20131204-155239	15533	951137	4501124	1757203	2743921	1420161	20432	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	129	0	1333	8768	0	0	2661	2651	17234	591	3928	3928	NORM	PA_E	7	0
20131204-155243	15533	951137	4501124	1757203	2743921	1420161	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	1165	8901	0	0	2303	2253	17223	581	3813	3813	NORM	PA_E	7	0
20131204-155246	15533	951137	4501124	1757203	2743921	1420161	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	1013	8760	0	0	2020	2006	17228	567	3759	3759	NORM	PA_E	7	0
20131204-155250	15533	951137	4501124	1757203	2743921	1420161	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	915	8748	0	0	1821	1820	17231	564	3741	3741	NORM	PA_E	7	0
20131204-155254	15533	951137	4501124	1757203	2743921	1420161	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	845	8776	0	0	1667	1680	17225	563	3724	3724	NORM	PA_E	7	0
20131204-155257	15533	951137	4501124	1757203	2743921	1420161	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	782	8711	0	0	1557	1546	17216	560	3706	3706	NORM	PA_E	7	0
20131204-155301	15533	951137	4501124	1757203	2743921	1420161	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	733	8782	0	0	1460	1461	17180	560	3715	3715	NORM	PA_E	7	0
20131204-155305	15533	951137	4501124	1757203	2743921	1420161	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	690	8740	0	0	1372	1375	17165	559	3697	3697	NORM	PA_E	7	0
20131204-155309	15533	951137	4501124	1757203	2743921	1420161	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	649	8705	0	0	1295	1293	17173	558	3688	3688	NORM	PA_E	7	0
20131204-155312	15533	951137	4501124	1757203	2743921	1420161	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	370	5111	0	0	742	732	17182	359	2310	2310	NORM	PA_E	7	0
20131204-155316	15533	951137	4501124	1757203	2743921	1420161	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	369	5329	0	0	631	6	17170	274	1973	1973	NORM	PA_E	7	0
20131204-155320	15533	951137	4501124	1757203	2743921	1420161	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	0	0	0	0	0	0	17174	36	248	248	NORM	PA_E	7	0
20131204-155323	15533	951137	4501124	1757203	2743921	1420161	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	0	0	0	0	65169	64383	17165	138	1599	1599	NORM	PA_E	7	0
20131204-155327	15533	951137	4501124	1757203	2743921	1420162	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	63989	0	8545	0	62612	62607	17197	929	6150	6150	NORM	PA_E	7	0
20131204-155331	15533	951137	4501124	1757203	2743921	1420162	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	64153	0	7645	0	62712	62719	17157	826	5466	5466	NORM	PA_E	7	0
20131204-155335	15533	951137	4501124	1757203	2743921	1420162	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	63780	0	9830	0	61911	61902	17138	969	6470	6470	NORM	PA_E	7	0
20131204-155338	15533	951137	4501134	1757208	2743926	1420162	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	63663	0	10665	0	61597	61596	17144	949	6283	6328	NORM	PA_E	7	0
20131204-155342	15533	951137	4501134	1757208	2743926	1420162	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	63547	0	10986	0	61489	61499	17159	848	5635	5635	NORM	PA_E	7	0
20131204-155346	15533	951137	4501134	1757208	2743926	1420162	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	63849	0	9316	0	62095	61974	17147	626	4115	4150	NORM	PA_E	7	0
20131204-155349	15533	951137	4501134	1757208	2743926	1420162	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	63815	0	9509	0	62053	62077	17121	518	3395	3395	NORM	PA_E	7	0
20131204-155353	15533	951137	4501134	1757208	2743926	1420162	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	129	0	63710	0	10087	0	61834	61829	17136	436	2861	2817	NORM	PA_E	7	0
20131204-155357	15533	951137	4501134	1757208	2743926	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	129	0	63710	0	10087	0	61838	61858	17112	316	2070	2070	NORM	PA_E	7	0
20131204-155401	15533	951137	4501134	1757208	2743926	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	129	0	64071	0	8095	0	62210	62200	17096	180	1191	1191	NORM	PA_E	7	0
20131204-155404	15533	951137	4501134	1757208	2743926	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	129	0	62965	0	14199	0	60327	61075	17097	117	604	604	NORM	PA_E	7	0
20131204-155408	15533	951137	4501134	1757208	2743926	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	129	0	63443	0	11565	11500	0	0	17092	33	222	222	NORM	PA_E	7	0
20131204-155412	15533	951137	4501134	1757208	2743926	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	0	63920	0	8866	8866	0	0	17108	33	222	222	NORM	CH_I	8	0
20131204-155415	15533	951137	4501134	1757208	2743926	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	0	63920	0	8930	8930	0	0	17177	37	257	257	NORM	CH_E	8	0
20131204-155419	15533	951137	4501134	1757208	2743926	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	0	63920	0	8930	8930	0	0	17209	37	257	257	NORM	CH_E	8	0
20131204-155423	15533	951137	4501134	1757208	2743926	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	129	0	63920	0	8930	8866	0	0	17246	37	257	257	NORM	CH_E	8	0
20131204-155427	15533	951137	4501134	1757208	2743926	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	129	0	63931	0	8866	8866	0	0	17096	45	302	302	NORM	CH_E	8	0
20131204-155430	15533	951137	4501134	1757208	2743926	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	129	0	63943	0	8802	8802	0	0	17088	45	302	302	NORM	CH_E	8	0
20131204-155434	15533	951137	4501134	1757208	2743926	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	129	0	63943	0	8802	8802	0	0	17241	37	257	257	NORM	CH_E	8	0
20131204-155438	15533	951137	4501134	1757208	2743926	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	129	0	63943	0	8802	8802	0	0	17234	30	213	213	NORM	CH_E	8	0
20131204-155441	15533	951137	4501135	1757215	2743920	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	128	0	63966	0	8738	8738	0	0	17231	27	195	195	NORM	CH_E	8	0
20131204-155445	15533	951137	4501135	1757215	2743920	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	129	0	63954	0	8738	8738	0	0	17240	28	204	204	NORM	CH_E	8	0
20131204-155449	15533	951137	4501135	1757215	2743920	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	128	0	63966	0	8738	8738	0	0	17252	33	222	222	NORM	CH_E	8	0
20131204-155453	15533	951137	4501135	1757215	2743920	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	128	0	63989	0	8609	8673	0	0	17251	26	177	177	NORM	CH_E	8	0
20131204-155456	15533	951137	4501135	1757215	2743920	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	128	0	1810	8662	0	0	3624	4262	17238	101	675	773	NORM	CH_E	8	0
20131204-155500	15533	951137	4501135	1757215	2743920	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	128	0	2567	12036	0	0	5122	5154	17254	407	2764	2764	NORM	PA_I	8	0
20131204-155504	15533	951137	4501135	1757215	2743920	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	128	0	2570	12049	0	0	5130	5141	17248	719	4835	4835	NORM	PA_E	8	0
20131204-155507	15533	951137	4501135	1757215	2743920	1420162	20432	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	128	0	2373	13704	0	0	4551	4571	17231	914	6097	6097	NORM	PA_E	8	0
20131204-155511	15533	951137	4501135	1757215	2743920	1420162	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	1845	13671	0	0	3647	3604	17192	894	5910	5910	NORM	PA_E	8	0
20131204-155515	15533	951137	4501135	1757215	2743920	1420162	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	1577	13685	0	0	3117	3115	17197	878	5839	5839	NORM	PA_E	8	0
20131204-155518	15533	951137	4501135	1757215	2743920	1420162	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	1526	14932	0	0	3166	3208	17176	954	6363	6363	NORM	PA_E	8	0
20131204-155522	15533	951137	4501135	1757215	2743920	1420162	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	1494	16358	0	0	2964	2959	17162	1049	6977	6977	NORM	PA_E	8	0
20131204-155526	15533	951137	4501135	1757215	2743920	1420162	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	1339	16374	0	0	2661	2670	17158	1040	6906	6906	NORM	PA_E	8	0
20131204-155529	15533	951137	4501135	1757215	2743920	1420163	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	1229	16400	0	0	2449	2426	17153	1031	6826	6826	NORM	PA_E	8	0
20131204-155533	15533	951137	4501135	1757215	2743920	1420163	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	1129	16340	0	0	2252	2256	17147	1029	6835	6835	NORM	PA_E	8	0
20131204-155537	15533	951137	4501135	1757215	2743920	1420163	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	913	14148	0	0	1828	1817	17155	900	5901	5901	NORM	PA_E	8	0
20131204-155541	15533	951137	4501151	1757215	2743936	1420163	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	755	12320	0	0	1500	1488	17150	771	5075	5066	NORM	PA_E	8	0
20131204-155544	15533	951137	4501151	1757215	2743936	1420163	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17198	12	124	124	NORM	PA_E	8	0
20131204-155548	15533	951137	4501151	1757215	2743936	1420163	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17201	7	115	115	NORM	PA_E	8	0
20131204-155552	15533	951137	4501151	1757215	2743936	1420163	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17195	16	133	133	NORM	PA_E	8	0
20131204-155555	15533	951137	4501151	1757215	2743936	1420163	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17203	17	133	133	NORM	PA_E	8	0
20131204-155559	15533	951137	4501151	1757215	2743936	1420163	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	65272	0	1477	0	65535	65534	17210	109	568	568	NORM	PA_E	8	0
20131204-155603	15533	951137	4501151	1757215	2743936	1420163	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17203	23	168	168	NORM	PA_E	8	0
20131204-155607	15533	951137	4501151	1757215	2743936	1420164	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17212	24	168	168	NORM	PA_E	8	0
20131204-155610	15533	951137	4501151	1757215	2743936	1420164	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17209	24	168	168	NORM	PA_E	8	0
20131204-155614	15533	951137	4501151	1757215	2743936	1420164	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17284	24	168	168	NORM	PA_E	8	0
20131204-155618	15533	951137	4501151	1757215	2743936	1420164	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17275	24	168	168	NORM	PA_E	8	0
20131204-155622	15533	951137	4501151	1757215	2743936	1420164	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17276	24	168	168	NORM	PA_E	8	0
20131204-155625	15533	951137	4501151	1757215	2743936	1420164	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17255	23	168	168	NORM	PA_E	8	0
20131204-155629	15533	951137	4501151	1757215	2743936	1420164	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17284	19	142	142	NORM	PA_E	8	0
20131204-155633	15533	951137	4501151	1757215	2743936	1420164	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17272	19	142	151	NORM	PA_E	8	0
20131204-155637	15533	951137	4501151	1757215	2743936	1420165	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17286	18	151	151	NORM	PA_E	8	0
20131204-155640	15533	951137	4501153	1757215	2743938	1420165	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17295	18	142	142	NORM	PA_E	8	0
20131204-155644	15533	951137	4501153	1757215	2743938	1420165	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	847	14460	0	0	1744	1813	17227	837	5732	5963	NORM	PA_E	8	0
20131204-155648	15533	951137	4501153	1757215	2743938	1420165	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	952	16336	0	0	1894	1898	17213	1025	6799	6799	NORM	PA_E	8	0
20131204-155651	15533	951137	4501153	1757215	2743938	1420165	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17270	39	177	177	NORM	PA_E	8	0
20131204-155655	15533	951137	4501153	1757215	2743938	1420165	20432	0	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17271	0	8	8	NORM	PA_E	8	0
20131204-155659	15533	951137	4501153	1757215	2743938	1420165	20432	0	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	2837	0	8	8	NORM	PA_E	8	0
20131204-155703	15533	951137	4501153	1757215	2743938	1420165	20432	0	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	16854	190	1306	1306	NORM	PA_E	8	0
20131204-155706	15533	951137	4501153	1757215	2743938	1420165	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	16920	13	71	71	NORM	PA_E	8	0
20131204-155710	15533	951137	4501153	1757215	2743938	1420165	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	16915	0	35	35	NORM	PA_E	8	0
20131204-155714	15533	951137	4501153	1757215	2743938	1420166	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	16914	0	79	79	NORM	PA_E	8	0
20131204-155718	15533	951137	4501153	1757215	2743938	1420166	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	16911	0	88	88	NORM	PA_E	8	0
20131204-155721	15533	951137	4501153	1757215	2743938	1420166	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	16921	60	417	417	NORM	PA_E	8	0
20131204-155725	15533	951137	4501153	1757215	2743938	1420166	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	16912	61	399	399	NORM	PA_E	8	0
20131204-155729	15533	951137	4501153	1757215	2743938	1420166	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	529	7572	0	0	1071	1071	16894	499	3421	3475	NORM	PA_E	8	0
20131204-155733	15533	951137	4501153	1757215	2743938	1420166	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	682	9816	0	0	1398	1400	16880	636	4301	4301	NORM	PA_E	8	0
20131204-155736	15533	951137	4501153	1757215	2743938	1420166	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	1117	16361	0	0	2216	2219	16850	1066	7083	7083	NORM	PA_E	8	0
20131204-155740	15533	951137	4501159	1757215	2743944	1420166	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	1079	16330	0	0	2148	2153	16859	1057	7039	7039	NORM	PA_E	8	0
20131204-155744	15533	951137	4501159	1757215	2743944	1420166	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	845	12656	0	0	1589	1603	16872	847	5484	5484	NORM	PA_E	8	0
20131204-155747	15533	951137	4501159	1757215	2743944	1420166	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	708	11345	0	0	1356	1357	16885	716	4746	4746	NORM	PA_E	8	0
20131204-155751	15533	951137	4501159	1757215	2743944	1420167	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	538	8824	0	0	1073	1080	16888	594	3821	3821	NORM	PA_E	8	0
20131204-155755	15533	951137	4501159	1757215	2743944	1420167	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	586	9752	0	0	1174	1174	16887	632	4186	4186	NORM	PA_E	8	0
20131204-155758	15533	951137	4501159	1757215	2743944	1420167	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	582	9764	0	0	1162	1169	16872	633	4212	4212	NORM	PA_E	8	0
20131204-155802	15533	951137	4501159	1757215	2743944	1420167	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	581	9744	0	0	1161	1161	16869	623	4133	4133	NORM	PA_E	8	0
20131204-155806	15533	951137	4501159	1757215	2743944	1420167	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	520	8721	0	0	1042	1049	16869	567	3759	3759	NORM	PA_E	8	0
20131204-155810	15533	951137	4501159	1757215	2743944	1420167	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	353	5880	0	0	710	712	16893	390	2586	2586	NORM	PA_E	8	0
20131204-155813	15533	951137	4501159	1757215	2743944	1420167	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	356	5871	0	0	716	715	16890	387	2568	2568	NORM	PA_E	8	0
20131204-155817	15533	951137	4501159	1757215	2743944	1420167	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	462	7583	0	0	924	978	16880	494	3279	3368	NORM	PA_E	8	0
20131204-155821	15533	951137	4501159	1757215	2743944	1420167	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	527	8593	0	0	1054	1056	16873	563	3724	3724	NORM	PA_E	8	0
20131204-155824	15533	951137	4501159	1757215	2743944	1420168	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	530	8631	0	0	1090	1087	16885	570	3795	3813	NORM	PA_E	8	0
20131204-155828	15533	951137	4501159	1757215	2743944	1420168	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	542	8813	0	0	1081	1083	16890	581	3857	3857	NORM	PA_E	8	0
20131204-155832	15533	951137	4501159	1757215	2743944	1420168	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	544	8845	0	0	1089	1091	16883	585	3866	3866	NORM	PA_E	8	0
20131204-155835	15533	951137	4501159	1757215	2743944	1420168	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	1	1	16935	67	426	426	NORM	PA_E	8	0
20131204-155839	15533	951137	4501175	1757215	2743960	1420168	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	16929	48	328	328	NORM	PA_E	8	0
20131204-155843	15533	951137	4501175	1757215	2743960	1420168	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	16936	46	311	311	NORM	PA_E	8	0
20131204-155847	15533	951137	4501175	1757215	2743960	1420168	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	16944	47	319	319	NORM	PA_E	8	0
20131204-155850	15533	951137	4501175	1757215	2743960	1420168	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	16932	49	337	337	NORM	PA_E	8	0
20131204-155854	15533	951137	4501175	1757215	2743960	1420168	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	16942	48	328	328	NORM	PA_E	8	0
20131204-155858	15533	951137	4501175	1757215	2743960	1420168	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	16933	51	346	346	NORM	PA_E	8	0
20131204-155902	15533	951137	4501175	1757215	2743960	1420169	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	16924	51	346	346	NORM	PA_E	8	0
20131204-155905	15533	951137	4501175	1757215	2743960	1420169	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	16930	53	355	355	NORM	PA_E	8	0
20131204-155909	15533	951137	4501175	1757215	2743960	1420169	20432	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	65480	0	321	0	65410	65401	16924	0	71	71	NORM	PA_E	8	0
