20131204-114137	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17420	0	53	62	STDBY	N_D	0	0
20131204-114141	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17401	0	44	71	STDBY	N_D	0	0
20131204-114145	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17409	0	53	62	STDBY	N_D	0	0
20131204-114149	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17388	0	62	71	STDBY	N_D	0	0
20131204-114151	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17393	0	53	71	STDBY	N_D	0	0
20131204-114155	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17361	0	53	71	STDBY	N_D	0	0
20131204-114157	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17347	0	53	62	STDBY	N_D	0	0
20131204-114159	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17341	0	53	71	STDBY	N_D	0	0
20131204-114203	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17399	0	53	71	STDBY	N_D	0	0
20131204-114207	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17402	0	53	71	STDBY	N_D	0	0
20131204-114209	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17378	0	44	71	STDBY	N_D	0	0
20131204-114213	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17371	0	44	62	STDBY	N_D	0	0
20131204-114215	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17361	0	62	71	STDBY	N_D	0	0
20131204-114217	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17357	0	53	71	STDBY	N_D	0	0
20131204-114222	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17374	4	88	106	STDBY	N_D	0	0
20131204-114224	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9573	0	0	17387	4	97	106	STDBY	N_D	0	0
20131204-114226	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17386	0	88	106	STDBY	N_D	0	0
20131204-114228	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17387	0	71	88	STDBY	N_D	0	0
20131204-114230	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17382	0	71	88	STDBY	N_D	0	0
20131204-114234	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17372	0	53	71	STDBY	N_D	0	0
20131204-114238	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17380	0	53	71	STDBY	N_D	0	0
20131204-114240	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17377	0	62	62	STDBY	N_D	0	0
20131204-114242	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17370	0	62	71	STDBY	N_D	0	0
20131204-114244	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17382	0	62	71	STDBY	N_D	0	0
20131204-114246	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17390	0	62	71	STDBY	N_D	0	0
20131204-114250	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17426	0	53	71	STDBY	N_D	0	0
20131204-114254	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17450	0	53	71	STDBY	N_D	0	0
20131204-114258	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17456	0	53	62	STDBY	N_D	0	0
20131204-114302	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17435	0	53	71	STDBY	N_D	0	0
20131204-114304	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17453	0	53	71	STDBY	N_D	0	0
20131204-114308	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17433	0	53	62	STDBY	N_D	0	0
20131204-114310	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17411	0	53	62	STDBY	N_D	0	0
20131204-114314	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17387	0	53	62	STDBY	N_D	0	0
20131204-114316	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17386	0	53	71	STDBY	N_D	0	0
20131204-114320	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17380	0	62	71	STDBY	N_D	0	0
20131204-114324	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17385	5	97	106	STDBY	N_D	0	0
20131204-114326	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17380	1	88	106	STDBY	N_D	0	0
20131204-114328	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17382	0	79	88	STDBY	N_D	0	0
20131204-114332	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17375	0	53	71	STDBY	N_D	0	0
20131204-114336	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17377	0	53	71	STDBY	N_D	0	0
20131204-114340	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17362	0	44	71	STDBY	N_D	0	0
20131204-114344	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17362	0	53	71	STDBY	N_D	0	0
20131204-114346	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17355	0	53	71	STDBY	N_D	0	0
20131204-114348	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17352	0	53	71	STDBY	N_D	0	0
20131204-114351	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17390	0	53	71	STDBY	N_D	0	0
20131204-114353	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17393	0	53	71	STDBY	N_D	0	0
20131204-114355	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17408	0	53	71	STDBY	N_D	0	0
20131204-114359	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17406	0	53	71	STDBY	N_D	0	0
20131204-114403	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17405	0	53	71	STDBY	N_D	0	0
20131204-114407	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17426	0	53	71	STDBY	N_D	0	0
20131204-114411	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17406	0	53	71	STDBY	N_D	0	0
20131204-114413	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17418	0	53	71	STDBY	N_D	0	0
20131204-114415	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17412	0	53	71	STDBY	N_D	0	0
20131204-114419	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17408	0	53	71	STDBY	N_D	0	0
20131204-114423	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17407	3	88	106	STDBY	N_D	0	0
20131204-114427	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17373	0	79	97	STDBY	N_D	0	0
20131204-114429	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17361	0	79	88	STDBY	N_D	0	0
20131204-114433	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17349	0	53	71	STDBY	N_D	0	0
20131204-114437	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17356	0	53	71	STDBY	N_D	0	0
20131204-114441	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17350	0	53	71	STDBY	N_D	0	0
20131204-114443	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17346	0	53	71	STDBY	N_D	0	0
20131204-114445	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17332	0	53	71	STDBY	N_D	0	0
20131204-114449	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17341	0	53	71	STDBY	N_D	0	0
20131204-114453	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17323	0	53	71	STDBY	N_D	0	0
20131204-114455	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17328	0	53	71	STDBY	N_D	0	0
20131204-114457	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17317	0	53	71	STDBY	N_D	0	0
20131204-114459	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17362	0	53	71	STDBY	N_D	0	0
20131204-114503	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17365	0	53	71	STDBY	N_D	0	0
20131204-114505	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17353	0	53	71	STDBY	N_D	0	0
20131204-114507	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17353	0	53	71	STDBY	N_D	0	0
20131204-114509	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17356	0	53	71	STDBY	N_D	0	0
20131204-114513	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17362	0	62	71	STDBY	N_D	0	0
20131204-114517	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17365	0	62	71	STDBY	N_D	0	0
20131204-114519	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17363	0	53	71	STDBY	N_D	0	0
20131204-114521	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17371	0	88	106	STDBY	N_D	0	0
20131204-114525	0	0	4500276	1756907	2743369	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17380	0	97	106	STDBY	N_D	0	0
20131204-114528	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17383	0	79	88	STDBY	N_D	0	0
20131204-114530	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17390	0	71	88	STDBY	N_D	0	0
20131204-114532	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17399	0	62	71	STDBY	N_D	0	0
20131204-114536	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17415	0	53	71	STDBY	N_D	0	0
20131204-114538	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17372	0	53	71	STDBY	N_D	0	0
20131204-114542	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17373	0	53	71	STDBY	N_D	0	0
20131204-114544	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17373	0	62	71	STDBY	N_D	0	0
20131204-114548	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17389	0	53	71	STDBY	N_D	0	0
20131204-114550	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17380	0	53	71	STDBY	N_D	0	0
20131204-114554	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17389	0	53	71	STDBY	N_D	0	0
20131204-114558	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17383	0	62	71	STDBY	N_D	0	0
20131204-114602	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17387	0	62	71	STDBY	N_D	0	0
20131204-114606	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17391	0	62	71	STDBY	N_D	0	0
20131204-114610	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17399	0	53	71	STDBY	N_D	0	0
20131204-114612	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17398	0	53	71	STDBY	N_D	0	0
20131204-114614	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17374	0	53	71	STDBY	N_D	0	0
20131204-114616	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17360	0	53	71	STDBY	N_D	0	0
20131204-114618	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17366	0	53	71	STDBY	N_D	0	0
20131204-114620	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17372	0	53	71	STDBY	N_D	0	0
20131204-114624	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17367	1	97	106	STDBY	N_D	0	0
20131204-114628	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17347	0	71	88	STDBY	N_D	0	0
20131204-114630	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17346	0	62	71	STDBY	N_D	0	0
20131204-114632	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17331	0	53	71	STDBY	N_D	0	0
20131204-114634	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17337	0	62	71	STDBY	N_D	0	0
20131204-114636	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17325	0	62	71	STDBY	N_D	0	0
20131204-114638	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17195	0	44	71	STDBY	N_D	0	0
20131204-114640	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17194	0	62	71	STDBY	N_D	0	0
20131204-114642	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17251	0	53	71	STDBY	N_D	0	0
20131204-114646	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17158	0	53	71	STDBY	N_D	0	0
20131204-114648	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17131	0	62	71	STDBY	N_D	0	0
20131204-114650	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17124	0	53	71	STDBY	N_D	0	0
20131204-114654	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17233	0	53	71	STDBY	N_D	0	0
20131204-114657	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17231	0	53	71	STDBY	N_D	0	0
20131204-114659	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17241	0	53	71	STDBY	N_D	0	0
20131204-114701	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17221	0	53	71	STDBY	N_D	0	0
20131204-114703	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17171	0	53	71	STDBY	N_D	0	0
20131204-114705	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17177	0	53	62	STDBY	N_D	0	0
20131204-114709	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17125	0	53	71	STDBY	N_D	0	0
20131204-114713	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	16995	0	53	71	STDBY	N_D	0	0
20131204-114717	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16988	0	53	71	STDBY	N_D	0	0
20131204-114719	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16947	0	53	71	STDBY	N_D	0	0
20131204-114721	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16912	0	71	71	STDBY	N_D	0	0
20131204-114723	0	0	4500277	1756907	2743370	1420048	19856	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	16870	1	97	106	STDBY	N_D	0	0
