20131205-144124	0	0	4504948	1758595	2746354	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63922	0	9766	9766	0	0	17016	33	222	222	NORM	N_D	0	0
20131205-144128	0	0	4504949	1758595	2746354	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63922	0	9766	9766	0	0	16959	36	239	239	NORM	N_D	0	0
20131205-144132	0	0	4504949	1758595	2746354	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9701	9701	0	0	16975	29	195	204	NORM	N_D	0	0
20131205-144135	0	0	4504949	1758595	2746354	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17171	28	204	204	NORM	N_D	0	0
20131205-144139	0	0	4504949	1758595	2746354	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17168	28	204	204	NORM	N_D	0	0
20131205-144143	0	0	4504949	1758595	2746354	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17176	23	168	168	NORM	N_D	0	0
20131205-144146	0	0	4504949	1758595	2746354	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17201	1	115	115	NORM	N_D	0	0
20131205-144150	0	0	4504949	1758595	2746354	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17231	3	115	115	NORM	N_D	0	0
20131205-144154	0	0	4504949	1758595	2746354	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17230	18	151	151	NORM	N_D	0	0
20131205-144158	0	0	4504949	1758595	2746354	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17241	21	159	159	NORM	N_D	0	0
20131205-144201	0	0	4504949	1758595	2746354	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9573	0	0	17274	21	159	159	NORM	N_D	0	0
20131205-144205	0	0	4504949	1758595	2746354	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9573	9573	0	0	17271	49	337	337	NORM	N_D	0	0
20131205-144209	0	0	4504949	1758595	2746354	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17249	51	355	355	NORM	N_D	0	0
20131205-144212	0	0	4504949	1758595	2746354	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9573	9573	0	0	17263	52	355	355	NORM	N_D	0	0
20131205-144216	0	0	4504949	1758595	2746354	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63911	0	9830	9830	0	0	17258	15	71	71	NORM	N_D	0	0
20131205-144220	0	0	4504949	1758595	2746354	1420708	20442	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9701	9637	0	0	17257	0	0	0	NORM	N_D	0	0
20131205-144223	0	0	4504949	1758595	2746354	1420708	20442	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	63986	0	9509	9509	0	0	17259	0	0	8	NORM	N_D	0	0
20131205-144227	0	0	4504950	1758595	2746355	1420708	20442	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9637	0	0	17237	0	8	8	NORM	N_D	0	0
20131205-144231	0	0	4504950	1758595	2746355	1420708	20442	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17239	0	8	8	NORM	N_D	0	0
20131205-144235	0	0	4504950	1758595	2746355	1420708	20442	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17219	0	8	8	NORM	N_D	0	0
20131205-144238	0	0	4504950	1758595	2746355	1420708	20442	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17203	0	8	8	NORM	N_D	0	0
20131205-144242	0	0	4504950	1758595	2746355	1420708	20442	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17191	0	8	8	NORM	N_D	0	0
20131205-144246	0	0	4504950	1758595	2746355	1420708	20442	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	63656	0	15291	15291	0	0	17215	0	8	8	NORM	N_D	0	0
20131205-144249	0	0	4504950	1758595	2746355	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63869	0	10023	10023	0	0	17225	26	133	133	NORM	N_D	0	0
20131205-144253	0	0	4504950	1758595	2746355	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63922	0	9701	9701	0	0	17179	3	44	44	NORM	N_D	0	0
20131205-144257	0	0	4504950	1758595	2746355	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	62944	0	15677	11115	0	0	17194	0	44	44	NORM	N_D	0	0
20131205-144300	0	0	4504950	1758595	2746355	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63911	0	9830	9830	0	0	17176	0	71	71	NORM	N_D	0	0
20131205-144304	0	0	4504950	1758595	2746355	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63880	0	10023	10023	0	0	17134	17	142	142	NORM	N_D	0	0
20131205-144308	0	0	4504950	1758595	2746355	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63901	0	9894	9894	0	0	17121	48	319	319	NORM	N_D	0	0
20131205-144311	0	0	4504950	1758595	2746355	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9701	9701	0	0	17112	57	373	373	NORM	N_D	0	0
20131205-144315	0	0	4504950	1758595	2746355	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63975	0	9444	9444	0	0	17104	61	399	399	NORM	N_D	0	0
20131205-144319	0	0	4504950	1758595	2746355	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63965	0	9444	9444	0	0	17152	56	373	373	NORM	N_D	0	0
20131205-144322	0	0	4504950	1758595	2746355	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9573	0	0	17125	60	399	399	NORM	N_D	0	0
20131205-144326	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17075	60	391	391	NORM	N_D	0	0
20131205-144330	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17052	57	382	382	NORM	N_D	0	0
20131205-144333	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17016	56	373	373	NORM	N_D	0	0
20131205-144337	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17028	54	355	355	NORM	N_D	0	0
20131205-144341	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17148	57	382	382	NORM	N_D	0	0
20131205-144345	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17197	57	382	382	NORM	N_D	0	0
20131205-144348	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9701	9701	0	0	17203	54	355	355	NORM	N_D	0	0
20131205-144352	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9701	9701	0	0	17203	53	355	355	NORM	N_D	0	0
20131205-144356	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63922	0	9766	9701	0	0	17243	53	355	355	NORM	N_D	0	0
20131205-144359	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9766	9766	0	0	17277	53	355	355	NORM	N_D	0	0
20131205-144403	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17258	39	266	266	NORM	N_D	0	0
20131205-144407	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17248	44	293	293	NORM	N_D	0	0
20131205-144410	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17227	44	302	302	NORM	N_D	0	0
20131205-144414	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17233	44	302	302	NORM	N_D	0	0
20131205-144418	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17209	44	284	302	NORM	N_D	0	0
20131205-144421	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17204	44	302	302	NORM	N_D	0	0
20131205-144425	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17188	37	257	257	NORM	N_D	0	0
20131205-144429	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17155	44	293	293	NORM	N_D	0	0
20131205-144433	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17138	44	302	293	NORM	N_D	0	0
20131205-144436	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9637	9637	0	0	17142	39	275	275	NORM	N_D	0	0
20131205-144440	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9573	9573	0	0	17168	35	239	239	NORM	N_D	0	0
20131205-144444	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17197	39	266	266	NORM	N_D	0	0
20131205-144447	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9573	9573	0	0	17212	37	257	257	NORM	N_D	0	0
20131205-144451	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17219	33	231	231	NORM	N_D	0	0
20131205-144455	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17217	31	213	213	NORM	N_D	0	0
20131205-144458	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17207	32	213	213	NORM	N_D	0	0
20131205-144502	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17201	28	186	186	NORM	N_D	0	0
20131205-144506	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17198	43	302	302	NORM	N_D	0	0
20131205-144509	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17177	44	293	293	NORM	N_D	0	0
20131205-144513	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9573	0	0	17191	43	293	293	NORM	N_D	0	0
20131205-144517	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17197	44	293	293	NORM	N_D	0	0
20131205-144521	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9573	0	0	17176	44	293	293	NORM	N_D	0	0
20131205-144524	0	0	4504951	1758595	2746356	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9637	9637	0	0	17151	39	266	257	NORM	N_D	0	0
20131205-144528	0	0	4504953	1758595	2746358	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17152	44	293	293	NORM	N_D	0	0
20131205-144532	0	0	4504953	1758595	2746358	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9573	9573	0	0	17161	44	284	284	NORM	N_D	0	0
20131205-144535	0	0	4504953	1758595	2746358	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17162	38	266	266	NORM	N_D	0	0
20131205-144539	0	0	4504953	1758595	2746358	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17126	35	231	231	NORM	N_D	0	0
20131205-144543	0	0	4504953	1758595	2746358	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17152	39	266	266	NORM	N_D	0	0
20131205-144546	0	0	4504953	1758595	2746358	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17161	38	266	266	NORM	N_D	0	0
20131205-144550	0	0	4504953	1758595	2746358	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17167	39	266	266	NORM	N_D	0	0
20131205-144554	0	0	4504953	1758595	2746358	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17206	39	266	266	NORM	N_D	0	0
20131205-144558	0	0	4504953	1758595	2746358	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17236	37	266	248	NORM	N_D	0	0
20131205-144601	0	0	4504953	1758595	2746358	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17242	34	231	231	NORM	N_D	0	0
20131205-144605	0	0	4504953	1758595	2746358	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17233	37	257	257	NORM	N_D	0	0
20131205-144609	0	0	4504953	1758595	2746358	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17206	33	222	222	NORM	N_D	0	0
20131205-144612	0	0	4504953	1758595	2746358	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17188	33	231	231	NORM	N_D	0	0
20131205-144616	0	0	4504953	1758595	2746358	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17231	28	204	204	NORM	N_D	0	0
20131205-144620	0	0	4504953	1758595	2746358	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17198	27	195	195	NORM	N_D	0	0
20131205-144623	0	0	4504953	1758595	2746358	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17209	25	177	177	NORM	N_D	0	0
20131205-144627	0	0	4504954	1758595	2746359	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17224	25	177	177	NORM	N_D	0	0
20131205-144631	0	0	4504954	1758595	2746359	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17210	21	151	151	NORM	N_D	0	0
20131205-144634	0	0	4504954	1758595	2746359	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17216	20	151	151	NORM	N_D	0	0
20131205-144638	0	0	4504954	1758595	2746359	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17221	20	151	151	NORM	N_D	0	0
20131205-144642	0	0	4504954	1758595	2746359	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17182	26	186	186	NORM	N_D	0	0
20131205-144645	0	0	4504954	1758595	2746359	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17198	27	186	186	NORM	N_D	0	0
20131205-144649	0	0	4504954	1758595	2746359	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17238	26	186	186	NORM	N_D	0	0
20131205-144653	0	0	4504954	1758595	2746359	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63965	0	9509	9509	0	0	17250	20	151	151	NORM	N_D	0	0
20131205-144657	0	0	4504954	1758595	2746359	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63965	0	9573	9573	0	0	17220	20	151	151	NORM	N_D	0	0
20131205-144700	0	0	4504954	1758595	2746359	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9509	9509	0	0	17216	2	115	115	NORM	N_D	0	0
20131205-144704	0	0	4504954	1758595	2746359	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17230	20	168	168	NORM	N_D	0	0
20131205-144708	0	0	4504954	1758595	2746359	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63965	0	9509	9509	0	0	17197	31	213	213	NORM	N_D	0	0
20131205-144711	0	0	4504954	1758595	2746359	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63965	0	9573	9573	0	0	17195	31	204	213	NORM	N_D	0	0
20131205-144715	0	0	4504954	1758595	2746359	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17215	27	186	186	NORM	N_D	0	0
20131205-144719	0	0	4504954	1758595	2746359	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17189	21	159	159	NORM	N_D	0	0
20131205-144722	0	0	4504954	1758595	2746359	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17167	15	142	142	NORM	N_D	0	0
20131205-144726	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63965	0	9509	9509	0	0	17124	20	159	159	NORM	N_D	0	0
20131205-144730	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17107	20	159	159	NORM	N_D	0	0
20131205-144733	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17113	23	168	168	NORM	N_D	0	0
20131205-144737	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17188	25	177	177	NORM	N_D	0	0
20131205-144741	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63965	0	9509	9573	0	0	17165	24	168	168	NORM	N_D	0	0
20131205-144745	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63965	0	9573	9573	0	0	17140	21	151	151	NORM	N_D	0	0
20131205-144748	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9509	0	0	17165	20	151	151	NORM	N_D	0	0
20131205-144752	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9509	9509	0	0	17177	20	151	151	NORM	N_D	0	0
20131205-144756	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9509	9509	0	0	17203	21	159	142	NORM	N_D	0	0
20131205-144759	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17173	21	151	151	NORM	N_D	0	0
20131205-144803	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17179	20	151	151	NORM	N_D	0	0
20131205-144807	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63965	0	9509	9509	0	0	17197	20	151	151	NORM	N_D	0	0
20131205-144810	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9509	0	0	17167	20	151	151	NORM	N_D	0	0
20131205-144814	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17252	20	142	142	NORM	N_D	0	0
20131205-144818	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17118	29	204	222	NORM	N_D	0	0
20131205-144821	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17100	39	275	275	NORM	N_D	0	0
20131205-144825	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17088	39	266	266	NORM	N_D	0	0
20131205-144829	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17113	38	266	266	NORM	N_D	0	0
20131205-144833	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17405	38	266	266	NORM	N_D	0	0
20131205-144836	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63965	0	9509	9573	0	0	17390	38	266	266	NORM	N_D	0	0
20131205-144840	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63965	0	9573	9573	0	0	17260	38	266	266	NORM	N_D	0	0
20131205-144844	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63965	0	9509	9509	0	0	17282	38	266	266	NORM	N_D	0	0
20131205-144847	0	0	4504955	1758595	2746360	1420708	20442	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9509	9509	0	0	17290	37	266	266	NORM	N_D	0	0
