20131205-164750	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16801	20	133	151	NORM	CH_E	2	0
20131205-164752	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16796	20	133	151	NORM	CH_E	2	0
20131205-164754	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16798	19	133	151	NORM	CH_E	2	0
20131205-164756	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16804	19	133	142	NORM	CH_E	2	0
20131205-164800	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16808	20	124	151	NORM	CH_E	2	0
20131205-164804	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16798	20	142	151	NORM	CH_E	2	0
20131205-164806	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16793	19	133	151	NORM	CH_E	2	0
20131205-164810	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16796	24	151	168	NORM	CH_E	2	0
20131205-164812	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16792	21	142	151	NORM	CH_E	2	0
20131205-164814	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16795	20	142	151	NORM	CH_E	2	0
20131205-164818	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16802	26	177	186	NORM	CH_E	2	0
20131205-164822	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9637	9637	0	0	16796	26	168	186	NORM	CH_E	2	0
20131205-164826	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16793	26	159	195	NORM	CH_E	2	0
20131205-164830	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16798	9	115	124	NORM	CH_E	2	0
20131205-164833	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16804	10	106	124	NORM	CH_E	2	0
20131205-164835	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9637	9637	0	0	16801	9	115	124	NORM	CH_E	2	0
20131205-164839	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16804	9	115	124	NORM	CH_E	2	0
20131205-164841	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16810	10	115	124	NORM	CH_E	2	0
20131205-164845	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9637	9637	0	0	16811	9	106	124	NORM	CH_E	2	0
20131205-164847	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16814	24	186	186	NORM	CH_E	2	0
20131205-164849	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16811	30	195	213	NORM	CH_E	2	0
20131205-164851	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16810	30	204	222	NORM	CH_E	2	0
20131205-164853	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63944	0	9573	9573	0	0	16808	30	204	213	NORM	CH_E	2	0
20131205-164855	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16808	30	204	213	NORM	CH_E	2	0
20131205-164857	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16808	27	177	186	NORM	CH_E	2	0
20131205-164859	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63944	0	9637	9573	0	0	16808	26	177	177	NORM	CH_E	2	0
20131205-164903	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16814	26	177	186	NORM	CH_E	2	0
20131205-164905	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16816	26	177	186	NORM	CH_E	2	0
20131205-164909	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16816	27	177	204	NORM	CH_E	2	0
20131205-164913	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16817	26	168	186	NORM	CH_E	2	0
20131205-164915	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9637	9637	0	0	16813	21	142	159	NORM	CH_E	2	0
20131205-164917	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16817	5	97	115	NORM	CH_E	2	0
20131205-164919	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16810	1	97	115	NORM	CH_E	2	0
20131205-164921	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16804	2	97	115	NORM	CH_E	2	0
20131205-164923	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16811	0	97	115	NORM	CH_E	2	0
20131205-164927	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16802	0	79	97	NORM	CH_E	2	0
20131205-164929	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16810	0	71	88	NORM	CH_E	2	0
20131205-164931	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16808	0	71	88	NORM	CH_E	2	0
20131205-164935	27070	951137	4505337	1758699	2746638	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16813	0	71	88	NORM	CH_E	2	0
20131205-164937	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16813	0	71	88	NORM	CH_E	2	0
20131205-164939	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16814	0	62	88	NORM	CH_E	2	0
20131205-164941	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16811	0	71	79	NORM	CH_E	2	0
20131205-164943	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16811	0	62	88	NORM	CH_E	2	0
20131205-164945	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9637	9637	0	0	16813	0	71	88	NORM	CH_E	2	0
20131205-164949	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16814	10	106	124	NORM	CH_E	2	0
20131205-164952	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16810	9	106	124	NORM	CH_E	2	0
20131205-164954	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16810	10	115	124	NORM	CH_E	2	0
20131205-164958	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9637	9637	0	0	16808	12	115	124	NORM	CH_E	2	0
20131205-165000	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16805	10	115	124	NORM	CH_E	2	0
20131205-165002	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16795	11	106	124	NORM	CH_E	2	0
20131205-165004	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63944	0	9637	9573	0	0	16796	10	106	124	NORM	CH_E	2	0
20131205-165006	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63944	0	9573	9573	0	0	16792	9	115	124	NORM	CH_E	2	0
20131205-165008	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16796	10	106	124	NORM	CH_E	2	0
20131205-165010	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16796	18	133	151	NORM	CH_E	2	0
20131205-165012	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16804	2	79	97	NORM	CH_E	2	0
20131205-165016	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16804	0	62	88	NORM	CH_E	2	0
20131205-165020	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16801	0	71	88	NORM	CH_E	2	0
20131205-165024	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16805	0	71	88	NORM	CH_E	2	0
20131205-165028	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16808	0	71	88	NORM	CH_E	2	0
20131205-165030	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16811	0	71	88	NORM	CH_E	2	0
20131205-165032	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16805	0	71	88	NORM	CH_E	2	0
20131205-165034	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16808	0	71	88	NORM	CH_E	2	0
20131205-165036	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16807	0	71	88	NORM	CH_E	2	0
20131205-165038	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9637	9637	0	0	16801	0	71	88	NORM	CH_E	2	0
20131205-165042	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16819	0	71	88	NORM	CH_E	2	0
20131205-165046	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16814	0	71	88	NORM	CH_E	2	0
20131205-165048	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16814	0	71	88	NORM	CH_E	2	0
20131205-165050	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16811	0	71	88	NORM	CH_E	2	0
20131205-165052	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16811	0	79	88	NORM	CH_E	2	0
20131205-165054	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16805	0	71	88	NORM	CH_E	2	0
20131205-165056	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16813	0	62	88	NORM	CH_E	2	0
20131205-165058	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16810	0	71	88	NORM	CH_E	2	0
20131205-165100	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16816	0	71	88	NORM	CH_E	2	0
20131205-165104	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16813	0	79	88	NORM	CH_E	2	0
20131205-165108	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16813	0	71	88	NORM	CH_E	2	0
20131205-165111	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63944	0	9573	9573	0	0	16822	0	97	106	NORM	CH_E	2	0
20131205-165113	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16819	0	71	88	NORM	CH_E	2	0
20131205-165115	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16821	0	71	88	NORM	CH_E	2	0
20131205-165117	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16813	0	71	88	NORM	CH_E	2	0
20131205-165119	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16823	0	71	88	NORM	CH_E	2	0
20131205-165123	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16825	0	71	79	NORM	CH_E	2	0
20131205-165125	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16829	0	71	88	NORM	CH_E	2	0
20131205-165127	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9637	9637	0	0	16838	0	71	88	NORM	CH_E	2	0
20131205-165131	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16825	0	71	79	NORM	CH_E	2	0
20131205-165135	27070	951137	4505338	1758699	2746639	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63944	0	9637	9637	0	0	16824	0	71	79	NORM	CH_E	2	0
20131205-165139	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16825	0	71	88	NORM	CH_E	2	0
20131205-165143	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16860	0	71	88	NORM	CH_E	2	0
20131205-165145	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16860	0	71	88	NORM	CH_E	2	0
20131205-165147	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16875	0	71	88	NORM	CH_E	2	0
20131205-165151	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9637	9637	0	0	16883	0	71	79	NORM	CH_E	2	0
20131205-165155	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16909	0	79	79	NORM	CH_E	2	0
20131205-165159	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16905	0	71	88	NORM	CH_E	2	0
20131205-165201	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16911	0	71	79	NORM	CH_E	2	0
20131205-165205	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16906	0	71	88	NORM	CH_E	2	0
20131205-165209	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16912	0	88	106	NORM	CH_E	2	0
20131205-165213	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16912	0	71	88	NORM	CH_E	2	0
20131205-165217	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16941	0	71	88	NORM	CH_E	2	0
20131205-165221	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63944	0	9637	9637	0	0	16948	0	71	88	NORM	CH_E	2	0
20131205-165225	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16948	0	71	88	NORM	CH_E	2	0
20131205-165227	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16967	0	71	88	NORM	CH_E	2	0
20131205-165229	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16978	0	71	88	NORM	CH_E	2	0
20131205-165231	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16977	0	71	88	NORM	CH_E	2	0
20131205-165233	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16984	0	71	79	NORM	CH_E	2	0
20131205-165237	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16969	0	71	88	NORM	CH_E	2	0
20131205-165241	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16974	0	71	88	NORM	CH_E	2	0
20131205-165243	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	2835	63954	0	9573	9573	0	0	16976	0	71	88	NORM	CH_E	2	0
20131205-165246	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	0	117	2835	63954	0	9573	9573	0	0	16978	0	71	79	NORM	CH_E	2	0
20131205-165248	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	0	117	2835	63954	0	9573	9573	0	0	16981	0	71	88	NORM	FIM_M	2	0
20131205-165250	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	0	117	2835	63954	0	9573	9573	0	0	16982	9	106	133	NORM	N_D	2	0
20131205-165252	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	10	117	2835	1017	5218	0	0	2041	2042	16975	39	284	284	NORM	N_D	0	0
20131205-165254	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	134	117	2835	863	4429	0	0	1725	1727	16977	56	391	382	NORM	N_D	0	0
20131205-165256	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	277	117	2835	685	3516	0	0	1370	1371	16977	66	444	453	NORM	N_D	0	0
20131205-165258	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	397	117	2836	708	3632	0	0	1418	1414	16972	80	551	551	NORM	N_D	0	0
20131205-165300	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	517	117	2836	530	2717	0	0	1061	1062	16981	77	506	515	NORM	N_D	0	0
20131205-165302	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	597	117	2836	464	2379	0	0	885	882	16975	72	471	506	NORM	N_D	0	0
20131205-165304	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	662	117	2836	398	2042	0	0	792	795	16975	72	471	488	NORM	N_D	0	0
20131205-165306	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	716	117	2837	463	2375	0	0	926	884	16975	81	542	559	NORM	N_D	0	0
20131205-165308	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	774	117	2837	352	1815	0	0	706	704	16971	73	488	497	NORM	N_D	0	0
20131205-165310	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	812	117	2837	84	398	0	0	132	123	17009	45	266	293	NORM	N_D	0	0
20131205-165312	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	799	117	2838	86	444	0	0	175	172	16999	38	266	275	NORM	N_D	0	0
20131205-165314	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	787	117	2838	63	326	0	0	123	127	17039	39	257	266	NORM	N_D	0	0
20131205-165316	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	771	117	2838	1	5	0	0	2	2	17038	29	186	204	NORM	N_D	0	0
20131205-165318	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	746	117	2839	0	2	0	0	0	0	17037	27	177	195	NORM	N_D	0	0
20131205-165320	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	714	117	2839	0	0	0	0	0	0	17042	18	133	142	NORM	N_D	0	0
20131205-165322	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	697	117	2839	197	1009	0	0	401	393	17040	47	319	337	NORM	N_D	0	0
20131205-165326	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	708	117	2840	307	1576	0	0	620	619	17048	63	417	435	NORM	N_D	0	0
20131205-165328	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	732	117	2840	286	1462	0	0	571	579	17046	62	399	417	NORM	N_D	0	0
20131205-165330	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	742	117	2841	199	1010	0	0	522	399	17046	59	417	373	NORM	N_D	0	0
20131205-165333	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	781	117	2841	530	2719	0	0	1056	1064	17040	98	648	666	NORM	N_D	0	0
20131205-165335	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	843	117	2841	531	2717	0	0	1063	1062	17036	104	693	702	NORM	N_D	0	0
20131205-165337	27070	951137	4505339	1758699	2746640	1420764	19880	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	907	117	2842	485	2490	0	0	966	971	17042	105	684	702	NORM	N_D	0	0
20131205-165339	27070	951137	4505340	1758699	2746641	1420764	19880	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	962	117	2842	463	2375	0	0	929	845	17045	100	639	684	NORM	N_D	0	0
