20131204-071024	15504	990244	4499513	1756637	2742876	1419951	19274	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17436	35	222	222	NORM	PA_E	13	0
20131204-071028	15504	990244	4499513	1756637	2742876	1419951	19274	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	127	0	64930	0	3405	0	64299	64298	17418	70	462	453	NORM	PA_E	13	0
20131204-071031	15504	990244	4499513	1756637	2742876	1419951	19274	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	127	0	65159	0	1028	0	65350	65350	17447	28	177	177	NORM	PA_E	13	0
20131204-071035	15504	990244	4499513	1756637	2742876	1419951	19274	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	127	0	65457	0	449	0	65360	65361	17386	25	168	168	NORM	PA_E	13	0
20131204-071039	15504	990244	4499513	1756637	2742876	1419951	19274	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	127	0	65112	0	2377	0	64668	64661	17395	21	151	151	NORM	PA_E	13	0
20131204-071043	15504	990244	4499513	1756637	2742876	1419951	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	65480	0	321	0	65412	65410	17341	24	168	168	NORM	PA_E	13	0
20131204-071046	15504	990244	4499513	1756637	2742876	1419951	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	65261	0	1542	0	64029	64029	17345	38	257	257	NORM	PA_E	13	0
20131204-071050	15504	990244	4499515	1756638	2742877	1419951	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	65457	0	449	0	65362	65361	17313	14	124	124	NORM	PA_E	13	0
20131204-071054	15504	990244	4499515	1756638	2742877	1419951	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	65296	0	1349	0	65036	65033	17350	0	44	44	NORM	PA_E	13	0
20131204-071057	15504	990244	4499515	1756638	2742877	1419951	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	65411	0	771	771	0	0	17417	2	97	97	NORM	PA_E	13	0
20131204-071101	15504	990244	4499515	1756638	2742877	1419951	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	65205	0	1927	1991	0	0	17453	3	97	97	NORM	PA_E	13	0
20131204-071105	15504	990244	4499515	1756638	2742877	1419951	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	64930	0	3341	3341	0	0	17415	3	106	97	NORM	PA_E	13	0
20131204-071109	15504	990244	4499515	1756638	2742877	1419951	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	65067	0	2634	2698	0	0	17379	14	115	115	NORM	PA_E	13	0
20131204-071112	15504	990244	4499515	1756638	2742877	1419951	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	64941	0	3341	3341	0	0	17356	13	115	115	NORM	PA_E	13	0
20131204-071116	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	65112	0	2505	2505	0	0	17350	15	124	124	NORM	PA_E	13	0
20131204-071120	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	124	0	64023	0	8673	8673	0	0	17424	24	159	159	NORM	CH_I	14	0
20131204-071124	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	124	0	63933	0	9187	9187	0	0	17430	30	204	204	NORM	CH_E	14	0
20131204-071127	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	123	0	63934	0	9252	9187	0	0	17463	33	222	222	NORM	CH_E	14	0
20131204-071131	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	122	0	63957	0	9252	9252	0	0	17469	33	204	204	NORM	CH_E	14	0
20131204-071135	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	122	0	63957	0	9187	9187	0	0	17426	29	195	195	NORM	CH_E	14	0
20131204-071138	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	121	0	63958	0	9252	9252	0	0	17484	28	195	195	NORM	CH_E	14	0
20131204-071142	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	121	0	63970	0	9187	9059	0	0	17496	27	186	186	NORM	CH_E	14	0
20131204-071146	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	121	0	63970	0	9123	9123	0	0	17500	24	168	168	NORM	CH_E	14	0
20131204-071149	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	121	0	63970	0	9187	9187	0	0	17484	18	142	142	NORM	CH_E	14	0
20131204-071153	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	121	0	63948	0	9316	9316	0	0	17430	17	133	133	NORM	CH_E	14	0
20131204-071157	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	121	0	63958	0	9252	9252	0	0	17394	18	133	133	NORM	CH_E	14	0
20131204-071200	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	121	0	63948	0	9316	9316	0	0	17416	17	133	133	NORM	CH_E	14	0
20131204-071204	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	120	0	63949	0	9380	9380	0	0	17453	25	177	177	NORM	CH_E	14	0
20131204-071208	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	120	0	63959	0	9380	9380	0	0	17554	30	195	195	NORM	CH_E	14	0
20131204-071212	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	120	0	63959	0	9316	9316	0	0	17538	30	195	195	NORM	CH_E	14	0
20131204-071215	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	120	0	63959	0	9316	9316	0	0	17539	36	231	231	NORM	CH_E	14	0
20131204-071219	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	120	0	63949	0	9316	9316	0	0	17474	37	239	239	NORM	CH_E	14	0
20131204-071223	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	120	0	63959	0	9316	9316	0	0	17476	37	239	239	NORM	CH_E	14	0
20131204-071226	15504	990244	4499515	1756638	2742877	1419952	19274	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	0	120	0	63949	0	9380	9380	0	0	17479	2	17	17	OFF	FIM_M	14	0
#eof
