20131206-153343	15533	951137	4509063	1760003	2749060	1421274	20458	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	363	2592	0	0	726	726	17465	195	1288	1288	NORM	PA_E	1	0
20131206-153347	15533	951137	4509063	1760003	2749060	1421274	20458	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	368	2603	0	0	732	738	17472	195	1288	1288	NORM	PA_E	1	0
20131206-153351	15533	951137	4509063	1760003	2749060	1421274	20458	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	450	3169	0	0	900	900	17508	224	1502	1502	NORM	PA_E	1	0
20131206-153354	15533	951137	4509063	1760003	2749060	1421274	20458	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	450	3176	0	0	907	896	17460	230	1510	1510	NORM	PA_E	1	0
20131206-153358	15533	951137	4509063	1760003	2749060	1421275	20458	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	449	3168	0	0	898	899	17482	229	1519	1519	NORM	PA_E	1	0
20131206-153402	15533	951137	4509063	1760003	2749060	1421275	20458	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	540	3839	0	0	1143	1143	17433	264	1750	1750	NORM	PA_E	1	0
20131206-153405	15533	951137	4509068	1760003	2749065	1421275	20458	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	557	4078	0	0	1109	1110	17429	279	1848	1848	NORM	PA_E	1	0
20131206-153409	15533	951137	4509068	1760003	2749065	1421275	20458	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	536	4053	0	0	1078	1079	17400	279	1848	1848	NORM	PA_E	1	0
20131206-153413	15533	951137	4509068	1760003	2749065	1421275	20458	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	403	3112	0	0	370	244	17351	148	986	666	NORM	PA_E	1	0
20131206-153417	15533	951137	4509068	1760003	2749065	1421275	20458	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17340	21	142	142	NORM	PA_E	1	0
20131206-153420	15533	951137	4509068	1760003	2749065	1421275	20458	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	65488	0	257	0	65406	65408	17337	15	133	133	NORM	PA_E	1	0
20131206-153424	15533	951137	4509068	1760003	2749065	1421275	20458	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	65477	0	321	0	65402	65405	17323	7	106	106	NORM	PA_E	1	0
20131206-153428	15533	951137	4509068	1760003	2749065	1421275	20458	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	65136	0	2248	0	64034	64043	17350	141	942	942	NORM	PA_E	1	0
20131206-153431	15533	951137	4509068	1760003	2749065	1421275	20458	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	64189	0	7324	0	62452	62460	17406	351	2417	2417	NORM	PA_E	1	0
20131206-153435	15533	951137	4509068	1760003	2749065	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	135	0	63558	0	10601	0	61494	61533	17386	401	2684	2684	NORM	PA_E	1	0
20131206-153439	15533	951137	4509068	1760003	2749065	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	135	0	63922	0	8545	0	62271	62278	17350	225	1475	1475	NORM	PA_E	1	0
20131206-153443	15533	951137	4509068	1760003	2749065	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	135	0	64153	0	6874	0	62911	62905	17375	126	782	782	NORM	PA_E	1	0
20131206-153446	15533	951137	4509068	1760003	2749065	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	135	0	63971	0	6746	4112	65179	65224	17442	27	177	177	NORM	PA_E	1	0
20131206-153450	15533	951137	4509068	1760003	2749065	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	135	0	63388	0	11372	11500	0	0	17403	20	151	151	NORM	PA_E	1	0
20131206-153454	15533	951137	4509068	1760003	2749065	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	135	0	65403	0	578	578	0	0	17362	20	151	151	NORM	PA_E	1	0
20131206-153457	15533	951137	4509068	1760003	2749065	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	135	0	63934	0	8481	8481	0	0	17353	20	151	151	NORM	CH_I	2	0
20131206-153501	15533	951137	4509068	1760003	2749065	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	135	0	63934	0	8545	8545	0	0	17375	13	133	133	NORM	CH_E	2	0
20131206-153505	15533	951137	4509068	1760005	2749065	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	135	0	63934	0	8545	8545	0	0	17373	18	151	151	NORM	CH_E	2	0
20131206-153509	15533	951137	4509069	1760005	2749064	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	136	0	63923	0	8481	8481	0	0	17381	20	151	151	NORM	CH_E	2	0
20131206-153512	15533	951137	4509069	1760005	2749064	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	136	0	63935	0	8416	8416	0	0	17438	19	142	142	NORM	CH_E	2	0
20131206-153516	15533	951137	4509069	1760005	2749064	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	137	0	63936	0	8352	8352	0	0	17489	25	186	186	NORM	CH_E	2	0
20131206-153520	15533	951137	4509069	1760005	2749064	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	137	0	63936	0	8288	8288	0	0	17507	26	186	186	NORM	CH_E	2	0
20131206-153523	15533	951137	4509069	1760005	2749064	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	137	0	63962	0	8224	8224	0	0	17439	26	186	186	NORM	CH_E	2	0
20131206-153527	15533	951137	4509069	1760005	2749064	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	137	0	63973	0	8159	8159	0	0	17396	32	222	222	NORM	CH_E	2	0
20131206-153531	15533	951137	4509069	1760005	2749064	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	138	0	63963	0	8159	8159	0	0	17385	33	222	222	NORM	CH_E	2	0
20131206-153534	15533	951137	4509069	1760005	2749064	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	138	0	63963	0	8095	8095	0	0	17380	27	195	195	NORM	CH_E	2	0
20131206-153538	15533	951137	4509069	1760005	2749064	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	138	0	63963	0	8159	8095	0	0	17349	27	195	195	NORM	CH_E	2	0
20131206-153542	15533	951137	4509069	1760005	2749064	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	138	0	63975	0	8095	8159	0	0	17359	27	195	195	NORM	CH_E	2	0
20131206-153545	15533	951137	4509069	1760005	2749064	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	138	0	63963	0	8159	8159	0	0	17353	27	195	195	NORM	CH_E	2	0
20131206-153549	15533	951137	4509069	1760005	2749064	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	139	0	63965	0	8095	8095	0	0	17355	35	239	239	NORM	CH_E	2	0
20131206-153553	15533	951137	4509069	1760005	2749064	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	139	0	63965	0	8095	8095	0	0	17350	33	222	222	NORM	CH_E	2	0
20131206-153557	15533	951137	4509069	1760005	2749064	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	139	0	63965	0	8095	8095	0	0	17379	33	213	213	NORM	CH_E	2	0
20131206-153600	15533	951137	4509069	1760005	2749064	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	139	0	63965	0	8095	8095	0	0	17383	33	222	222	NORM	CH_E	2	0
20131206-153604	15533	951137	4509069	1760005	2749064	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	139	0	63965	0	8095	8095	0	0	17340	38	266	266	NORM	CH_E	2	0
20131206-153608	15533	951137	4509070	1760005	2749065	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	139	0	1170	5050	0	0	2479	2479	17364	75	515	515	NORM	CH_E	2	0
20131206-153611	15533	951137	4509070	1760005	2749065	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	139	0	1873	8086	0	0	3730	3749	17362	218	1493	1493	NORM	PA_I	2	0
20131206-153615	15533	951137	4509070	1760005	2749065	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	139	0	2048	8843	0	0	4115	4113	17384	410	2746	2808	NORM	PA_E	2	0
20131206-153619	15533	951137	4509070	1760005	2749065	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	139	0	2056	8879	0	0	4118	4112	17353	603	4017	4017	NORM	PA_E	2	0
20131206-153622	15533	951137	4509070	1760005	2749065	1421275	20458	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	139	0	1599	8668	0	0	3135	3138	17317	600	3973	3973	NORM	PA_E	2	0
