20131205-071418	0	0	4503575	1758092	2745483	1420516	19871	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	117	0	63922	0	9766	9766	0	0	17674	1	0	0	NORM	N_D	0	0
20131205-071422	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17728	0	65528	8	NORM	N_D	0	0
20131205-071426	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17805	0	65528	8	NORM	N_D	0	0
20131205-071430	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	117	0	63837	0	10215	10151	0	0	17795	0	0	8	NORM	N_D	0	0
20131205-071432	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	117	0	63922	0	9766	9766	0	0	17795	0	65528	8	NORM	N_D	0	0
20131205-071436	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	15098	15098	0	0	17796	0	8	26	NORM	N_D	0	0
20131205-071438	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63805	0	10472	10537	0	0	17811	0	26	35	NORM	N_D	0	0
20131205-071440	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63922	0	9766	9766	0	0	17752	0	17	26	NORM	N_D	0	0
20131205-071442	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17659	4	53	62	NORM	N_D	0	0
20131205-071444	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	62828	0	16384	16384	0	0	17650	0	44	62	NORM	N_D	0	0
20131205-071446	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63901	0	9894	9894	0	0	17603	0	53	71	NORM	N_D	0	0
20131205-071448	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63922	0	9766	9766	0	0	17582	0	79	88	NORM	N_D	0	0
20131205-071450	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63933	0	9701	9637	0	0	17573	12	177	115	NORM	N_D	0	0
20131205-071452	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17514	54	382	373	NORM	N_D	0	0
20131205-071454	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17507	63	408	426	NORM	N_D	0	0
20131205-071456	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17517	65	408	426	NORM	N_D	0	0
20131205-071458	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	64007	0	9380	9380	0	0	17515	64	408	426	NORM	N_D	0	0
20131205-071502	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17539	63	408	426	NORM	N_D	0	0
20131205-071504	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17527	64	408	426	NORM	N_D	0	0
20131205-071506	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17548	64	408	426	NORM	N_D	0	0
20131205-071508	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17570	67	435	444	NORM	N_D	0	0
20131205-071510	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17501	67	435	444	NORM	N_D	0	0
20131205-071512	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17462	68	435	453	NORM	N_D	0	0
20131205-071514	0	0	4503577	1758092	2745485	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17527	68	435	453	NORM	N_D	0	0
20131205-071519	0	0	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17569	67	435	444	NORM	N_D	0	0
20131205-071521	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17524	67	435	444	NORM	N_D	0	0
20131205-071523	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17496	67	435	444	NORM	N_D	0	0
20131205-071527	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17484	67	435	453	NORM	ACT	0	0
20131205-071529	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17457	67	435	453	NORM	ACT	1	0
20131205-071533	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17453	63	408	426	NORM	ACT	1	0
20131205-071537	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17599	64	408	426	NORM	ACT	1	0
20131205-071539	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17599	64	408	426	NORM	ACT	1	0
20131205-071543	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17576	65	399	426	NORM	ACT	1	0
20131205-071547	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17557	51	328	346	NORM	ACT	1	0
20131205-071549	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17564	48	311	328	NORM	ACT	1	0
20131205-071553	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17548	54	346	364	NORM	ACT	1	0
20131205-071555	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17534	53	328	364	NORM	ACT	1	0
20131205-071557	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17482	47	311	328	NORM	ACT	1	0
20131205-071559	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17521	48	293	319	NORM	ACT	1	0
20131205-071601	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17473	42	275	284	NORM	ACT	1	0
20131205-071603	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17468	42	275	293	NORM	ACT	1	0
20131205-071607	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17491	33	204	222	NORM	ACT	1	0
20131205-071611	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17480	25	168	177	NORM	ACT	1	0
20131205-071615	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17441	25	168	177	NORM	ACT	1	0
20131205-071617	15509	990244	4503578	1758092	2745486	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17472	26	168	186	NORM	ACT	1	0
20131205-071619	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17477	26	159	186	NORM	ACT	1	0
20131205-071621	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17505	25	168	177	NORM	ACT	1	0
20131205-071625	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17509	21	133	151	NORM	ACT	1	0
20131205-071627	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17520	19	133	142	NORM	ACT	1	0
20131205-071629	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17517	18	133	142	NORM	ACT	1	0
20131205-071631	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17506	9	106	124	NORM	ACT	1	0
20131205-071635	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17504	12	106	124	NORM	ACT	1	0
20131205-071637	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17515	12	106	124	NORM	ACT	1	0
20131205-071641	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17456	13	106	124	NORM	ACT	1	0
20131205-071643	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17451	13	106	133	NORM	ACT	1	0
20131205-071645	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17486	13	115	124	NORM	ACT	1	0
20131205-071647	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17501	21	151	151	NORM	ACT	1	0
20131205-071650	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17499	24	168	177	NORM	ACT	1	0
20131205-071652	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17483	51	364	373	NORM	ACT	1	0
20131205-071656	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17498	57	364	382	NORM	ACT	1	0
20131205-071658	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17515	48	311	328	NORM	ACT	1	0
20131205-071702	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17489	45	302	319	NORM	ACT	1	0
20131205-071704	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17456	43	284	293	NORM	ACT	1	0
20131205-071706	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17438	43	284	302	NORM	ACT	1	0
20131205-071708	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17420	42	275	293	NORM	ACT	1	0
20131205-071710	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17444	42	275	284	NORM	ACT	1	0
20131205-071712	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17436	43	275	284	NORM	ACT	1	0
20131205-071714	15509	990244	4503579	1758092	2745487	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17411	42	284	293	NORM	ACT	1	0
20131205-071718	15509	990244	4503579	1758092	2745488	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17410	48	311	328	NORM	ACT	1	0
20131205-071722	15509	990244	4503580	1758092	2745488	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17460	53	337	355	NORM	ACT	1	0
20131205-071724	15509	990244	4503580	1758092	2745488	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17438	53	328	355	NORM	ACT	1	0
20131205-071726	15509	990244	4503580	1758092	2745488	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17423	53	337	355	NORM	ACT	1	0
20131205-071728	15509	990244	4503580	1758092	2745488	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17433	53	337	346	NORM	ACT	1	0
20131205-071730	15509	990244	4503580	1758092	2745488	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17457	52	328	346	NORM	ACT	1	0
20131205-071732	15509	990244	4503580	1758092	2745488	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17421	43	266	284	NORM	ACT	1	0
20131205-071734	15509	990244	4503580	1758092	2745488	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17424	41	266	275	NORM	ACT	1	0
20131205-071736	15509	990244	4503580	1758092	2745488	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17387	41	257	266	NORM	ACT	1	0
20131205-071738	15509	990244	4503580	1758092	2745488	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17393	40	266	266	NORM	ACT	1	0
20131205-072029	15509	990244	4503580	1758092	2745488	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17411	41	257	275	NORM	ACT	1	0
20131205-072033	15509	990244	4503583	1758092	2745491	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17287	33	204	213	NORM	ACT	1	0
20131205-072037	15509	990244	4503583	1758092	2745491	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17249	33	204	222	NORM	ACT	1	0
20131205-072039	15509	990244	4503583	1758092	2745491	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17302	33	204	231	NORM	ACT	1	0
20131205-072041	15509	990244	4503583	1758092	2745491	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17322	28	186	195	NORM	ACT	1	0
20131205-072043	15509	990244	4503583	1758092	2745491	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17328	28	204	213	NORM	ACT	1	0
20131205-072045	15509	990244	4503583	1758092	2745491	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17226	35	222	239	NORM	ACT	1	0
20131205-072049	15509	990244	4503583	1758092	2745491	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17267	36	239	248	NORM	ACT	1	0
20131205-072053	15509	990244	4503583	1758092	2745491	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17328	57	364	382	NORM	ACT	1	0
20131205-072057	15509	990244	4503583	1758092	2745491	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17250	55	337	373	NORM	ACT	1	0
20131205-072059	15509	990244	4503583	1758092	2745491	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17234	47	302	319	NORM	ACT	1	0
20131205-072102	15509	990244	4503583	1758092	2745491	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17177	47	311	319	NORM	ACT	1	0
20131205-072104	15509	990244	4503583	1758092	2745491	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17191	42	275	293	NORM	ACT	1	0
20131205-072106	15509	990244	4503583	1758092	2745491	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17213	42	275	293	NORM	ACT	1	0
20131205-072110	15509	990244	4503583	1758092	2745491	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17183	41	266	284	NORM	ACT	1	0
20131205-072112	15509	990244	4503583	1758092	2745491	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17176	41	266	284	NORM	ACT	1	0
20131205-072116	15509	990244	4503583	1758092	2745491	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17164	36	231	239	NORM	ACT	1	0
20131205-072120	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17209	36	231	239	NORM	ACT	1	0
20131205-072124	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17194	32	204	213	NORM	ACT	1	0
20131205-072126	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17200	31	204	213	NORM	ACT	1	0
20131205-072128	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17186	31	204	213	NORM	ACT	1	0
20131205-072132	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17085	31	195	213	NORM	ACT	1	0
20131205-072143	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17075	30	186	213	NORM	ACT	1	0
20131205-072147	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17518	0	79	88	NORM	ACT	1	0
20131205-072149	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17447	0	79	97	NORM	ACT	1	0
20131205-072152	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17469	12	115	124	NORM	ACT	1	0
20131205-072154	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17399	13	115	133	NORM	ACT	1	0
20131205-072156	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17382	13	124	133	NORM	ACT	1	0
20131205-072158	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17414	13	115	133	NORM	ACT	1	0
20131205-072200	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17329	14	124	133	NORM	ACT	1	0
20131205-072204	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17268	13	124	142	NORM	ACT	1	0
20131205-072208	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17396	13	115	133	NORM	ACT	1	0
20131205-072212	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17386	12	115	124	NORM	ACT	1	0
20131205-072214	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17334	11	115	124	NORM	ACT	1	0
20131205-072216	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17322	10	115	115	NORM	ACT	1	0
20131205-072218	15509	990244	4503584	1758092	2745492	1420516	19871	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17284	12	115	115	NORM	ACT	1	0
