20131206-113623	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17541	0	53	71	STDBY	N_D	0	0
20131206-113627	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17529	0	62	71	STDBY	N_D	0	0
20131206-113629	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17531	0	53	71	STDBY	N_D	0	0
20131206-113631	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17536	0	62	71	STDBY	N_D	0	0
20131206-113633	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17530	0	62	71	STDBY	N_D	0	0
20131206-113637	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17530	0	62	71	STDBY	N_D	0	0
20131206-113641	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17536	0	62	88	STDBY	N_D	0	0
20131206-113645	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17540	0	71	88	STDBY	N_D	0	0
20131206-113649	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17570	0	88	106	STDBY	N_D	0	0
20131206-113651	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17570	0	62	71	STDBY	N_D	0	0
20131206-113653	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17591	0	53	71	STDBY	N_D	0	0
20131206-113655	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17618	0	53	71	STDBY	N_D	0	0
20131206-113657	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17597	0	53	71	STDBY	N_D	0	0
20131206-113701	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17603	0	53	71	STDBY	N_D	0	0
20131206-113705	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17617	0	53	71	STDBY	N_D	0	0
20131206-113707	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17612	0	53	71	STDBY	N_D	0	0
20131206-113709	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17618	0	53	71	STDBY	N_D	0	0
20131206-113711	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17620	0	62	71	STDBY	N_D	0	0
20131206-113713	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17617	0	53	71	STDBY	N_D	0	0
20131206-113716	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17622	0	53	71	STDBY	N_D	0	0
20131206-113718	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17650	0	62	71	STDBY	N_D	0	0
20131206-113720	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17635	0	62	71	STDBY	N_D	0	0
20131206-113722	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17606	0	53	71	STDBY	N_D	0	0
20131206-113726	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17573	0	53	71	STDBY	N_D	0	0
20131206-113730	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17563	0	53	71	STDBY	N_D	0	0
20131206-113734	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17555	0	53	62	STDBY	N_D	0	0
20131206-113736	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17564	0	53	62	STDBY	N_D	0	0
20131206-113738	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17550	0	53	71	STDBY	N_D	0	0
20131206-113740	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17536	0	62	79	STDBY	N_D	0	0
20131206-113742	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17545	0	71	88	STDBY	N_D	0	0
20131206-113744	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17545	0	71	88	STDBY	N_D	0	0
20131206-113746	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17569	0	71	88	STDBY	N_D	0	0
20131206-113750	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17576	0	88	106	STDBY	N_D	0	0
20131206-113754	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17614	0	53	62	STDBY	N_D	0	0
20131206-113758	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17628	0	53	71	STDBY	N_D	0	0
20131206-113800	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17650	0	53	62	STDBY	N_D	0	0
20131206-113802	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9444	0	0	17654	0	53	62	STDBY	N_D	0	0
20131206-113806	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17670	0	53	62	STDBY	N_D	0	0
20131206-113808	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17652	0	53	71	STDBY	N_D	0	0
20131206-113810	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17639	0	53	71	STDBY	N_D	0	0
20131206-113814	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17606	0	53	62	STDBY	N_D	0	0
20131206-113816	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17580	0	53	71	STDBY	N_D	0	0
20131206-113820	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17551	0	53	62	STDBY	N_D	0	0
20131206-113822	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17536	0	53	62	STDBY	N_D	0	0
20131206-113824	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17530	0	53	62	STDBY	N_D	0	0
20131206-113826	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17539	0	53	71	STDBY	N_D	0	0
20131206-113828	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17603	0	53	71	STDBY	N_D	0	0
20131206-113831	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17599	0	53	71	STDBY	N_D	0	0
20131206-113835	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9444	9444	0	0	17572	0	62	71	STDBY	N_D	0	0
20131206-113839	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17572	0	62	62	STDBY	N_D	0	0
20131206-113843	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63963	0	9509	9509	0	0	17558	0	62	88	STDBY	N_D	0	0
20131206-113845	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17515	0	71	88	STDBY	N_D	0	0
20131206-113847	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9444	0	0	17535	0	79	79	STDBY	N_D	0	0
20131206-113849	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17515	0	79	88	STDBY	N_D	0	0
20131206-113851	0	0	4508400	1759777	2748623	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17518	0	79	88	STDBY	N_D	0	0
20131206-113853	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17518	0	79	88	STDBY	N_D	0	0
20131206-113855	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63963	0	9509	9509	0	0	17524	0	79	88	STDBY	N_D	0	0
20131206-113857	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9444	9444	0	0	17482	0	62	71	STDBY	N_D	0	0
20131206-113901	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17521	0	53	71	STDBY	N_D	0	0
20131206-113905	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9444	9444	0	0	17524	0	53	71	STDBY	N_D	0	0
20131206-113907	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63963	0	9444	9509	0	0	17529	0	44	71	STDBY	N_D	0	0
20131206-113911	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17561	0	62	71	STDBY	N_D	0	0
20131206-113913	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17534	0	62	71	STDBY	N_D	0	0
20131206-113915	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17554	0	53	71	STDBY	N_D	0	0
20131206-113917	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17532	0	53	71	STDBY	N_D	0	0
20131206-113919	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17532	0	53	71	STDBY	N_D	0	0
20131206-113921	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17517	0	53	71	STDBY	N_D	0	0
20131206-113925	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17520	0	53	71	STDBY	N_D	0	0
20131206-113929	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9444	0	0	17505	0	62	71	STDBY	N_D	0	0
20131206-113931	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17493	0	62	71	STDBY	N_D	0	0
20131206-113933	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9444	9444	0	0	17491	0	62	71	STDBY	N_D	0	0
20131206-113935	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9444	9444	0	0	17489	0	53	71	STDBY	N_D	0	0
20131206-113937	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17489	0	62	71	STDBY	N_D	0	0
20131206-113939	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63963	0	9444	9509	0	0	17484	0	62	71	STDBY	N_D	0	0
20131206-113941	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63963	0	9509	9509	0	0	17486	0	71	88	STDBY	N_D	0	0
20131206-113943	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17502	0	71	88	STDBY	N_D	0	0
20131206-113947	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63963	0	9509	9509	0	0	17508	0	71	88	STDBY	N_D	0	0
20131206-113951	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17500	0	71	79	STDBY	N_D	0	0
20131206-113955	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17499	0	71	88	STDBY	N_D	0	0
20131206-113957	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17478	0	71	79	STDBY	N_D	0	0
20131206-114001	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63963	0	9444	9509	0	0	17483	0	53	71	STDBY	N_D	0	0
20131206-114003	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17474	0	53	62	STDBY	N_D	0	0
20131206-114008	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17490	0	53	62	STDBY	N_D	0	0
20131206-114012	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17470	0	53	53	STDBY	N_D	0	0
20131206-114014	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9444	0	0	17490	0	62	62	STDBY	N_D	0	0
20131206-114016	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63963	0	9509	9509	0	0	17497	0	44	71	STDBY	N_D	0	0
20131206-114020	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17499	0	53	71	STDBY	N_D	0	0
20131206-114024	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17495	0	53	62	STDBY	N_D	0	0
20131206-114026	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17504	0	53	71	STDBY	N_D	0	0
20131206-114028	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17506	0	53	71	STDBY	N_D	0	0
20131206-114030	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17482	0	53	71	STDBY	N_D	0	0
20131206-114034	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9444	0	0	17480	0	62	71	STDBY	N_D	0	0
20131206-114038	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17493	0	62	71	STDBY	N_D	0	0
20131206-114040	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9444	0	0	17488	1	71	88	STDBY	N_D	0	0
20131206-114044	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17545	0	88	97	STDBY	N_D	0	0
20131206-114046	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63963	0	9509	9509	0	0	17530	0	79	79	STDBY	N_D	0	0
20131206-114048	0	0	4508401	1759777	2748624	1421177	19897	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	118	0	63952	0	9444	9444	0	0	17511	0	62	71	STDBY	N_D	0	0
