20131204-133022	15532	951137	4500653	1757002	2743651	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17247	35	231	231	NORM	ACT	1	0
20131204-133026	15532	951137	4500653	1757002	2743651	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17246	36	231	231	NORM	ACT	1	0
20131204-133029	15532	951137	4500653	1757002	2743651	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17236	36	231	231	NORM	ACT	1	0
20131204-133033	15532	951137	4500653	1757002	2743651	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17247	35	231	231	NORM	ACT	1	0
20131204-133037	15532	951137	4500653	1757002	2743651	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17243	34	222	222	NORM	ACT	1	0
20131204-133040	15532	951137	4500653	1757002	2743651	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17241	42	266	266	NORM	ACT	1	0
20131204-133044	15532	951137	4500653	1757002	2743651	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17238	42	266	266	NORM	ACT	1	0
20131204-133048	15532	951137	4500653	1757002	2743651	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17231	42	266	266	NORM	ACT	1	0
20131204-133052	15532	951137	4500653	1757002	2743651	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17234	41	266	266	NORM	ACT	1	0
20131204-133055	15532	951137	4500653	1757002	2743651	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17233	42	266	266	NORM	ACT	1	0
20131204-133059	15532	951137	4500653	1757002	2743651	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17239	41	266	266	NORM	ACT	1	0
20131204-133103	15532	951137	4500654	1757002	2743652	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17242	41	266	266	NORM	ACT	1	0
20131204-133106	15532	951137	4500654	1757002	2743652	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17251	41	266	266	NORM	ACT	1	0
20131204-133110	15532	951137	4500654	1757002	2743652	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17244	36	239	239	NORM	ACT	1	0
20131204-133114	15532	951137	4500654	1757002	2743652	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17238	31	195	195	NORM	ACT	1	0
20131204-133117	15532	951137	4500654	1757002	2743652	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17228	31	204	204	NORM	ACT	1	0
20131204-133121	15532	951137	4500654	1757002	2743652	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17225	31	204	204	NORM	ACT	1	0
20131204-133125	15532	951137	4500654	1757002	2743652	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17231	31	204	204	NORM	ACT	1	0
20131204-133128	15532	951137	4500654	1757002	2743652	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17226	31	204	204	NORM	ACT	1	0
20131204-133132	15532	951137	4500654	1757002	2743652	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17230	30	204	204	NORM	ACT	1	0
20131204-133136	15532	951137	4500654	1757002	2743652	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17234	30	195	195	NORM	ACT	1	0
20131204-133140	15532	951137	4500654	1757002	2743652	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17234	42	275	275	NORM	ACT	1	0
20131204-133143	15532	951137	4500654	1757002	2743652	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17239	43	275	275	NORM	ACT	1	0
20131204-133147	15532	951137	4500654	1757002	2743652	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17246	48	311	311	NORM	ACT	1	0
20131204-133151	15532	951137	4500654	1757002	2743652	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17238	48	311	319	NORM	ACT	1	0
20131204-133154	15532	951137	4500654	1757002	2743652	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17236	48	311	311	NORM	ACT	1	0
20131204-133158	15532	951137	4500654	1757002	2743652	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17234	48	311	311	NORM	ACT	1	0
20131204-133202	15532	951137	4500655	1757002	2743653	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17239	53	346	346	NORM	ACT	1	0
20131204-133205	15532	951137	4500655	1757002	2743653	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17241	51	328	328	NORM	ACT	1	0
20131204-133209	15532	951137	4500655	1757002	2743653	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9573	0	0	17242	51	337	337	NORM	ACT	1	0
20131204-133213	15532	951137	4500655	1757002	2743653	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17240	43	266	275	NORM	ACT	1	0
20131204-133216	15532	951137	4500655	1757002	2743653	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17244	43	275	275	NORM	ACT	1	0
20131204-133220	15532	951137	4500655	1757002	2743653	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17240	37	248	248	NORM	ACT	1	0
20131204-133224	15532	951137	4500655	1757002	2743653	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17244	37	248	248	NORM	ACT	1	0
20131204-133227	15532	951137	4500655	1757002	2743653	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17240	37	248	248	NORM	ACT	1	0
20131204-133231	15532	951137	4500655	1757002	2743653	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17241	38	248	248	NORM	ACT	1	0
20131204-133235	15532	951137	4500655	1757002	2743653	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17237	38	248	248	NORM	ACT	1	0
20131204-133238	15532	951137	4500655	1757002	2743653	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17238	33	213	213	NORM	ACT	1	0
20131204-133242	15532	951137	4500655	1757002	2743653	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17238	28	186	186	NORM	ACT	1	0
20131204-133246	15532	951137	4500655	1757002	2743653	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17238	31	204	204	NORM	ACT	1	0
20131204-133250	15532	951137	4500655	1757002	2743653	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17230	28	186	186	NORM	ACT	1	0
20131204-133253	15532	951137	4500655	1757002	2743653	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17230	25	159	159	NORM	ACT	1	0
20131204-133257	15532	951137	4500655	1757002	2743653	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17235	25	168	168	NORM	ACT	1	0
20131204-133301	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17231	24	159	159	NORM	ACT	1	0
20131204-133304	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17230	25	159	159	NORM	ACT	1	0
20131204-133308	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17231	25	159	159	NORM	ACT	1	0
20131204-133312	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17237	25	159	159	NORM	ACT	1	0
20131204-133315	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17235	14	115	115	NORM	ACT	1	0
20131204-133319	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17225	15	124	124	NORM	ACT	1	0
20131204-133323	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17222	17	124	124	NORM	ACT	1	0
20131204-133326	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17230	18	124	124	NORM	ACT	1	0
20131204-133330	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17231	18	133	133	NORM	ACT	1	0
20131204-133334	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17239	18	133	133	NORM	ACT	1	0
20131204-133337	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17230	18	124	124	NORM	ACT	1	0
20131204-133341	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17224	7	106	106	NORM	ACT	1	0
20131204-133345	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17222	18	133	133	NORM	ACT	1	0
20131204-133349	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17228	18	133	133	NORM	ACT	1	0
20131204-133352	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17228	10	106	106	NORM	ACT	1	0
20131204-133356	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17234	6	106	106	NORM	ACT	1	0
20131204-133400	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17238	6	106	106	NORM	ACT	1	0
20131204-133403	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17240	32	204	177	NORM	ACT	1	0
20131204-133407	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17238	24	151	151	NORM	ACT	1	0
20131204-133411	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17243	24	159	159	NORM	ACT	1	0
20131204-133414	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17243	24	159	159	NORM	ACT	1	0
20131204-133418	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17237	24	159	159	NORM	ACT	1	0
20131204-133422	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17244	25	168	168	NORM	ACT	1	0
20131204-133425	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17243	21	142	142	NORM	ACT	1	0
20131204-133429	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17244	24	159	159	NORM	ACT	1	0
20131204-133433	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17244	25	168	168	NORM	ACT	1	0
20131204-133436	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17238	27	177	177	NORM	ACT	1	0
20131204-133440	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17243	27	186	186	NORM	ACT	1	0
20131204-133444	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17241	27	177	177	NORM	ACT	1	0
20131204-133448	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17235	27	177	186	NORM	ACT	1	0
20131204-133451	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17239	27	186	186	NORM	ACT	1	0
20131204-133455	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17237	27	186	186	NORM	ACT	1	0
20131204-133459	15532	951137	4500657	1757002	2743655	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17241	27	177	177	NORM	ACT	1	0
20131204-133502	15532	951137	4500658	1757002	2743656	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17238	21	151	151	NORM	ACT	1	0
20131204-133506	15532	951137	4500658	1757002	2743656	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17231	21	151	151	NORM	ACT	1	0
20131204-133510	15532	951137	4500658	1757002	2743656	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17235	21	151	151	NORM	ACT	1	0
20131204-133513	15532	951137	4500658	1757002	2743656	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17235	22	142	142	NORM	ACT	1	0
20131204-133517	15532	951137	4500658	1757002	2743656	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17237	31	213	213	NORM	ACT	1	0
20131204-133521	15532	951137	4500658	1757002	2743656	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17244	30	195	195	NORM	ACT	1	0
20131204-133524	15532	951137	4500658	1757002	2743656	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17235	30	195	195	NORM	ACT	1	0
20131204-133528	15532	951137	4500658	1757002	2743656	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17240	30	195	195	NORM	ACT	1	0
20131204-133532	15532	951137	4500658	1757002	2743656	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17238	30	195	195	NORM	ACT	1	0
20131204-133535	15532	951137	4500658	1757002	2743656	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17242	30	195	195	NORM	ACT	1	0
20131204-133539	15532	951137	4500658	1757002	2743656	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17238	30	186	186	NORM	ACT	1	0
20131204-133543	15532	951137	4500658	1757002	2743656	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17237	30	213	213	NORM	ACT	1	0
20131204-133546	15532	951137	4500658	1757002	2743656	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17237	36	239	239	NORM	ACT	1	0
20131204-133550	15532	951137	4500658	1757002	2743656	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17238	30	195	195	NORM	ACT	1	0
20131204-133554	15532	951137	4500658	1757002	2743656	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17235	30	186	186	NORM	ACT	1	0
20131204-133557	15532	951137	4500658	1757002	2743656	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17226	30	195	195	NORM	ACT	1	0
20131204-133601	15532	951137	4500659	1757002	2743657	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17242	34	231	231	NORM	ACT	1	0
20131204-133605	15532	951137	4500659	1757002	2743657	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17239	36	239	239	NORM	ACT	1	0
20131204-133609	15532	951137	4500659	1757002	2743657	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17241	36	231	231	NORM	ACT	1	0
20131204-133612	15532	951137	4500659	1757002	2743657	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17246	35	222	222	NORM	ACT	1	0
20131204-133616	15532	951137	4500659	1757002	2743657	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17246	30	204	204	NORM	ACT	1	0
20131204-133620	15532	951137	4500659	1757002	2743657	1420096	19284	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17235	36	231	231	NORM	ACT	1	0
