20131204-055428	27057	990244	4499217	1756524	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	0	64826	0	4304	4240	0	0	17581	30	204	204	NORM	N_D	0	0
20131204-055432	27057	990244	4499217	1756524	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	117	0	64581	0	5782	5782	0	0	17563	25	159	159	NORM	N_D	0	0
20131204-055435	27057	990244	4499217	1756524	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17554	25	168	168	NORM	N_D	0	0
20131204-055439	27057	990244	4499217	1756524	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63901	0	9894	9894	0	0	17557	32	204	204	NORM	N_D	0	0
20131204-055443	27057	990244	4499217	1756525	2742692	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63933	0	9701	9637	0	0	17552	36	231	231	NORM	N_D	0	0
20131204-055446	27057	990244	4499217	1756525	2742692	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17558	31	204	204	NORM	N_D	0	0
20131204-055450	27057	990244	4499217	1756525	2742692	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63975	0	9444	9509	0	0	17546	30	195	195	NORM	N_D	0	0
20131204-055454	27057	990244	4499217	1756525	2742692	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63975	0	9509	9509	0	0	17561	30	204	204	NORM	N_D	0	0
20131204-055457	27057	990244	4499217	1756525	2742692	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63986	0	9380	9380	0	0	17557	27	186	186	NORM	N_D	0	0
20131204-055501	27057	990244	4499217	1756525	2742692	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63996	0	9316	9316	0	0	17557	36	222	222	NORM	N_D	0	0
20131204-055505	27057	990244	4499217	1756525	2742692	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63996	0	9316	9316	0	0	17557	45	293	293	NORM	N_D	0	0
20131204-055509	27057	990244	4499217	1756525	2742692	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9380	9380	0	0	17555	45	284	293	NORM	N_D	0	0
20131204-055512	27057	990244	4499217	1756525	2742692	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17566	45	293	293	NORM	N_D	0	0
20131204-055516	27057	990244	4499217	1756525	2742692	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17572	45	293	284	NORM	N_D	0	0
20131204-055520	27057	990244	4499217	1756525	2742692	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17576	45	293	293	NORM	N_D	0	0
20131204-055523	27057	990244	4499217	1756525	2742692	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17551	45	293	293	NORM	N_D	0	0
20131204-055527	27057	990244	4499217	1756525	2742692	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17558	36	231	231	NORM	N_D	0	0
20131204-055531	27057	990244	4499217	1756525	2742692	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17555	36	231	231	NORM	N_D	0	0
20131204-055534	27057	990244	4499217	1756525	2742692	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17551	26	177	177	NORM	N_D	0	0
20131204-055538	27057	990244	4499217	1756525	2742692	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17541	27	177	177	NORM	N_D	0	0
20131204-055542	27057	990244	4499218	1756525	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17548	30	195	195	NORM	N_D	0	0
20131204-055545	27057	990244	4499218	1756525	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17539	25	159	159	NORM	N_D	0	0
20131204-055549	27057	990244	4499218	1756525	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17532	24	159	159	NORM	N_D	0	0
20131204-055553	27057	990244	4499218	1756525	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17541	21	151	151	NORM	N_D	0	0
20131204-055557	27057	990244	4499218	1756525	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17539	22	159	159	NORM	N_D	0	0
20131204-055600	27057	990244	4499218	1756525	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17544	25	168	168	NORM	N_D	0	0
20131204-055604	27057	990244	4499218	1756525	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17537	32	213	213	NORM	N_D	0	0
20131204-055608	27057	990244	4499218	1756525	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17543	31	204	204	NORM	N_D	0	0
20131204-055611	27057	990244	4499218	1756525	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17539	31	195	204	NORM	N_D	0	0
20131204-055615	27057	990244	4499218	1756525	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17548	31	204	204	NORM	N_D	0	0
20131204-055619	27057	990244	4499218	1756525	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17552	31	204	204	NORM	N_D	0	0
20131204-055622	27057	990244	4499218	1756525	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17552	31	204	204	NORM	N_D	0	0
20131204-055626	27057	990244	4499218	1756525	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17555	26	168	168	NORM	N_D	0	0
20131204-055630	27057	990244	4499218	1756525	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17544	25	159	168	NORM	N_D	0	0
20131204-055633	27057	990244	4499218	1756525	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63911	0	9830	9766	0	0	17549	21	142	142	NORM	N_D	0	0
20131204-055637	27057	990244	4499218	1756525	2742693	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17555	7	115	115	NORM	N_D	0	0
20131204-055641	27057	990244	4499219	1756525	2742694	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	62849	0	16255	15420	0	0	17554	17	133	133	NORM	N_D	0	0
20131204-055644	27057	990244	4499219	1756525	2742694	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63933	0	9573	9573	0	0	17551	0	97	97	NORM	N_D	0	0
20131204-055648	27057	990244	4499219	1756525	2742694	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	62902	0	16255	16319	0	0	17551	0	97	97	NORM	N_D	0	0
20131204-055652	27057	990244	4499219	1756525	2742694	1419895	19274	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63922	0	9766	9766	0	0	17538	0	97	97	NORM	N_D	0	0
20131204-055656	27065	990244	4499219	1756525	2742694	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17537	0	79	79	NORM	ACT	0	0
20131204-055659	27065	990244	4499219	1756525	2742694	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17569	36	231	231	NORM	ACT	1	0
20131204-055703	27065	990244	4499219	1756525	2742694	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17551	41	266	266	NORM	ACT	1	0
20131204-055707	27065	990244	4499219	1756525	2742694	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17541	46	293	293	NORM	ACT	1	0
20131204-055710	27065	990244	4499219	1756525	2742694	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17554	45	293	293	NORM	ACT	1	0
20131204-055714	27065	990244	4499219	1756525	2742694	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17551	45	302	302	NORM	ACT	1	0
20131204-055718	27065	990244	4499219	1756525	2742694	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63986	0	9380	9380	0	0	17545	46	293	293	NORM	ACT	1	0
20131204-055721	27065	990244	4499219	1756525	2742694	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63996	0	9380	9380	0	0	17552	45	293	293	NORM	ACT	1	0
20131204-055725	27065	990244	4499219	1756525	2742694	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	117	0	63996	0	9316	9316	0	0	17558	46	293	293	NORM	ACT	1	0
20131204-055729	27065	990244	4499219	1756525	2742694	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	117	0	1302	6680	0	0	2621	2621	17558	72	479	479	NORM	ACT	1	0
20131204-055733	27065	990244	4499219	1756525	2742694	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1304	6687	0	0	2608	2615	17545	144	959	995	NORM	INI_M	1	0
20131204-055736	27065	990244	4499219	1756525	2742694	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1239	6357	0	0	2477	2481	17532	216	1430	1430	NORM	PA_E	1	0
20131204-055740	27065	990244	4499219	1756525	2742694	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	996	5123	0	0	1998	1995	17539	233	1537	1537	NORM	PA_E	1	0
20131204-055744	27065	990244	4499221	1756525	2742696	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	997	5114	0	0	1995	1989	17538	280	1839	1839	NORM	PA_E	1	0
20131204-055747	27065	990244	4499221	1756525	2742696	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1196	6134	0	0	2390	2394	17491	379	2515	2515	NORM	PA_E	1	0
20131204-055751	27065	990244	4499221	1756525	2742696	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1180	6168	0	0	2328	2337	17523	432	2844	2844	NORM	PA_E	1	0
20131204-055755	27065	990244	4499221	1756525	2742696	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	441	3526	0	0	1308	1574	17543	246	1510	1750	NORM	PA_E	1	0
20131204-055758	27065	990244	4499221	1756525	2742696	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1124	6594	0	0	2306	2346	17549	467	3110	3110	NORM	PA_E	1	0
20131204-055802	27065	990244	4499221	1756525	2742696	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1719	12258	0	0	3573	3638	17530	774	5279	5279	NORM	PA_E	1	0
20131204-055806	27065	990244	4499221	1756525	2742696	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1997	16408	0	0	3972	3996	17507	1061	7030	7030	NORM	PA_E	1	0
20131204-055810	27065	990244	4499221	1756525	2742696	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1723	16419	0	0	3435	3434	17481	1045	6888	6888	NORM	PA_E	1	0
20131204-055813	27065	990244	4499221	1756525	2742696	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1510	16052	0	0	3057	3077	17474	981	6479	6479	NORM	PA_E	1	0
20131204-055817	27065	990244	4499221	1756525	2742696	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1429	16335	0	0	2834	2858	17520	1030	6790	6790	NORM	PA_E	1	0
20131204-055821	27065	990244	4499221	1756525	2742696	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1325	16340	0	0	2654	2652	17523	1030	6808	6808	NORM	PA_E	1	0
20131204-055824	27065	990244	4499221	1756525	2742696	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	726	10349	0	0	1514	1383	17542	649	4124	4124	NORM	PA_E	1	0
20131204-055828	27065	990244	4499221	1756525	2742696	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	637	8637	0	0	1278	1276	17500	561	3635	3635	NORM	PA_E	1	0
20131204-055832	27065	990244	4499221	1756525	2742696	1419895	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1157	16334	0	0	2298	2298	17527	1018	6737	6737	NORM	PA_E	1	0
20131204-055835	27065	990244	4499221	1756525	2742696	1419896	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1089	16316	0	0	2167	2191	17514	1014	6701	6701	NORM	PA_E	1	0
20131204-055839	27065	990244	4499221	1756525	2742696	1419896	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1038	16363	0	0	2055	2068	17520	1011	6692	6692	NORM	PA_E	1	0
20131204-055843	27065	990244	4499239	1756525	2742714	1419896	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	6	1	17530	69	337	337	NORM	PA_E	1	0
20131204-055847	27065	990244	4499239	1756525	2742714	1419896	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17497	32	204	204	NORM	PA_E	1	0
20131204-055850	27065	990244	4499239	1756525	2742714	1419896	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17431	31	204	204	NORM	PA_E	1	0
20131204-055854	27065	990244	4499239	1756525	2742714	1419896	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17448	31	204	204	NORM	PA_E	1	0
20131204-055858	27065	990244	4499239	1756525	2742714	1419896	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17433	43	293	293	NORM	PA_E	1	0
20131204-055902	27065	990244	4499239	1756525	2742714	1419896	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17503	45	293	293	NORM	PA_E	1	0
20131204-055905	27065	990244	4499239	1756525	2742714	1419896	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17514	42	284	284	NORM	PA_E	1	0
20131204-055909	27065	990244	4499239	1756525	2742714	1419896	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	279	7283	0	0	1020	1017	17447	372	2568	2568	NORM	PA_E	1	0
20131204-055913	27065	990244	4499239	1756525	2742714	1419897	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	835	12154	0	0	1665	1675	17498	753	4986	4986	NORM	PA_E	1	0
20131204-055916	27065	990244	4499239	1756525	2742714	1419897	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	820	12162	0	0	1641	1642	17512	758	4986	4986	NORM	PA_E	1	0
20131204-055920	27065	990244	4499239	1756525	2742714	1419897	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17516	45	284	284	NORM	PA_E	1	0
20131204-055924	27065	990244	4499239	1756525	2742714	1419897	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17555	39	257	257	NORM	PA_E	1	0
20131204-055928	27065	990244	4499239	1756525	2742714	1419897	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17560	39	266	257	NORM	PA_E	1	0
20131204-055931	27065	990244	4499239	1756525	2742714	1419897	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17579	36	231	231	NORM	PA_E	1	0
20131204-055935	27065	990244	4499239	1756525	2742714	1419897	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	22	0	0	9	7	17560	141	684	684	NORM	PA_E	1	0
20131204-055939	27065	990244	4499239	1756525	2742714	1419897	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1109	14521	0	0	2274	2271	17525	873	5875	5875	NORM	PA_E	1	0
20131204-055942	27065	990244	4499246	1756525	2742721	1419897	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1190	16346	0	0	2372	2384	17495	1033	6852	6852	NORM	PA_E	1	0
20131204-055946	27065	990244	4499246	1756525	2742721	1419897	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	846	12249	0	0	2237	1384	17496	799	5226	5226	NORM	PA_E	1	0
20131204-055950	27065	990244	4499246	1756525	2742721	1419897	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	21	0	0	0	0	17527	178	622	622	NORM	PA_E	1	0
20131204-055953	27065	990244	4499246	1756525	2742721	1419898	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17459	42	275	275	NORM	PA_E	1	0
20131204-055957	27065	990244	4499246	1756525	2742721	1419898	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17516	52	346	346	NORM	PA_E	1	0
20131204-060001	27065	990244	4499246	1756525	2742721	1419898	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17544	54	346	346	NORM	PA_E	1	0
20131204-060005	27065	990244	4499246	1756525	2742721	1419898	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17552	48	311	302	NORM	PA_E	1	0
20131204-060008	27065	990244	4499246	1756525	2742721	1419898	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17548	42	275	275	NORM	PA_E	1	0
20131204-060012	27065	990244	4499246	1756525	2742721	1419898	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	5	1	17551	71	364	364	NORM	PA_E	1	0
20131204-060016	27065	990244	4499246	1756525	2742721	1419898	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	986	12564	0	0	2014	2012	17518	778	5110	5110	NORM	PA_E	1	0
20131204-060020	27065	990244	4499246	1756525	2742721	1419898	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1235	16417	0	0	2446	2450	17509	1026	6790	6790	NORM	PA_E	1	0
20131204-060023	27065	990244	4499246	1756525	2742721	1419898	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1174	16512	0	0	2365	2355	17512	1025	6746	6746	NORM	PA_E	1	0
20131204-060027	27065	990244	4499246	1756525	2742721	1419898	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1130	16380	0	0	2251	2256	17512	1007	6648	6648	NORM	PA_E	1	0
20131204-060031	27065	990244	4499246	1756525	2742721	1419898	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	467	6914	0	0	931	937	17533	446	2844	2844	NORM	PA_E	1	0
20131204-060034	27065	990244	4499246	1756525	2742721	1419898	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	1	17567	51	275	275	NORM	PA_E	1	0
20131204-060038	27065	990244	4499246	1756525	2742721	1419899	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17567	24	159	159	NORM	PA_E	1	0
20131204-060042	27065	990244	4499259	1756525	2742734	1419899	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17561	27	177	177	NORM	PA_E	1	0
20131204-060046	27065	990244	4499259	1756525	2742734	1419899	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17570	26	177	177	NORM	PA_E	1	0
20131204-060049	27065	990244	4499259	1756525	2742734	1419899	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17555	32	213	213	NORM	PA_E	1	0
20131204-060053	27065	990244	4499259	1756525	2742734	1419899	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1215	16353	0	0	2412	2423	17511	1011	6675	6675	NORM	PA_E	1	0
20131204-060057	27065	990244	4499259	1756525	2742734	1419899	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1156	16292	0	0	2309	2307	17516	1013	6692	6692	NORM	PA_E	1	0
20131204-060101	27065	990244	4499259	1756525	2742734	1419899	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1118	16361	0	0	2211	2227	17512	1017	6692	6692	NORM	PA_E	1	0
20131204-060104	27065	990244	4499259	1756525	2742734	1419899	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1074	16342	0	0	2149	2146	17509	1023	6755	6755	NORM	PA_E	1	0
20131204-060108	27065	990244	4499259	1756525	2742734	1419899	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1043	16391	0	0	2079	2082	17505	1023	6746	6746	NORM	PA_E	1	0
20131204-060112	27065	990244	4499259	1756525	2742734	1419899	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	1010	16327	0	0	2029	2008	17497	1019	6710	6710	NORM	PA_E	1	0
20131204-060115	27065	990244	4499259	1756525	2742734	1419900	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	4	0	0	0	0	17569	75	373	373	NORM	PA_E	1	0
20131204-060119	27065	990244	4499259	1756525	2742734	1419900	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17572	36	231	231	NORM	PA_E	1	0
20131204-060123	27065	990244	4499259	1756525	2742734	1419900	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17564	29	195	195	NORM	PA_E	1	0
20131204-060127	27065	990244	4499259	1756525	2742734	1419900	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17563	29	186	186	NORM	PA_E	1	0
20131204-060130	27065	990244	4499259	1756525	2742734	1419900	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17575	29	186	186	NORM	PA_E	1	0
20131204-060134	27065	990244	4499259	1756525	2742734	1419900	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17569	28	195	195	NORM	PA_E	1	0
20131204-060138	27065	990244	4499259	1756525	2742734	1419900	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17570	29	195	195	NORM	PA_E	1	0
20131204-060142	27065	990244	4499270	1756525	2742745	1419900	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17523	34	222	222	NORM	PA_E	1	0
20131204-060145	27065	990244	4499270	1756525	2742745	1419900	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17553	33	222	222	NORM	PA_E	1	0
20131204-060149	27065	990244	4499270	1756525	2742745	1419900	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17555	33	213	213	NORM	PA_E	1	0
20131204-060153	27065	990244	4499270	1756525	2742745	1419900	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17549	33	222	213	NORM	PA_E	1	0
20131204-060157	27065	990244	4499270	1756525	2742745	1419901	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17544	36	231	239	NORM	PA_E	1	0
20131204-060200	27065	990244	4499270	1756525	2742745	1419901	19274	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	117	0	0	0	0	0	0	0	17545	33	204	204	NORM	PA_E	1	0
