20131206-162939	27070	951137	4509404	1760097	2749307	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9573	9573	0	0	16929	45	284	311	NORM	ACT	1	0
20131206-162941	27070	951137	4509404	1760097	2749307	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9573	9573	0	0	16932	45	293	302	NORM	ACT	1	0
20131206-162945	27070	951137	4509404	1760097	2749307	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9573	9509	0	0	16935	45	275	302	NORM	ACT	1	0
20131206-162949	27070	951137	4509404	1760097	2749307	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9573	9573	0	0	16924	40	266	284	NORM	ACT	1	0
20131206-162951	27070	951137	4509404	1760097	2749307	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9509	9509	0	0	16921	40	257	275	NORM	ACT	1	0
20131206-162954	27070	951137	4509404	1760097	2749307	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9573	9573	0	0	16932	41	266	284	NORM	ACT	1	0
20131206-162956	27070	951137	4509404	1760097	2749307	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16926	41	266	275	NORM	ACT	1	0
20131206-162958	27070	951137	4509404	1760097	2749307	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16932	40	266	266	NORM	ACT	1	0
20131206-163000	27070	951137	4509404	1760097	2749307	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9573	9573	0	0	16926	41	257	266	NORM	ACT	1	0
20131206-163002	27070	951137	4509404	1760097	2749307	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9573	9573	0	0	16936	36	222	239	NORM	ACT	1	0
20131206-163004	27070	951137	4509404	1760097	2749307	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9573	9573	0	0	16929	41	266	284	NORM	ACT	1	0
20131206-163008	27070	951137	4509404	1760097	2749307	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9573	9573	0	0	16927	42	266	284	NORM	ACT	1	0
20131206-163012	27070	951137	4509404	1760097	2749307	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9573	9573	0	0	16920	36	239	257	NORM	ACT	1	0
20131206-163016	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9509	9509	0	0	16911	36	239	257	NORM	ACT	1	0
20131206-163018	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9573	9573	0	0	16917	31	204	222	NORM	ACT	1	0
20131206-163020	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9573	9573	0	0	16926	36	239	248	NORM	ACT	1	0
20131206-163022	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9509	9509	0	0	16912	34	213	231	NORM	ACT	1	0
20131206-163024	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9509	9509	0	0	16923	34	213	231	NORM	ACT	1	0
20131206-163026	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16914	33	222	231	NORM	ACT	1	0
20131206-163030	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9573	9573	0	0	16906	34	213	231	NORM	ACT	1	0
20131206-163032	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16917	34	213	231	NORM	ACT	1	0
20131206-163036	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16920	33	213	231	NORM	ACT	1	0
20131206-163038	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9573	9573	0	0	16911	34	204	231	NORM	ACT	1	0
20131206-163040	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9573	9573	0	0	16921	34	213	231	NORM	ACT	1	0
20131206-163042	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63954	0	9509	9573	0	0	16926	34	213	231	NORM	ACT	1	0
20131206-163044	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9573	9509	0	0	16921	33	213	231	NORM	ACT	1	0
20131206-163048	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16917	30	204	204	NORM	ACT	1	0
20131206-163052	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16924	28	186	204	NORM	ACT	1	0
20131206-163054	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16923	27	186	204	NORM	ACT	1	0
20131206-163058	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16917	28	186	195	NORM	ACT	1	0
20131206-163102	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16920	26	186	195	NORM	ACT	1	0
20131206-163104	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16932	27	186	204	NORM	ACT	1	0
20131206-163106	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16926	27	186	204	NORM	ACT	1	0
20131206-163109	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9573	9573	0	0	16929	44	311	328	NORM	ACT	1	0
20131206-163111	27070	951137	4509405	1760097	2749308	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9444	9444	0	0	16941	51	337	346	NORM	ACT	1	0
20131206-163113	27070	951137	4509405	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16938	51	328	346	NORM	ACT	1	0
20131206-163117	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16948	51	328	346	NORM	ACT	1	0
20131206-163121	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16939	58	373	391	NORM	ACT	1	0
20131206-163125	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16938	48	311	319	NORM	ACT	1	0
20131206-163127	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16945	45	293	302	NORM	ACT	1	0
20131206-163129	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16939	45	284	311	NORM	ACT	1	0
20131206-163131	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16936	46	284	311	NORM	ACT	1	0
20131206-163133	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16951	45	293	311	NORM	ACT	1	0
20131206-163135	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16954	46	293	311	NORM	ACT	1	0
20131206-163137	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16953	46	302	311	NORM	ACT	1	0
20131206-163139	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16944	46	302	311	NORM	ACT	1	0
20131206-163143	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16933	42	275	284	NORM	ACT	1	0
20131206-163147	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16939	42	275	284	NORM	ACT	1	0
20131206-163149	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63986	0	9509	9509	0	0	16945	47	311	328	NORM	ACT	1	0
20131206-163151	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63975	0	9509	9509	0	0	16933	45	275	302	NORM	ACT	1	0
20131206-163153	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63975	0	9444	9509	0	0	16936	37	239	257	NORM	ACT	1	0
20131206-163155	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16929	36	239	248	NORM	ACT	1	0
20131206-163157	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63975	0	9444	9444	0	0	16932	33	204	222	NORM	ACT	1	0
20131206-163159	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9380	9380	0	0	16926	33	204	222	NORM	ACT	1	0
20131206-163201	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63986	0	9509	9509	0	0	16926	33	204	222	NORM	ACT	1	0
20131206-163203	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9444	0	0	16926	37	248	266	NORM	ACT	1	0
20131206-163205	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63975	0	9444	9509	0	0	16935	37	248	266	NORM	ACT	1	0
20131206-163209	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16930	37	248	266	NORM	ACT	1	0
20131206-163211	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9380	9380	0	0	16932	36	222	239	NORM	ACT	1	0
20131206-163213	27070	951137	4509406	1760097	2749309	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9380	9380	0	0	16939	35	213	239	NORM	ACT	1	0
20131206-163215	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63975	0	9444	9444	0	0	16947	35	222	239	NORM	ACT	1	0
20131206-163217	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63975	0	9444	9444	0	0	16938	35	222	239	NORM	ACT	1	0
20131206-163219	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63975	0	9509	9509	0	0	16945	27	177	195	NORM	ACT	1	0
20131206-163222	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16936	27	186	204	NORM	ACT	1	0
20131206-163224	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	2439	63965	0	9509	9509	0	0	16938	27	186	204	NORM	ACT	1	0
20131206-163228	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	2439	63965	0	9509	9509	0	0	16950	27	186	195	NORM	ACT	1	0
20131206-163232	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	2439	974	4996	0	0	1943	1961	16938	51	355	355	NORM	ACT	1	0
20131206-163234	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	148	117	2439	1327	6807	0	0	2657	2652	16932	93	657	631	NORM	INI_M	1	0
20131206-163236	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	392	117	2440	1418	7275	0	0	2842	2842	16932	153	1075	1084	NORM	PA_E	1	0
20131206-163238	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	644	117	2440	1418	7259	0	0	2826	2836	16930	212	1439	1457	NORM	PA_E	1	0
20131206-163240	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	877	117	2440	757	3847	0	0	1413	1414	16929	165	1031	1075	NORM	PA_E	1	0
20131206-163242	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1015	117	2441	684	3510	0	0	1371	1370	16932	159	1048	1075	NORM	PA_E	1	0
20131206-163244	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1127	117	2441	685	3516	0	0	1371	1368	16926	172	1137	1155	NORM	PA_E	1	0
20131206-163246	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1235	117	2442	822	4215	0	0	1642	1642	16923	201	1315	1377	NORM	PA_E	1	0
20131206-163248	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1346	117	2442	0	0	0	0	0	0	16941	48	231	275	NORM	PA_E	1	0
20131206-163250	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1327	117	2443	0	0	0	0	0	0	16935	28	195	213	NORM	PA_E	1	0
20131206-163252	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1309	117	2443	0	0	0	0	559	660	16936	62	515	506	NORM	PA_E	1	0
20131206-163254	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1344	117	2444	418	2146	0	0	844	840	16927	120	791	817	NORM	PA_E	1	0
20131206-163256	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1405	117	2445	530	2717	0	0	1059	1057	16927	146	1031	1004	NORM	PA_E	1	0
20131206-163258	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1498	117	2445	709	3631	0	0	1416	1420	16918	211	1448	1377	NORM	PA_E	1	0
20131206-163300	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1619	117	2446	997	5104	0	0	1992	1988	16920	299	1999	1990	NORM	PA_E	1	0
20131206-163302	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1796	117	2447	1225	6286	0	0	2437	2473	16915	371	2559	2568	NORM	PA_E	1	0
20131206-163304	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2023	117	2447	1820	9451	0	0	3958	3958	16905	618	4524	4355	NORM	PA_E	1	0
20131206-163306	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2336	117	2448	1784	10713	0	0	3538	3517	16902	718	4719	4772	NORM	PA_E	1	0
20131206-163308	27070	951137	4509407	1760097	2749310	1421321	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2620	117	2450	1660	11185	0	0	3321	3317	16894	746	5075	4835	NORM	PA_E	1	0
20131206-163310	27070	951137	4509407	1760097	2749310	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2996	117	2451	2162	16398	0	0	4253	4217	16879	1060	7074	7074	NORM	PA_E	1	0
20131206-163312	27070	951137	4509407	1760097	2749310	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3345	117	2452	1939	16440	0	0	3852	3864	16880	1063	7021	7039	NORM	PA_E	1	0
20131206-163315	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3656	117	2454	1776	16407	0	0	3519	3468	16886	1056	6950	7021	NORM	PA_E	1	0
20131206-163317	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3958	117	2455	1645	16370	0	0	3253	3234	16883	1053	6915	7012	NORM	PA_E	1	0
20131206-163319	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4252	117	2457	1535	16415	0	0	3040	3028	16885	1050	6915	6968	NORM	PA_E	1	0
20131206-163321	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4557	117	2459	1032	11820	0	0	1744	1707	16906	729	3493	4968	NORM	PA_E	1	0
20131206-163323	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4678	117	2461	0	0	0	0	65530	65533	16962	66	746	222	NORM	PA_E	1	0
20131206-163325	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4628	117	2463	64996	0	3276	0	64474	64476	16957	280	1822	1857	NORM	PA_E	1	0
20131206-163327	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4594	117	2465	0	0	0	0	65535	65535	16941	66	213	275	NORM	PA_E	1	0
20131206-163329	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4640	117	2467	0	0	0	0	0	0	16941	0	71	88	NORM	PA_E	1	0
20131206-163331	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4682	117	2469	0	0	0	0	0	0	16942	0	71	88	NORM	PA_E	1	0
20131206-163333	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4717	117	2472	0	0	0	0	10	226	16944	65	559	453	NORM	PA_E	1	0
20131206-163335	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4747	117	2474	166	1881	0	0	330	324	16939	135	888	915	NORM	PA_E	1	0
20131206-163337	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4828	117	2476	161	554	0	0	13	1	16944	73	319	479	NORM	PA_E	1	0
20131206-163339	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4890	117	2478	1	12	0	0	0	0	16948	20	124	177	NORM	PA_E	1	0
20131206-163341	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4925	117	2480	0	0	0	0	0	0	16950	0	71	88	NORM	PA_E	1	0
20131206-163343	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4965	117	2482	0	0	0	0	0	0	16942	0	79	88	NORM	PA_E	1	0
20131206-163347	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5035	117	2487	0	0	0	0	0	10	16944	9	151	151	NORM	PA_E	1	0
20131206-163349	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5085	117	2489	519	6549	0	0	1027	1033	16929	397	2657	2728	NORM	PA_E	1	0
20131206-163351	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5205	117	2491	0	0	0	0	0	0	16938	70	275	373	NORM	PA_E	1	0
20131206-163353	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5255	117	2494	0	0	0	0	0	0	16942	9	88	115	NORM	PA_E	1	0
20131206-163356	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5295	117	2496	0	0	0	0	0	0	16944	0	79	88	NORM	PA_E	1	0
20131206-163358	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5330	117	2498	0	0	0	0	0	0	16948	0	71	88	NORM	PA_E	1	0
20131206-163400	27070	951137	4509412	1760097	2749315	1421322	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5365	117	2501	0	0	0	0	0	0	16944	0	71	88	NORM	PA_E	1	0
20131206-163402	27070	951137	4509412	1760097	2749315	1421323	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5392	117	2503	0	0	0	0	0	0	16942	0	71	88	NORM	PA_E	1	0
20131206-163404	27070	951137	4509412	1760097	2749315	1421323	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5445	117	2506	0	0	0	0	65036	65020	16951	43	1057	506	NORM	PA_E	1	0
20131206-163406	27070	951137	4509412	1760097	2749315	1421323	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5443	117	2508	0	0	0	0	65535	65533	16941	45	177	248	NORM	PA_E	1	0
20131206-163408	27070	951137	4509412	1760097	2749315	1421323	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5482	117	2510	0	0	0	0	0	0	16933	0	71	88	NORM	PA_E	1	0
20131206-163410	27070	951137	4509412	1760097	2749315	1421323	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5524	117	2513	0	0	0	0	0	0	16932	0	71	88	NORM	PA_E	1	0
20131206-163412	27070	951137	4509412	1760097	2749315	1421323	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5568	117	2515	0	0	0	0	0	0	16933	0	71	88	NORM	PA_E	1	0
20131206-163414	27070	951137	4509418	1760097	2749321	1421323	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5610	117	2518	0	0	0	0	0	0	16942	0	71	79	NORM	PA_E	1	0
20131206-163416	27070	951137	4509418	1760097	2749321	1421323	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5655	117	2520	0	0	0	0	65533	65411	16944	21	168	186	NORM	PA_E	1	0
20131206-163418	27070	951137	4509418	1760097	2749321	1421323	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5682	117	2523	65324	0	449	0	65378	65374	16944	67	266	328	NORM	PA_E	1	0
20131206-163420	27070	951137	4509418	1760097	2749321	1421323	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5717	117	2525	65463	0	449	0	65378	65377	16938	30	195	204	NORM	PA_E	1	0
20131206-163422	27070	951137	4509418	1760097	2749321	1421323	19901	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5746	117	2528	65463	0	449	0	65379	65377	16941	27	186	195	NORM	PA_E	1	0
