20131203-133000	15532	951137	4496411	1755468	2740943	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63933	0	9701	9573	0	0	17290	51	328	346	NORM	ACT	1	0
20131203-133002	15532	951137	4496411	1755468	2740943	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9637	0	0	17276	50	328	346	NORM	ACT	1	0
20131203-133004	15532	951137	4496411	1755468	2740943	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17283	50	328	337	NORM	ACT	1	0
20131203-133006	15532	951137	4496411	1755468	2740943	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17289	49	319	337	NORM	ACT	1	0
20131203-133010	15532	951137	4496411	1755468	2740943	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17274	49	319	337	NORM	ACT	1	0
20131203-133012	15532	951137	4496411	1755468	2740943	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17282	49	311	337	NORM	ACT	1	0
20131203-133016	15532	951137	4496411	1755468	2740943	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17262	49	319	337	NORM	ACT	1	0
20131203-133020	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17272	49	328	337	NORM	ACT	1	0
20131203-133022	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17267	49	319	337	NORM	ACT	1	0
20131203-133024	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9380	0	0	17265	42	266	284	NORM	ACT	1	0
20131203-133026	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63986	0	9444	9444	0	0	17259	41	266	284	NORM	ACT	1	0
20131203-133028	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17260	41	266	266	NORM	ACT	1	0
20131203-133030	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17266	36	222	239	NORM	ACT	1	0
20131203-133034	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63986	0	9444	9444	0	0	17262	41	257	275	NORM	ACT	1	0
20131203-133038	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17263	40	266	275	NORM	ACT	1	0
20131203-133040	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63986	0	9380	9444	0	0	17272	39	257	275	NORM	ACT	1	0
20131203-133042	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9380	0	0	17262	39	248	266	NORM	ACT	1	0
20131203-133044	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63986	0	9380	9380	0	0	17269	34	222	231	NORM	ACT	1	0
20131203-133046	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63986	0	9380	9380	0	0	17269	37	248	266	NORM	ACT	1	0
20131203-133050	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63986	0	9380	9380	0	0	17268	37	248	257	NORM	ACT	1	0
20131203-133055	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63986	0	9444	9444	0	0	17267	30	186	204	NORM	ACT	1	0
20131203-133059	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63996	0	9316	9444	0	0	17299	27	177	195	NORM	ACT	1	0
20131203-133101	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17283	26	168	177	NORM	ACT	1	0
20131203-133103	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9380	0	0	17271	35	231	248	NORM	ACT	1	0
20131203-133105	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63986	0	9380	9380	0	0	17287	36	239	257	NORM	ACT	1	0
20131203-133107	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17284	39	257	266	NORM	ACT	1	0
20131203-133109	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63986	0	9380	9380	0	0	17264	40	257	275	NORM	ACT	1	0
20131203-133113	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17280	39	257	275	NORM	ACT	1	0
20131203-133117	15532	951137	4496413	1755468	2740945	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17277	39	257	275	NORM	ACT	1	0
20131203-133121	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17272	39	257	266	NORM	ACT	1	0
20131203-133123	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17280	43	293	311	NORM	ACT	1	0
20131203-133125	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9509	9444	0	0	17277	45	284	311	NORM	ACT	1	0
20131203-133127	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9444	9444	0	0	17276	45	293	311	NORM	ACT	1	0
20131203-133129	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9509	0	0	17269	41	266	275	NORM	ACT	1	0
20131203-133131	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17283	48	311	346	NORM	ACT	1	0
20131203-133133	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17269	51	337	346	NORM	ACT	1	0
20131203-133137	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17271	54	355	364	NORM	ACT	1	0
20131203-133141	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17267	55	355	364	NORM	ACT	1	0
20131203-133143	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17280	54	355	364	NORM	ACT	1	0
20131203-133145	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17273	48	319	328	NORM	ACT	1	0
20131203-133147	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17278	54	355	364	NORM	ACT	1	0
20131203-133149	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17277	55	346	364	NORM	ACT	1	0
20131203-133151	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17281	54	355	373	NORM	ACT	1	0
20131203-133153	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17277	55	346	373	NORM	ACT	1	0
20131203-133155	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17271	54	346	364	NORM	ACT	1	0
20131203-133159	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9509	9509	0	0	17273	55	355	364	NORM	ACT	1	0
20131203-133203	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17267	55	355	373	NORM	ACT	1	0
20131203-133205	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17264	55	355	373	NORM	ACT	1	0
20131203-133207	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9444	9444	0	0	17273	51	328	328	NORM	ACT	1	0
20131203-133209	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17268	46	293	302	NORM	ACT	1	0
20131203-133212	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17265	45	284	302	NORM	ACT	1	0
20131203-133214	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17273	43	275	275	NORM	ACT	1	0
20131203-133216	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17274	37	248	239	NORM	ACT	1	0
20131203-133218	15532	951137	4496414	1755468	2740946	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17274	36	222	231	NORM	ACT	1	0
20131203-133220	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17273	31	204	204	NORM	ACT	1	0
20131203-133224	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9509	9509	0	0	17263	35	222	239	NORM	ACT	1	0
20131203-133228	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17271	36	222	231	NORM	ACT	1	0
20131203-133232	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17253	46	293	311	NORM	ACT	1	0
20131203-133234	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17257	46	302	311	NORM	ACT	1	0
20131203-133236	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17254	46	302	319	NORM	ACT	1	0
20131203-133240	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17256	46	293	311	NORM	ACT	1	0
20131203-133242	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17250	46	293	311	NORM	ACT	1	0
20131203-133246	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17247	45	293	319	NORM	ACT	1	0
20131203-133250	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17246	48	311	328	NORM	ACT	1	0
20131203-133254	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17255	48	311	328	NORM	ACT	1	0
20131203-133256	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17248	48	311	319	NORM	ACT	1	0
20131203-133300	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17246	47	311	311	NORM	ACT	1	0
20131203-133302	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17247	48	302	337	NORM	ACT	1	0
20131203-133304	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17248	46	293	311	NORM	ACT	1	0
20131203-133306	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17243	42	275	284	NORM	ACT	1	0
20131203-133310	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17248	39	257	275	NORM	ACT	1	0
20131203-133314	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17265	39	257	266	NORM	ACT	1	0
20131203-133318	15532	951137	4496415	1755468	2740947	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17258	36	239	257	NORM	ACT	1	0
20131203-133320	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17259	33	213	222	NORM	ACT	1	0
20131203-133322	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17256	33	213	231	NORM	ACT	1	0
20131203-133326	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17262	35	222	231	NORM	ACT	1	0
20131203-133328	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17271	35	222	222	NORM	ACT	1	0
20131203-133332	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17279	28	186	204	NORM	ACT	1	0
20131203-133336	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9380	9380	0	0	17273	32	204	222	NORM	ACT	1	0
20131203-133338	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17272	31	204	213	NORM	ACT	1	0
20131203-133340	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17277	32	204	213	NORM	ACT	1	0
20131203-133344	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17275	32	204	222	NORM	ACT	1	0
20131203-133347	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9509	9509	0	0	17272	27	177	195	NORM	ACT	1	0
20131203-133349	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17278	26	177	195	NORM	ACT	1	0
20131203-133351	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9444	0	0	17275	27	177	195	NORM	ACT	1	0
20131203-133353	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17271	27	177	186	NORM	ACT	1	0
20131203-133357	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17266	22	142	159	NORM	ACT	1	0
20131203-133401	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9444	9444	0	0	17260	24	151	168	NORM	ACT	1	0
20131203-133405	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17271	24	159	177	NORM	ACT	1	0
20131203-133409	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17269	25	168	177	NORM	ACT	1	0
20131203-133411	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17274	25	168	177	NORM	ACT	1	0
20131203-133413	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17262	25	168	177	NORM	ACT	1	0
20131203-133417	15532	951137	4496416	1755468	2740948	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9509	9509	0	0	17264	33	204	222	NORM	ACT	1	0
20131203-133421	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17261	33	213	222	NORM	ACT	1	0
20131203-133423	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9509	9444	0	0	17257	36	248	257	NORM	ACT	1	0
20131203-133427	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17265	37	248	257	NORM	ACT	1	0
20131203-133429	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17265	37	248	257	NORM	ACT	1	0
20131203-133431	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9444	9444	0	0	17262	39	257	266	NORM	ACT	1	0
20131203-133433	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17267	43	275	284	NORM	ACT	1	0
20131203-133437	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17271	43	266	284	NORM	ACT	1	0
20131203-133439	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17265	43	275	284	NORM	ACT	1	0
20131203-133441	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17265	43	275	293	NORM	ACT	1	0
20131203-133445	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9509	9444	0	0	17268	43	275	284	NORM	ACT	1	0
20131203-133449	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17252	43	266	293	NORM	ACT	1	0
20131203-133453	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17253	42	275	284	NORM	ACT	1	0
20131203-133457	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17262	33	204	231	NORM	ACT	1	0
20131203-133459	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17262	33	213	222	NORM	ACT	1	0
20131203-133501	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9444	9444	0	0	17255	39	257	275	NORM	ACT	1	0
20131203-133503	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17260	45	284	302	NORM	ACT	1	0
20131203-133507	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9509	9509	0	0	17261	45	284	302	NORM	ACT	1	0
20131203-133509	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9444	9444	0	0	17250	45	284	302	NORM	ACT	1	0
20131203-133511	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17255	45	284	302	NORM	ACT	1	0
20131203-133515	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17250	44	284	293	NORM	ACT	1	0
20131203-133518	15532	951137	4496417	1755468	2740949	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17246	41	257	266	NORM	ACT	1	0
20131203-133520	15532	951137	4496418	1755468	2740950	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17252	36	239	257	NORM	ACT	1	0
20131203-133522	15532	951137	4496418	1755468	2740950	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9509	9444	0	0	17234	38	248	275	NORM	ACT	1	0
20131203-133524	15532	951137	4496418	1755468	2740950	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9509	9509	0	0	17246	39	257	257	NORM	ACT	1	0
20131203-133526	15532	951137	4496418	1755468	2740950	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9444	9444	0	0	17247	41	266	284	NORM	ACT	1	0
20131203-133530	15532	951137	4496418	1755468	2740950	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9509	9509	0	0	17243	43	275	293	NORM	ACT	1	0
20131203-133534	15532	951137	4496418	1755468	2740950	1419515	19837	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17237	44	275	293	NORM	ACT	1	0
20131203-142230	15532	951137	4496662	1755604	2741058	1419558	19838	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	132	2194	63908	0	8802	8673	0	0	17365	25	168	177	NORM	CH_E	13	0
20131203-142232	15532	951137	4496662	1755604	2741058	1419558	19838	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	132	2194	63932	0	8673	8673	0	0	17364	25	168	177	NORM	CH_E	13	0
20131203-142236	15532	951137	4496662	1755604	2741058	1419558	19838	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	132	2194	63932	0	8673	8673	0	0	17319	25	168	177	NORM	CH_E	13	0
