20131204-133029	15532	951137	4500653	1757002	2743651	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17243	35	222	248	NORM	ACT	1	0
20131204-133031	15532	951137	4500653	1757002	2743651	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17238	36	231	239	NORM	ACT	1	0
20131204-133035	15532	951137	4500653	1757002	2743651	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17250	35	231	239	NORM	ACT	1	0
20131204-133039	15532	951137	4500653	1757002	2743651	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17235	38	239	266	NORM	ACT	1	0
20131204-133043	15532	951137	4500653	1757002	2743651	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17243	36	231	257	NORM	ACT	1	0
20131204-133045	15532	951137	4500653	1757002	2743651	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17242	42	257	284	NORM	ACT	1	0
20131204-133047	15532	951137	4500653	1757002	2743651	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17237	43	275	284	NORM	ACT	1	0
20131204-133049	15532	951137	4500653	1757002	2743651	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17230	42	266	275	NORM	ACT	1	0
20131204-133051	15532	951137	4500653	1757002	2743651	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17241	41	266	284	NORM	ACT	1	0
20131204-133053	15532	951137	4500653	1757002	2743651	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17235	41	266	284	NORM	ACT	1	0
20131204-133055	15532	951137	4500653	1757002	2743651	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17231	42	266	284	NORM	ACT	1	0
20131204-133059	15532	951137	4500653	1757002	2743651	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17244	42	266	284	NORM	ACT	1	0
20131204-133101	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17239	41	257	275	NORM	ACT	1	0
20131204-133103	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17241	41	266	275	NORM	ACT	1	0
20131204-133107	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17238	37	248	257	NORM	ACT	1	0
20131204-133109	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17239	36	239	257	NORM	ACT	1	0
20131204-133111	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17246	36	239	257	NORM	ACT	1	0
20131204-133113	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17237	31	204	222	NORM	ACT	1	0
20131204-133115	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17230	31	204	213	NORM	ACT	1	0
20131204-133117	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17230	31	204	213	NORM	ACT	1	0
20131204-133121	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17225	31	204	213	NORM	ACT	1	0
20131204-133125	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17230	31	204	222	NORM	ACT	1	0
20131204-133129	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17222	30	195	213	NORM	ACT	1	0
20131204-133132	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17234	31	204	213	NORM	ACT	1	0
20131204-133134	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17212	30	195	204	NORM	ACT	1	0
20131204-133136	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17223	31	204	213	NORM	ACT	1	0
20131204-133140	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17230	43	275	293	NORM	ACT	1	0
20131204-133142	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17228	43	275	284	NORM	ACT	1	0
20131204-133146	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17242	43	275	302	NORM	ACT	1	0
20131204-133148	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17240	48	319	337	NORM	ACT	1	0
20131204-133150	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17234	48	319	319	NORM	ACT	1	0
20131204-133154	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17235	48	311	319	NORM	ACT	1	0
20131204-133156	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17235	48	319	328	NORM	ACT	1	0
20131204-133158	15532	951137	4500654	1757002	2743652	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17234	48	311	337	NORM	ACT	1	0
20131204-133200	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17230	48	311	328	NORM	ACT	1	0
20131204-133204	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17242	50	328	346	NORM	ACT	1	0
20131204-133206	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9573	0	0	17246	50	328	337	NORM	ACT	1	0
20131204-133210	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9509	0	0	17242	47	302	311	NORM	ACT	1	0
20131204-133214	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9509	0	0	17242	43	275	293	NORM	ACT	1	0
20131204-133218	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17247	42	266	275	NORM	ACT	1	0
20131204-133220	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17240	37	248	257	NORM	ACT	1	0
20131204-133222	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17247	37	248	266	NORM	ACT	1	0
20131204-133224	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17241	37	248	257	NORM	ACT	1	0
20131204-133228	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17241	37	248	266	NORM	ACT	1	0
20131204-133230	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17237	37	248	266	NORM	ACT	1	0
20131204-133234	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17235	37	248	257	NORM	ACT	1	0
20131204-133238	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17239	33	213	231	NORM	ACT	1	0
20131204-133240	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17233	28	186	204	NORM	ACT	1	0
20131204-133242	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17233	28	186	204	NORM	ACT	1	0
20131204-133244	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17241	34	222	239	NORM	ACT	1	0
20131204-133247	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17232	30	195	204	NORM	ACT	1	0
20131204-133249	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17230	28	186	204	NORM	ACT	1	0
20131204-133251	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17228	28	186	204	NORM	ACT	1	0
20131204-133253	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17234	25	168	177	NORM	ACT	1	0
20131204-133255	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17240	25	168	177	NORM	ACT	1	0
20131204-133257	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17237	24	159	168	NORM	ACT	1	0
20131204-133259	15532	951137	4500655	1757002	2743653	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9444	9444	0	0	17234	24	159	177	NORM	ACT	1	0
20131204-133326	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17234	17	124	142	NORM	ACT	1	0
20131204-133329	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17221	18	124	142	NORM	ACT	1	0
20131204-133331	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17242	18	133	133	NORM	ACT	1	0
20131204-133333	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17237	18	133	142	NORM	ACT	1	0
20131204-133337	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17234	18	133	142	NORM	ACT	1	0
20131204-133339	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17237	18	133	133	NORM	ACT	1	0
20131204-133343	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17226	0	97	124	NORM	ACT	1	0
20131204-133347	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17225	19	133	151	NORM	ACT	1	0
20131204-133349	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17228	19	133	142	NORM	ACT	1	0
20131204-133351	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17228	18	133	142	NORM	ACT	1	0
20131204-133353	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17236	6	106	124	NORM	ACT	1	0
20131204-133355	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17233	5	106	124	NORM	ACT	1	0
20131204-133357	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17237	5	106	124	NORM	ACT	1	0
20131204-133359	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17243	6	106	124	NORM	ACT	1	0
20131204-133401	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17237	18	168	195	NORM	ACT	1	0
20131204-133403	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17244	32	204	222	NORM	ACT	1	0
20131204-133405	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17238	24	159	168	NORM	ACT	1	0
20131204-133407	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17237	24	151	168	NORM	ACT	1	0
20131204-133413	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17244	24	159	168	NORM	ACT	1	0
20131204-133415	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17242	24	159	168	NORM	ACT	1	0
20131204-133417	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17235	24	159	159	NORM	ACT	1	0
20131204-133419	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17238	24	159	177	NORM	ACT	1	0
20131204-133423	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17248	25	168	177	NORM	ACT	1	0
20131204-133425	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17243	21	142	151	NORM	ACT	1	0
20131204-133429	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17245	24	159	168	NORM	ACT	1	0
20131204-133433	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17241	25	168	177	NORM	ACT	1	0
20131204-133437	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17238	27	177	195	NORM	ACT	1	0
20131204-133439	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17239	27	186	195	NORM	ACT	1	0
20131204-133443	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17247	26	177	195	NORM	ACT	1	0
20131204-133446	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17242	27	186	195	NORM	ACT	1	0
20131204-133448	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17235	27	186	195	NORM	ACT	1	0
20131204-133450	15532	951137	4500657	1757002	2743655	1420096	19857	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17243	27	186	195	NORM	ACT	1	0
20131204-142152	15532	951137	4500905	1757131	2743774	1420139	19858	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	132	2194	63944	0	8609	8609	0	0	17223	28	186	204	NORM	CH_E	13	0
20131204-142154	15532	951137	4500905	1757131	2743774	1420139	19858	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	132	2194	63944	0	8609	8609	0	0	17278	27	186	204	NORM	CH_E	13	0
20131204-142156	15532	951137	4500905	1757131	2743774	1420139	19858	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	132	2194	63944	0	8609	8609	0	0	17329	28	186	204	NORM	CH_E	13	0
20131204-143123	15532	951137	4500905	1757131	2743774	1420139	19858	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	132	2194	63955	0	8609	8609	0	0	17308	28	186	204	NORM	CH_E	15	0
20131204-143127	15532	951137	4500927	1757156	2743771	1420144	19858	0	1	0	0	0	1	0	0	1	1	1	1	1	1	0	0	122	2443	63405	0	12400	10280	0	0	4010	0	65528	8	NORM	CH_E	15	0
20131204-143131	15532	951137	4500927	1757156	2743771	1420144	19858	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	122	2443	63925	0	9380	9380	0	0	1876	0	65528	8	NORM	FIM_M	15	0
20131204-143133	15532	951137	4500927	1757156	2743771	1420144	19858	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	122	2443	63925	0	9380	9380	0	0	1891	0	65528	8	NORM	N_D	15	0
20131204-143135	15532	951137	4500927	1757156	2743771	1420144	19858	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	121	2443	63958	0	9252	9252	0	0	1881	0	65528	8	NORM	N_D	0	0
20131204-143137	15532	951137	4500927	1757156	2743771	1420144	19858	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	121	2443	63970	0	9187	9187	0	0	1873	0	65528	8	NORM	N_D	0	0
20131204-143139	15532	951137	4500927	1757156	2743771	1420144	19858	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	121	2443	63970	0	9252	9252	0	0	1882	0	65528	8	NORM	N_D	0	0
20131204-143141	15532	951137	4500927	1757156	2743771	1420144	19858	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	121	2443	63958	0	9252	9252	0	0	1874	0	65528	8	NORM	N_D	0	0
20131204-143143	15532	951137	4500927	1757156	2743771	1420144	19858	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	121	2443	63958	0	9252	9252	0	0	1891	0	65528	8	NORM	N_D	0	0
20131204-143147	15532	951137	4500927	1757156	2743771	1420144	19858	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	121	2443	63970	0	9187	9252	0	0	1887	0	65528	8	NORM	N_D	0	0
20131204-143151	15532	951137	4500927	1757156	2743771	1420144	19858	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	121	2443	63958	0	9187	9187	0	0	1891	0	65528	8	NORM	N_D	0	0
20131204-143155	15532	951137	4500927	1757156	2743771	1420144	19858	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	120	2443	63981	0	9187	9187	0	0	1959	0	65528	8	NORM	N_D	0	0
20131204-143158	15532	951137	4500927	1757156	2743771	1420144	19858	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	120	2443	63981	0	9123	9123	0	0	1965	0	0	8	NORM	N_D	0	0
20131204-143200	15532	951137	4500927	1757156	2743771	1420144	19858	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	120	2443	63981	0	9123	9123	0	0	1973	0	65528	8	NORM	N_D	0	0
20131204-143204	15532	951137	4500927	1757156	2743771	1420144	19858	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	120	2443	63971	0	9252	9252	0	0	1949	0	0	8	NORM	N_D	0	0
20131204-143206	15532	951137	4500927	1757156	2743771	1420144	19858	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	120	2443	63959	0	9316	9316	0	0	1952	0	0	8	NORM	N_D	0	0
20131204-143210	15532	951137	4500927	1757156	2743771	1420144	19858	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	120	2443	63949	0	9380	9380	0	0	1941	0	65528	8	NORM	N_D	0	0
