20131206-071802	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17658	33	231	231	NORM	N_D	0	0
20131206-071805	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17659	34	231	231	NORM	ACT	0	0
20131206-071809	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17737	35	239	239	NORM	ACT	1	0
20131206-071813	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17730	30	213	213	NORM	ACT	1	0
20131206-071816	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17701	26	186	186	NORM	ACT	1	0
20131206-071820	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17685	25	195	195	NORM	ACT	1	0
20131206-071824	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63933	0	9637	9637	0	0	17645	28	204	204	NORM	ACT	1	0
20131206-071828	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17603	27	195	195	NORM	ACT	1	0
20131206-071831	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17572	31	213	213	NORM	ACT	1	0
20131206-071835	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9701	9701	0	0	17596	30	213	213	NORM	ACT	1	0
20131206-071839	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17629	21	159	159	NORM	ACT	1	0
20131206-071842	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17602	21	159	159	NORM	ACT	1	0
20131206-071846	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17588	25	186	186	NORM	ACT	1	0
20131206-071850	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17638	27	195	195	NORM	ACT	1	0
20131206-071853	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17709	27	195	195	NORM	ACT	1	0
20131206-071857	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17742	24	168	168	NORM	ACT	1	0
20131206-071901	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17695	24	168	168	NORM	ACT	1	0
20131206-071904	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17677	20	151	151	NORM	ACT	1	0
20131206-071908	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17679	19	151	151	NORM	ACT	1	0
20131206-071912	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17691	23	168	168	NORM	ACT	1	0
20131206-071915	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17661	23	168	168	NORM	ACT	1	0
20131206-071919	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17695	23	177	177	NORM	ACT	1	0
20131206-071923	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17665	26	195	195	NORM	ACT	1	0
20131206-071926	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17676	23	168	177	NORM	ACT	1	0
20131206-071930	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17610	24	177	177	NORM	ACT	1	0
20131206-071934	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17613	24	168	168	NORM	ACT	1	0
20131206-071938	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17585	23	168	168	NORM	ACT	1	0
20131206-071941	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17546	21	159	159	NORM	ACT	1	0
20131206-071945	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17563	16	151	151	NORM	ACT	1	0
20131206-071949	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17634	43	302	302	NORM	ACT	1	0
20131206-071952	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17670	45	302	302	NORM	ACT	1	0
20131206-071956	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17664	41	284	284	NORM	ACT	1	0
20131206-072000	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17636	41	284	284	NORM	ACT	1	0
20131206-072003	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17670	40	284	284	NORM	ACT	1	0
20131206-072007	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17707	40	284	284	NORM	ACT	1	0
20131206-072011	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17703	39	275	275	NORM	ACT	1	0
20131206-072014	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17680	39	284	284	NORM	ACT	1	0
20131206-072018	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17642	39	275	275	NORM	ACT	1	0
20131206-072022	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17629	39	275	275	NORM	ACT	1	0
20131206-072025	15509	0	4507730	1759537	2748193	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17636	39	275	275	NORM	ACT	1	0
20131206-072029	15509	0	4507731	1759537	2748194	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17673	39	275	275	NORM	ACT	1	0
20131206-072033	15509	0	4507731	1759537	2748194	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17654	36	248	248	NORM	ACT	1	0
20131206-072037	15509	0	4507731	1759537	2748194	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17618	36	248	248	NORM	ACT	1	0
20131206-072040	15509	0	4507731	1759537	2748194	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17662	36	248	248	NORM	ACT	1	0
20131206-072044	15509	0	4507731	1759537	2748194	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17655	24	168	168	NORM	ACT	1	0
20131206-072048	15509	0	4507731	1759537	2748194	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17642	45	319	319	NORM	ACT	1	0
20131206-072051	15509	0	4507731	1759537	2748194	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17622	47	319	319	NORM	ACT	1	0
20131206-072055	15509	0	4507731	1759537	2748194	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17581	46	319	319	NORM	ACT	1	0
20131206-072059	15509	0	4507731	1759537	2748194	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17581	46	319	319	NORM	ACT	1	0
20131206-072102	15509	0	4507731	1759537	2748194	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17523	47	319	319	NORM	ACT	1	0
20131206-072106	15509	0	4507731	1759537	2748194	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17560	46	328	319	NORM	ACT	1	0
20131206-072110	15509	0	4507731	1759537	2748194	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17499	42	293	293	NORM	ACT	1	0
20131206-072113	15509	0	4507731	1759537	2748194	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17488	45	311	311	NORM	ACT	1	0
20131206-072117	15509	0	4507731	1759537	2748194	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17561	45	311	311	NORM	ACT	1	0
20131206-072121	15509	0	4507731	1759537	2748194	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17415	42	284	284	NORM	ACT	1	0
20131206-072125	15509	0	4507731	1759537	2748194	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17463	41	284	284	NORM	ACT	1	0
20131206-072128	15509	0	4507732	1759537	2748195	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17469	41	284	284	NORM	ACT	1	0
20131206-072132	15509	0	4507732	1759537	2748195	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17457	41	284	284	NORM	ACT	1	0
20131206-072136	15509	0	4507732	1759537	2748195	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17466	41	284	284	NORM	ACT	1	0
20131206-072139	15509	0	4507732	1759537	2748195	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17419	36	266	266	NORM	ACT	1	0
20131206-072143	15509	0	4507732	1759537	2748195	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17399	37	257	257	NORM	ACT	1	0
20131206-072147	15509	0	4507732	1759537	2748195	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17328	47	337	337	NORM	ACT	1	0
20131206-072150	15509	0	4507732	1759537	2748195	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17468	56	382	382	NORM	ACT	1	0
20131206-072154	15509	0	4507732	1759537	2748195	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17460	57	382	382	NORM	ACT	1	0
20131206-072158	15509	0	4507732	1759537	2748195	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17478	57	373	373	NORM	ACT	1	0
20131206-072202	15509	0	4507732	1759537	2748195	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17508	56	382	382	NORM	ACT	1	0
20131206-072205	15509	0	4507732	1759537	2748195	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17578	56	373	373	NORM	ACT	1	0
20131206-072209	15509	0	4507732	1759537	2748195	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17609	56	373	373	NORM	ACT	1	0
20131206-072213	15509	0	4507732	1759537	2748195	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17611	59	399	399	NORM	ACT	1	0
20131206-072216	15509	0	4507732	1759537	2748195	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17588	53	355	355	NORM	ACT	1	0
20131206-072220	15509	0	4507732	1759537	2748195	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17582	52	355	355	NORM	ACT	1	0
20131206-072224	15509	0	4507732	1759537	2748195	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17578	46	319	311	NORM	ACT	1	0
20131206-072227	15509	0	4507734	1759537	2748197	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17626	45	311	311	NORM	ACT	1	0
20131206-072231	15509	0	4507734	1759537	2748197	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17608	45	311	311	NORM	ACT	1	0
20131206-072235	15509	0	4507734	1759537	2748197	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17631	44	302	302	NORM	ACT	1	0
20131206-072238	15509	0	4507734	1759537	2748197	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17688	42	293	293	NORM	ACT	1	0
20131206-072242	15509	0	4507734	1759537	2748197	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17623	42	293	293	NORM	ACT	1	0
20131206-072246	15509	0	4507734	1759537	2748197	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17618	40	284	284	NORM	ACT	1	0
20131206-072250	15509	0	4507734	1759537	2748197	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17606	45	311	311	NORM	ACT	1	0
20131206-072253	15509	0	4507734	1759537	2748197	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17647	36	248	248	NORM	ACT	1	0
20131206-072257	15509	0	4507734	1759537	2748197	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17615	26	186	186	NORM	ACT	1	0
20131206-072301	15509	0	4507734	1759537	2748197	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17588	25	186	186	NORM	ACT	1	0
20131206-072304	15509	0	4507734	1759537	2748197	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17579	26	186	186	NORM	ACT	1	0
20131206-072308	15509	0	4507734	1759537	2748197	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17602	21	159	159	NORM	ACT	1	0
20131206-072312	15509	0	4507734	1759537	2748197	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17644	21	168	168	NORM	ACT	1	0
20131206-072315	15509	0	4507734	1759537	2748197	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17645	9	115	115	NORM	ACT	1	0
20131206-072319	15509	0	4507734	1759537	2748197	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17663	0	106	106	NORM	ACT	1	0
20131206-072323	15509	0	4507734	1759537	2748197	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17641	0	106	106	NORM	ACT	1	0
20131206-072326	15509	0	4507734	1759537	2748197	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17665	3	106	106	NORM	ACT	1	0
20131206-072330	15509	0	4507735	1759537	2748198	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17676	5	115	115	NORM	ACT	1	0
20131206-072334	15509	0	4507735	1759537	2748198	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17695	3	97	97	NORM	ACT	1	0
20131206-072337	15509	0	4507735	1759537	2748198	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17727	3	88	88	NORM	ACT	1	0
20131206-072341	15509	0	4507735	1759537	2748198	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17706	0	88	88	NORM	ACT	1	0
20131206-072345	15509	0	4507735	1759537	2748198	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17695	0	79	79	NORM	ACT	1	0
20131206-072349	15509	0	4507735	1759537	2748198	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17678	32	213	213	NORM	ACT	1	0
20131206-072352	15509	0	4507735	1759537	2748198	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17679	32	213	204	NORM	ACT	1	0
20131206-072356	15509	0	4507735	1759537	2748198	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17674	32	213	213	NORM	ACT	1	0
20131206-072400	15509	0	4507735	1759537	2748198	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17670	32	222	213	NORM	ACT	1	0
20131206-072403	15509	0	4507735	1759537	2748198	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17646	26	186	186	NORM	ACT	1	0
20131206-072407	15509	0	4507735	1759537	2748198	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17669	23	168	168	NORM	ACT	1	0
20131206-072411	15509	0	4507735	1759537	2748198	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17673	21	159	159	NORM	ACT	1	0
20131206-072414	15509	0	4507735	1759537	2748198	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17692	13	124	133	NORM	ACT	1	0
20131206-072418	15509	0	4507735	1759537	2748198	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17676	13	133	133	NORM	ACT	1	0
20131206-072422	15509	0	4507735	1759537	2748198	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17646	12	133	133	NORM	ACT	1	0
20131206-072425	15509	0	4507735	1759537	2748198	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17593	15	142	142	NORM	ACT	1	0
20131206-072429	15509	0	4507736	1759537	2748199	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9701	0	0	17572	16	142	142	NORM	ACT	1	0
20131206-072433	15509	990244	4507736	1759537	2748199	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17614	10	124	124	NORM	ACT	1	0
20131206-072437	15509	990244	4507736	1759537	2748199	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17620	4	115	115	NORM	ACT	1	0
20131206-072440	15509	990244	4507736	1759537	2748199	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17581	14	133	133	NORM	ACT	1	0
20131206-072444	15509	990244	4507736	1759537	2748199	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17593	15	133	133	NORM	ACT	1	0
20131206-072448	15509	990244	4507736	1759537	2748199	1421081	20454	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17621	15	133	124	NORM	ACT	1	0
