20131204-120612	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17328	0	79	79	STDBY	ACT	1	0
20131204-120615	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17299	0	79	79	STDBY	ACT	1	0
20131204-120619	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17301	0	79	79	STDBY	ACT	1	0
20131204-120625	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17242	0	79	79	STDBY	ACT	1	0
20131204-120628	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9509	0	0	17201	0	79	79	STDBY	ACT	1	0
20131204-120632	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9444	9444	0	0	17149	0	79	79	STDBY	ACT	1	0
20131204-120636	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17122	0	79	79	STDBY	ACT	1	0
20131204-120640	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9444	9444	0	0	17138	0	79	79	STDBY	ACT	1	0
20131204-120643	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9509	0	0	17144	0	79	79	STDBY	ACT	1	0
20131204-120647	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17157	0	79	79	STDBY	ACT	1	0
20131204-120651	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17146	0	71	71	STDBY	ACT	1	0
20131204-120654	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17191	0	79	79	STDBY	ACT	1	0
20131204-120658	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17105	0	79	79	STDBY	ACT	1	0
20131204-120702	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17150	0	79	79	STDBY	ACT	1	0
20131204-120705	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9444	9444	0	0	17122	0	79	79	STDBY	ACT	1	0
20131204-120709	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9444	9444	0	0	17137	0	79	79	STDBY	ACT	1	0
20131204-120713	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17114	0	79	79	STDBY	ACT	1	0
20131204-120716	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9444	9444	0	0	17141	0	88	88	STDBY	ACT	1	0
20131204-120720	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17129	0	79	79	STDBY	ACT	1	0
20131204-120724	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17188	0	79	79	STDBY	ACT	1	0
20131204-120728	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17326	0	71	71	STDBY	ACT	1	0
20131204-120731	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17363	0	79	79	STDBY	ACT	1	0
20131204-120735	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9380	9380	0	0	17352	0	79	79	STDBY	ACT	1	0
20131204-120739	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63985	0	9380	9380	0	0	17337	0	79	79	STDBY	ACT	1	0
20131204-120742	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9380	9380	0	0	17292	0	88	88	STDBY	ACT	1	0
20131204-120746	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9380	9380	0	0	17281	0	79	79	STDBY	ACT	1	0
20131204-120750	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17284	0	79	79	STDBY	ACT	1	0
20131204-120753	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17197	0	88	88	STDBY	ACT	1	0
20131204-120757	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17115	0	79	79	STDBY	ACT	1	0
20131204-120801	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17049	0	79	79	STDBY	ACT	1	0
20131204-120804	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9380	9380	0	0	16957	0	79	79	STDBY	ACT	1	0
20131204-120808	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9444	9444	0	0	16951	0	79	79	STDBY	ACT	1	0
20131204-120812	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	16920	0	88	88	STDBY	ACT	1	0
20131204-120816	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9380	0	0	17237	0	88	88	STDBY	ACT	1	0
20131204-120819	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9444	9444	0	0	17239	0	79	79	STDBY	ACT	1	0
20131204-120823	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9444	9444	0	0	17258	0	79	79	STDBY	ACT	1	0
20131204-120827	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9380	9444	0	0	17258	0	79	79	STDBY	ACT	1	0
20131204-120830	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9380	9380	0	0	17271	0	79	79	STDBY	ACT	1	0
20131204-120834	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9380	9444	0	0	17289	0	79	79	STDBY	ACT	1	0
20131204-120838	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9380	9380	0	0	17290	0	79	79	STDBY	ACT	1	0
20131204-120841	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9444	9444	0	0	17298	0	71	71	STDBY	ACT	1	0
20131204-120845	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9380	9380	0	0	17320	0	79	79	STDBY	ACT	1	0
20131204-120849	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17403	0	79	79	STDBY	ACT	1	0
20131204-120852	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9444	9444	0	0	17617	0	71	71	STDBY	ACT	1	0
20131204-120856	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17666	0	79	79	STDBY	ACT	1	0
20131204-120900	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17549	0	79	79	STDBY	ACT	1	0
20131204-120904	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9380	9380	0	0	17533	0	71	71	STDBY	ACT	1	0
20131204-120907	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9380	9380	0	0	17529	0	79	79	STDBY	ACT	1	0
20131204-120911	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9380	9380	0	0	17503	0	79	79	STDBY	ACT	1	0
20131204-120915	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17474	0	79	79	STDBY	ACT	1	0
20131204-120918	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9380	9380	0	0	17428	0	79	79	STDBY	ACT	1	0
20131204-120922	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9380	9380	0	0	17406	0	79	79	STDBY	ACT	1	0
20131204-120926	15525	951137	4500283	1756907	2743376	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9444	9444	0	0	17392	0	79	79	STDBY	ACT	1	0
20131204-120929	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9380	9380	0	0	17385	0	79	79	STDBY	ACT	1	0
20131204-120933	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9380	9380	0	0	17394	0	79	79	STDBY	ACT	1	0
20131204-120937	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9380	9444	0	0	17392	0	71	71	STDBY	ACT	1	0
20131204-120941	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9380	9380	0	0	17353	0	79	71	STDBY	ACT	1	0
20131204-120944	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9380	9380	0	0	17331	0	79	79	STDBY	ACT	1	0
20131204-120948	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9380	9380	0	0	17362	0	79	79	STDBY	ACT	1	0
20131204-120952	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9444	9444	0	0	17352	0	79	79	STDBY	ACT	1	0
20131204-120955	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9380	9380	0	0	17338	0	71	71	STDBY	ACT	1	0
20131204-120959	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9380	9380	0	0	17298	0	71	71	STDBY	ACT	1	0
20131204-121003	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9380	9380	0	0	17329	0	79	79	STDBY	ACT	1	0
20131204-121006	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17328	0	88	88	STDBY	ACT	1	0
20131204-121010	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9380	9380	0	0	17381	0	71	71	STDBY	ACT	1	0
20131204-121014	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9380	9380	0	0	17420	0	79	79	STDBY	ACT	1	0
20131204-121018	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9444	9444	0	0	17401	0	79	71	STDBY	ACT	1	0
20131204-121021	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17400	0	79	79	STDBY	ACT	1	0
20131204-121025	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9380	9380	0	0	17435	0	79	79	STDBY	ACT	1	0
20131204-121029	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17491	0	79	79	STDBY	ACT	1	0
20131204-121032	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17509	0	79	79	STDBY	ACT	1	0
20131204-121036	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9509	9509	0	0	17552	0	71	71	STDBY	ACT	1	0
20131204-121040	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17628	0	79	79	STDBY	ACT	1	0
20131204-121043	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17679	0	79	79	STDBY	ACT	1	0
20131204-121047	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17659	0	79	79	STDBY	ACT	1	0
20131204-121051	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17613	0	71	79	STDBY	ACT	1	0
20131204-121054	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9509	0	0	17585	0	71	71	STDBY	ACT	1	0
20131204-121058	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17557	0	79	79	STDBY	ACT	1	0
20131204-121102	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17532	0	79	79	STDBY	ACT	1	0
20131204-121105	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17524	0	79	79	STDBY	ACT	1	0
20131204-121109	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9444	9444	0	0	17511	0	79	79	STDBY	ACT	1	0
20131204-121113	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17558	0	79	79	STDBY	ACT	1	0
20131204-121117	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17609	0	79	79	STDBY	ACT	1	0
20131204-121120	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9509	9444	0	0	17548	0	79	79	STDBY	ACT	1	0
20131204-121124	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17511	0	79	79	STDBY	ACT	1	0
20131204-121128	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9509	0	0	17509	0	79	79	STDBY	ACT	1	0
20131204-121131	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9509	9509	0	0	17485	0	88	88	STDBY	ACT	1	0
20131204-121135	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9444	9444	0	0	17456	0	88	88	STDBY	ACT	1	0
20131204-121139	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17394	0	88	88	STDBY	ACT	1	0
20131204-121142	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9509	0	0	17334	0	88	88	STDBY	ACT	1	0
20131204-121146	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17179	3	88	88	STDBY	ACT	1	0
20131204-121150	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17252	0	79	79	STDBY	ACT	1	0
20131204-121153	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17311	0	88	88	STDBY	ACT	1	0
20131204-121157	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17326	0	79	79	STDBY	ACT	1	0
20131204-121201	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9444	9444	0	0	17307	0	79	79	STDBY	ACT	1	0
20131204-121205	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17308	0	79	79	STDBY	ACT	1	0
20131204-121208	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	119	0	63950	0	9444	9444	0	0	17362	0	79	79	STDBY	ACT	1	0
20131204-121212	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17308	0	79	79	STDBY	ACT	1	0
20131204-121216	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	119	0	63950	0	9444	9380	0	0	17241	0	79	79	STDBY	ACT	1	0
20131204-121219	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63973	0	9380	9380	0	0	17314	0	79	79	STDBY	ACT	1	0
20131204-121223	15525	951137	4500284	1756907	2743377	1420048	20430	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	119	0	63950	0	9444	9444	0	0	17284	0	79	79	STDBY	ACT	1	0
