20131205-144108	0	0	4504948	1758595	2746353	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9701	9766	0	0	17073	41	257	284	NORM	N_D	0	0
20131205-144110	0	0	4504948	1758595	2746353	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9701	9701	0	0	17033	41	266	275	NORM	N_D	0	0
20131205-144112	0	0	4504948	1758595	2746353	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9701	9701	0	0	17081	42	266	275	NORM	N_D	0	0
20131205-144114	0	0	4504948	1758595	2746353	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9766	9766	0	0	17117	41	266	275	NORM	N_D	0	0
20131205-144118	0	0	4504948	1758595	2746353	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9701	9701	0	0	17093	38	239	257	NORM	N_D	0	0
20131205-144122	0	0	4504948	1758595	2746353	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9701	9701	0	0	17048	32	204	213	NORM	N_D	0	0
20131205-144124	0	0	4504948	1758595	2746353	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9766	9766	0	0	17009	34	213	231	NORM	N_D	0	0
20131205-144126	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	16981	36	231	239	NORM	N_D	0	0
20131205-144128	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63922	0	9766	9766	0	0	16959	36	222	239	NORM	N_D	0	0
20131205-144132	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63922	0	9701	9701	0	0	16980	29	186	204	NORM	N_D	0	0
20131205-144134	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9766	9766	0	0	17081	28	195	204	NORM	N_D	0	0
20131205-144139	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17164	28	195	204	NORM	N_D	0	0
20131205-144143	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63922	0	9766	9637	0	0	17173	24	159	159	NORM	N_D	0	0
20131205-144147	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17201	1	88	115	NORM	N_D	0	0
20131205-144149	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17220	2	97	106	NORM	N_D	0	0
20131205-144151	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17221	3	88	115	NORM	N_D	0	0
20131205-144153	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17234	18	133	151	NORM	N_D	0	0
20131205-144155	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17239	19	142	151	NORM	N_D	0	0
20131205-144157	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17237	20	133	151	NORM	N_D	0	0
20131205-144159	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17249	20	142	159	NORM	N_D	0	0
20131205-144203	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9573	9573	0	0	17290	21	142	159	NORM	N_D	0	0
20131205-144207	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17265	51	337	355	NORM	N_D	0	0
20131205-144211	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9637	9637	0	0	17228	52	337	355	NORM	N_D	0	0
20131205-144215	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63869	0	9958	9958	0	0	17258	52	337	355	NORM	N_D	0	0
20131205-144217	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	63911	0	9830	9830	0	0	17256	3	0	8	NORM	N_D	0	0
20131205-144219	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	63922	0	9701	9701	0	0	17267	0	65528	0	NORM	N_D	0	0
20131205-144223	0	0	4504949	1758595	2746354	1420708	19878	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	64007	0	9444	9444	0	0	17274	0	65528	8	NORM	N_D	0	0
20131205-144227	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9573	9573	0	0	17242	0	0	8	NORM	N_D	0	0
20131205-144231	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17243	0	0	8	NORM	N_D	0	0
20131205-144233	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17239	0	65528	8	NORM	N_D	0	0
20131205-144237	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17194	0	65528	0	NORM	N_D	0	0
20131205-144241	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17203	0	65528	8	NORM	N_D	0	0
20131205-144243	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17197	0	0	8	NORM	N_D	0	0
20131205-144245	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17209	0	65528	8	NORM	N_D	0	0
20131205-144249	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63859	0	10151	10087	0	0	17225	27	115	133	NORM	N_D	0	0
20131205-144253	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9766	9766	0	0	17186	2	26	44	NORM	N_D	0	0
20131205-144257	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63774	0	10472	10472	0	0	17194	0	44	44	NORM	N_D	0	0
20131205-144301	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63922	0	9766	9766	0	0	17153	0	62	71	NORM	N_D	0	0
20131205-144303	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63508	0	10344	10280	0	0	17134	5	106	106	NORM	N_D	0	0
20131205-144307	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63901	0	9894	9894	0	0	17120	48	311	319	NORM	N_D	0	0
20131205-144309	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63922	0	9830	9830	0	0	17110	51	328	346	NORM	N_D	0	0
20131205-144313	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9701	9701	0	0	17107	57	391	417	NORM	N_D	0	0
20131205-144316	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63975	0	9123	9123	0	0	17112	61	382	399	NORM	N_D	0	0
20131205-144318	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63996	0	9380	9380	0	0	17108	62	391	408	NORM	N_D	0	0
20131205-144320	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63965	0	9509	9573	0	0	17148	55	355	364	NORM	N_D	0	0
20131205-144324	0	0	4504950	1758595	2746355	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17111	60	382	391	NORM	N_D	0	0
20131205-144326	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17094	60	382	399	NORM	N_D	0	0
20131205-144328	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17070	65	417	435	NORM	N_D	0	0
20131205-144330	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17054	59	364	382	NORM	N_D	0	0
20131205-144332	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17051	55	355	373	NORM	N_D	0	0
20131205-144334	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17014	55	355	373	NORM	N_D	0	0
20131205-144336	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17012	56	355	373	NORM	N_D	0	0
20131205-144340	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17036	51	328	346	NORM	N_D	0	0
20131205-144344	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9701	9701	0	0	17194	57	364	382	NORM	N_D	0	0
20131205-144346	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9701	9701	0	0	17198	57	364	382	NORM	N_D	0	0
20131205-144348	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9701	9701	0	0	17204	54	346	364	NORM	N_D	0	0
20131205-144352	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9701	9701	0	0	17204	53	337	355	NORM	N_D	0	0
20131205-144354	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9766	9766	0	0	17210	53	337	355	NORM	N_D	0	0
20131205-144356	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9766	9766	0	0	17242	53	337	355	NORM	N_D	0	0
20131205-144400	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9701	0	0	17270	53	328	355	NORM	N_D	0	0
20131205-144402	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63922	0	9766	9766	0	0	17268	49	293	319	NORM	N_D	0	0
20131205-144404	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63922	0	9766	9637	0	0	17259	39	266	284	NORM	N_D	0	0
20131205-144408	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17241	44	284	293	NORM	N_D	0	0
20131205-144410	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17225	44	284	302	NORM	N_D	0	0
20131205-144412	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17225	43	284	302	NORM	N_D	0	0
20131205-144414	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17231	43	284	302	NORM	N_D	0	0
20131205-144416	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17207	43	284	302	NORM	N_D	0	0
20131205-144418	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17146	44	284	302	NORM	N_D	0	0
20131205-144421	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9701	9701	0	0	17189	44	284	302	NORM	N_D	0	0
20131205-144423	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17201	44	275	293	NORM	N_D	0	0
20131205-144425	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17194	38	239	257	NORM	N_D	0	0
20131205-144429	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17168	44	284	293	NORM	N_D	0	0
20131205-144433	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17138	44	275	302	NORM	N_D	0	0
20131205-144437	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17136	39	257	275	NORM	N_D	0	0
20131205-144439	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17156	36	222	239	NORM	N_D	0	0
20131205-144441	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9573	9573	0	0	17195	38	248	266	NORM	N_D	0	0
20131205-144443	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17192	39	257	266	NORM	N_D	0	0
20131205-144445	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17194	39	257	266	NORM	N_D	0	0
20131205-144447	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17215	39	248	266	NORM	N_D	0	0
20131205-144451	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17222	34	213	231	NORM	N_D	0	0
20131205-144455	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9573	9573	0	0	17217	31	204	213	NORM	N_D	0	0
20131205-144459	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9637	0	0	17209	31	204	204	NORM	N_D	0	0
20131205-144503	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17204	26	186	195	NORM	N_D	0	0
20131205-144505	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17195	39	266	275	NORM	N_D	0	0
20131205-144507	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9573	9573	0	0	17195	43	275	293	NORM	N_D	0	0
20131205-144509	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9637	9637	0	0	17151	44	275	293	NORM	N_D	0	0
20131205-144513	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9637	9637	0	0	17188	43	275	284	NORM	N_D	0	0
20131205-144517	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17198	44	275	293	NORM	N_D	0	0
20131205-144519	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17173	44	275	293	NORM	N_D	0	0
20131205-144521	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9573	0	0	17176	44	275	293	NORM	N_D	0	0
20131205-144523	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17170	44	275	293	NORM	N_D	0	0
20131205-144525	0	0	4504951	1758595	2746356	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17150	36	239	257	NORM	N_D	0	0
20131205-144527	0	0	4504953	1758595	2746358	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17150	43	275	293	NORM	N_D	0	0
20131205-144529	0	0	4504953	1758595	2746358	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17147	43	275	293	NORM	N_D	0	0
20131205-144531	0	0	4504953	1758595	2746358	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9637	0	0	17152	43	275	293	NORM	N_D	0	0
20131205-144535	0	0	4504953	1758595	2746358	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17162	38	248	266	NORM	N_D	0	0
20131205-144539	0	0	4504953	1758595	2746358	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17126	35	213	231	NORM	N_D	0	0
20131205-144541	0	0	4504953	1758595	2746358	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9573	9573	0	0	17132	38	248	266	NORM	N_D	0	0
20131205-144543	0	0	4504953	1758595	2746358	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17150	38	248	266	NORM	N_D	0	0
20131205-144545	0	0	4504953	1758595	2746358	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17155	38	248	266	NORM	N_D	0	0
20131205-144548	0	0	4504953	1758595	2746358	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17152	38	248	266	NORM	N_D	0	0
20131205-144552	0	0	4504953	1758595	2746358	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17189	38	248	266	NORM	N_D	0	0
20131205-144554	0	0	4504953	1758595	2746358	1420708	19878	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17212	38	257	266	NORM	N_D	0	0
