20131129-160725	15533	951137	4485528	1751641	2733887	1418232	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	662	8746	0	0	1320	1281	17222	558	3653	3653	NORM	PA_E	9	0
20131129-160729	15533	951137	4485528	1751641	2733887	1418232	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	507	6451	0	0	362	376	17226	393	2150	2150	NORM	PA_E	9	0
20131129-160732	15533	951137	4485528	1751641	2733887	1418232	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17238	31	213	213	NORM	PA_E	9	0
20131129-160736	15533	951137	4485528	1751641	2733887	1418233	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17234	30	213	213	NORM	PA_E	9	0
20131129-160740	15533	951137	4485528	1751641	2733887	1418233	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17218	32	222	222	NORM	PA_E	9	0
20131129-160744	15533	951137	4485528	1751641	2733887	1418233	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17223	32	213	213	NORM	PA_E	9	0
20131129-160747	15533	951137	4485528	1751641	2733887	1418233	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17232	30	213	213	NORM	PA_E	9	0
20131129-160751	15533	951137	4485534	1751641	2733893	1418233	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17234	34	231	231	NORM	PA_E	9	0
20131129-160755	15533	951137	4485534	1751641	2733893	1418233	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17234	35	231	231	NORM	PA_E	9	0
20131129-160759	15533	951137	4485534	1751641	2733893	1418233	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17241	36	239	239	NORM	PA_E	9	0
20131129-160802	15533	951137	4485534	1751641	2733893	1418233	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17242	41	284	284	NORM	PA_E	9	0
20131129-160806	15533	951137	4485534	1751641	2733893	1418233	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17237	41	284	284	NORM	PA_E	9	0
20131129-160810	15533	951137	4485534	1751641	2733893	1418233	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17238	47	319	319	NORM	PA_E	9	0
20131129-160814	15533	951137	4485534	1751641	2733893	1418233	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17232	41	275	275	NORM	PA_E	9	0
20131129-160817	15533	951137	4485534	1751641	2733893	1418233	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17233	41	284	284	NORM	PA_E	9	0
20131129-160821	15533	951137	4485534	1751641	2733893	1418234	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17226	41	275	284	NORM	PA_E	9	0
20131129-160825	15533	951137	4485534	1751641	2733893	1418234	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17231	41	284	284	NORM	PA_E	9	0
20131129-160829	15533	951137	4485534	1751641	2733893	1418234	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17222	47	319	319	NORM	PA_E	9	0
20131129-160832	15533	951137	4485534	1751641	2733893	1418234	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	568	6911	0	0	1218	1218	17213	451	3066	3164	NORM	PA_E	9	0
20131129-160836	15533	951137	4485534	1751641	2733893	1418234	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	885	10968	0	0	1718	1716	17216	705	4701	4701	NORM	PA_E	9	0
20131129-160840	15533	951137	4485534	1751641	2733893	1418234	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	778	9839	0	0	1503	1512	17210	648	4239	4239	NORM	PA_E	9	0
20131129-160843	15533	951137	4485534	1751641	2733893	1418234	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	578	7349	0	0	1160	1148	17219	483	3190	3190	NORM	PA_E	9	0
20131129-160847	15533	951137	4485534	1751641	2733893	1418234	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	653	8375	0	0	1305	1311	17221	542	3608	3599	NORM	PA_E	9	0
20131129-160851	15533	951137	4485538	1751641	2733897	1418234	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	651	8395	0	0	1305	1305	17225	543	3590	3590	NORM	PA_E	9	0
20131129-160854	15533	951137	4485538	1751641	2733897	1418234	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	430	5547	0	0	857	592	17225	348	2302	2302	NORM	PA_E	9	0
20131129-160858	15533	951137	4485538	1751641	2733897	1418234	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17230	34	231	231	NORM	PA_E	9	0
20131129-160902	15533	951137	4485538	1751641	2733897	1418234	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17224	26	186	186	NORM	PA_E	9	0
20131129-160906	15533	951137	4485538	1751641	2733897	1418235	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17228	28	204	204	NORM	PA_E	9	0
20131129-160909	15533	951137	4485538	1751641	2733897	1418235	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17233	34	231	231	NORM	PA_E	9	0
20131129-160913	15533	951137	4485538	1751641	2733897	1418235	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17227	34	231	231	NORM	PA_E	9	0
20131129-160917	15533	951137	4485538	1751641	2733897	1418235	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17233	28	195	195	NORM	PA_E	9	0
20131129-160921	15533	951137	4485538	1751641	2733897	1418235	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	0	0	0	0	0	0	17234	27	195	195	NORM	PA_E	9	0
20131129-160924	15533	951137	4485538	1751641	2733897	1418235	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	64975	0	3341	0	64209	64245	17246	270	1893	1893	NORM	PA_E	9	0
20131129-160928	15533	951137	4485538	1751641	2733897	1418235	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	64846	0	3790	0	64141	64144	17247	293	1928	1928	NORM	PA_E	9	0
20131129-160932	15533	951137	4485538	1751641	2733897	1418235	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	65034	0	2762	0	64507	64505	17246	179	1164	1164	NORM	PA_E	9	0
20131129-160936	15533	951137	4485538	1751641	2733897	1418235	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	64682	0	4690	0	63113	63123	17252	369	2453	2453	NORM	PA_E	9	0
20131129-160939	15533	951137	4485538	1751641	2733897	1418235	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	63463	0	11372	0	62004	61946	17253	636	4053	4053	NORM	PA_E	9	0
20131129-160943	15533	951137	4485538	1751641	2733897	1418235	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	0	63450	0	11886	0	61137	61186	17256	534	3528	3501	NORM	PA_E	9	0
20131129-160947	15533	951137	4485538	1751641	2733897	1418235	20330	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	130	0	63627	0	10472	0	61462	61471	17255	347	2275	2275	NORM	PA_E	9	0
20131129-160951	15533	951137	4485540	1751644	2733896	1418235	20330	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	130	0	63193	0	12850	0	60824	60831	17249	228	1484	1484	NORM	PA_E	9	0
20131129-160954	15533	951137	4485540	1751644	2733896	1418235	20330	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	130	0	63521	0	11051	6360	64800	65500	17241	24	159	159	NORM	PA_E	9	0
20131129-160958	15533	951137	4485540	1751644	2733896	1418235	20330	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	130	0	64716	0	4497	4497	0	0	17238	27	195	195	NORM	PA_E	9	0
20131129-161002	15533	951137	4485540	1751644	2733896	1418235	20330	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	0	63931	0	8866	8866	0	0	17240	27	195	195	NORM	CH_I	10	0
20131129-161005	15533	951137	4485540	1751644	2733896	1418235	20330	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	0	63931	0	8866	8866	0	0	17241	27	195	195	NORM	CH_E	10	0
20131129-161009	15533	951137	4485540	1751644	2733896	1418235	20330	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	0	63943	0	8866	8802	0	0	17235	21	159	159	NORM	CH_E	10	0
20131129-161013	15533	951137	4485540	1751644	2733896	1418235	20330	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	128	0	63943	0	8866	8866	0	0	17237	20	151	151	NORM	CH_E	10	0
20131129-161016	15533	951137	4485540	1751644	2733896	1418235	20330	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	127	0	63966	0	8866	8866	0	0	17237	20	151	151	NORM	CH_E	10	0
20131129-161020	15533	951137	4485540	1751644	2733896	1418235	20330	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	127	0	63966	0	8866	8866	0	0	17235	24	177	177	NORM	CH_E	10	0
20131129-161024	15533	951137	4485540	1751644	2733896	1418235	20330	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	127	0	2503	11964	0	0	5245	5237	17231	228	1679	1679	NORM	PA_I	10	0
20131129-161027	15533	951137	4485540	1751644	2733896	1418235	20330	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	127	0	3435	16232	0	0	6935	6940	17216	783	5377	5377	NORM	PA_E	10	0
20131129-161031	15533	951137	4485540	1751644	2733896	1418235	20330	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	127	0	2874	16426	0	0	5540	5525	17210	1110	7341	7341	NORM	PA_E	10	0
20131129-161035	15533	951137	4485540	1751644	2733896	1418235	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	2142	16433	0	0	4242	4230	17206	1060	7057	7057	NORM	PA_E	10	0
20131129-161039	15533	951137	4485540	1751644	2733896	1418235	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	1808	16424	0	0	3573	3577	17206	1045	6915	6915	NORM	PA_E	10	0
20131129-161042	15533	951137	4485540	1751644	2733896	1418236	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	1608	16396	0	0	3202	3212	17201	1039	6870	6870	NORM	PA_E	10	0
20131129-161046	15533	951137	4485540	1751644	2733896	1418236	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	1474	16389	0	0	2944	2936	17210	1036	6879	6879	NORM	PA_E	10	0
20131129-161050	15533	951137	4485551	1751645	2733906	1418236	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	1377	16357	0	0	2751	2737	17209	1033	6861	6861	NORM	PA_E	10	0
20131129-161053	15533	951137	4485551	1751645	2733906	1418236	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	1296	16345	0	0	2586	2592	17210	1032	6826	6826	NORM	PA_E	10	0
20131129-161057	15533	951137	4485551	1751645	2733906	1418236	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	548	2619	0	0	410	186	17223	411	1653	1653	NORM	PA_E	10	0
20131129-161101	15533	951137	4485551	1751645	2733906	1418236	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17231	24	168	168	NORM	PA_E	10	0
20131129-161105	15533	951137	4485551	1751645	2733906	1418236	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17238	21	159	159	NORM	PA_E	10	0
20131129-161108	15533	951137	4485551	1751645	2733906	1418236	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17231	21	159	159	NORM	PA_E	10	0
20131129-161112	15533	951137	4485551	1751645	2733906	1418236	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17234	21	159	159	NORM	PA_E	10	0
20131129-161116	15533	951137	4485551	1751645	2733906	1418236	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17238	21	159	159	NORM	PA_E	10	0
20131129-161121	15533	951137	4485551	1751645	2733906	1418236	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17231	21	159	159	NORM	PA_E	10	0
20131129-161125	15533	951137	4485551	1751645	2733906	1418236	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17237	27	195	195	NORM	PA_E	10	0
20131129-161129	15533	951137	4485551	1751645	2733906	1418237	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17236	27	195	195	NORM	PA_E	10	0
20131129-161133	15533	951137	4485551	1751645	2733906	1418237	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17237	34	231	231	NORM	PA_E	10	0
20131129-161136	15533	951137	4485551	1751645	2733906	1418237	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17235	35	239	239	NORM	PA_E	10	0
20131129-161140	15533	951137	4485551	1751645	2733906	1418237	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17230	35	231	231	NORM	PA_E	10	0
20131129-161144	15533	951137	4485551	1751645	2733906	1418237	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	908	9528	0	0	1803	1815	17209	608	4070	4070	NORM	PA_E	10	0
20131129-161148	15533	951137	4485551	1751645	2733906	1418237	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	1019	11130	0	0	2022	2026	17207	711	4710	4710	NORM	PA_E	10	0
20131129-161151	15533	951137	4485558	1751645	2733913	1418237	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	966	11154	0	0	1915	1924	17207	712	4710	4710	NORM	PA_E	10	0
20131129-161155	15533	951137	4485558	1751645	2733913	1418237	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	830	10141	0	0	919	872	17228	534	3413	3413	NORM	PA_E	10	0
20131129-161159	15533	951137	4485558	1751645	2733913	1418237	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	65522	65533	17227	72	328	328	NORM	PA_E	10	0
20131129-161202	15533	951137	4485558	1751645	2733913	1418237	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	64655	0	4947	0	63737	63744	17249	469	3101	3101	NORM	PA_E	10	0
20131129-161206	15533	951137	4485558	1751645	2733913	1418237	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17228	35	231	231	NORM	PA_E	10	0
20131129-161210	15533	951137	4485558	1751645	2733913	1418237	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17232	27	186	186	NORM	PA_E	10	0
20131129-161214	15533	951137	4485558	1751645	2733913	1418237	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17237	26	186	186	NORM	PA_E	10	0
20131129-161217	15533	951137	4485558	1751645	2733913	1418237	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17228	33	222	222	NORM	PA_E	10	0
20131129-161221	15533	951137	4485558	1751645	2733913	1418238	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17228	33	222	222	NORM	PA_E	10	0
20131129-161225	15533	951137	4485558	1751645	2733913	1418238	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17227	37	257	257	NORM	PA_E	10	0
20131129-161228	15533	951137	4485558	1751645	2733913	1418238	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17226	37	257	257	NORM	PA_E	10	0
20131129-161232	15533	951137	4485558	1751645	2733913	1418238	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	0	0	0	0	0	0	17222	38	266	266	NORM	PA_E	10	0
20131129-161236	15533	951137	4485558	1751645	2733913	1418238	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	65159	0	2248	0	64710	64716	17235	175	1235	1235	NORM	PA_E	10	0
20131129-161240	15533	951137	4485558	1751645	2733913	1418238	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	64907	0	3533	0	64239	64256	17243	299	1973	1964	NORM	PA_E	10	0
20131129-161243	15533	951137	4485558	1751645	2733913	1418238	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	64539	0	5589	0	63696	63628	17239	427	2826	2826	NORM	PA_E	10	0
20131129-161247	15533	951137	4485558	1751645	2733913	1418238	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	64310	0	6874	0	63060	63060	17235	496	3279	3279	NORM	PA_E	10	0
20131129-161251	15533	951137	4485561	1751648	2733913	1418238	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	64448	0	6103	0	63333	63343	17239	391	2568	2559	NORM	PA_E	10	0
20131129-161255	15533	951137	4485561	1751648	2733913	1418238	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	64459	0	6039	0	63885	63877	17231	305	1910	1910	NORM	PA_E	10	0
20131129-161258	15533	951137	4485561	1751648	2733913	1418238	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	65044	0	2762	0	64527	64529	17221	120	791	791	NORM	PA_E	10	0
20131129-161302	15533	951137	4485561	1751648	2733913	1418238	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	127	0	64425	0	6232	0	63279	63285	17225	273	1804	1786	NORM	PA_E	10	0
20131129-161306	15533	951137	4485561	1751648	2733913	1418238	20330	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	127	0	64012	0	8545	0	62041	62047	17234	338	2168	2168	NORM	PA_E	10	0
20131129-161310	15533	951137	4485561	1751648	2733913	1418238	20330	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	127	0	62716	0	15805	0	59834	59837	17227	319	2079	1982	NORM	PA_E	10	0
20131129-161313	15533	951137	4485561	1751648	2733913	1418238	20330	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	127	0	63290	0	12593	7131	64624	64655	17216	20	133	133	NORM	PA_E	10	0
20131129-161317	15533	951137	4485561	1751648	2733913	1418238	20330	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	0	64986	0	2762	2762	0	0	17218	27	195	195	NORM	CH_I	11	0
20131129-161321	15533	951137	4485561	1751648	2733913	1418238	20330	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	0	63944	0	8930	8930	0	0	17212	28	195	195	NORM	CH_E	11	0
20131129-161324	15533	951137	4485561	1751648	2733913	1418238	20330	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	0	63932	0	9059	9059	0	0	17219	29	204	204	NORM	CH_E	11	0
20131129-161328	15533	951137	4485561	1751648	2733913	1418238	20330	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	0	63944	0	8995	9059	0	0	17210	30	213	213	NORM	CH_E	11	0
20131129-161332	15533	951137	4485561	1751648	2733913	1418238	20330	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	126	0	63944	0	8995	8995	0	0	17209	28	204	204	NORM	CH_E	11	0
20131129-161335	15533	951137	4485561	1751648	2733913	1418238	20330	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	126	0	63944	0	8995	8995	0	0	17215	28	204	204	NORM	CH_E	11	0
20131129-161339	15533	951137	4485561	1751648	2733913	1418238	20330	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	126	0	63944	0	8995	8995	126	0	17206	36	257	284	NORM	CH_E	11	0
20131129-161343	15533	951137	4485561	1751648	2733913	1418238	20330	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	125	0	1843	8779	0	0	3906	3766	17197	168	1137	1137	NORM	PA_I	11	0
20131129-161347	15533	951137	4485561	1751648	2733913	1418238	20330	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	125	0	3023	14965	0	0	6435	6394	17179	580	3955	4230	NORM	PA_E	11	0
20131129-161350	15533	951137	4485561	1751652	2733913	1418238	20330	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	125	0	3118	16472	0	0	6133	6151	17147	1132	7563	7563	NORM	PA_E	11	0
20131129-161354	15533	951137	4485562	1751652	2733910	1418238	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	125	0	2262	16394	0	0	4522	4471	17155	1080	7190	7190	NORM	PA_E	11	0
20131129-161358	15533	951137	4485562	1751652	2733910	1418239	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	125	0	1878	16434	0	0	3716	3708	17170	1055	7012	7012	NORM	PA_E	11	0
20131129-161401	15533	951137	4485562	1751652	2733910	1418239	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	125	0	1652	16361	0	0	3306	3268	17173	1048	6950	6941	NORM	PA_E	11	0
20131129-161405	15533	951137	4485562	1751652	2733910	1418239	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	125	0	1515	16383	0	0	3023	2999	17177	1043	6897	6897	NORM	PA_E	11	0
20131129-161409	15533	951137	4485562	1751652	2733910	1418239	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	125	0	1398	16360	0	0	2788	2785	17174	1041	6897	6897	NORM	PA_E	11	0
20131129-161412	15533	951137	4485562	1751652	2733910	1418239	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	125	0	1318	16377	0	0	2620	2615	17177	1032	6861	6861	NORM	PA_E	11	0
20131129-161416	15533	951137	4485562	1751652	2733910	1418239	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	125	0	1243	16386	0	0	2483	2481	17161	1034	6897	6879	NORM	PA_E	11	0
20131129-161420	15533	951137	4485562	1751652	2733910	1418239	20330	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	125	0	1180	16384	0	0	2357	2357	17168	1030	6852	6852	NORM	PA_E	11	0
