20131129-174732	15424	990240	4485914	1751810	2734104	1418286	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	855	10568	0	0	1709	1701	17110	660	4328	4328	NORM	PA_E	15	0
20131129-174735	15424	990240	4485914	1751810	2734104	1418286	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	797	10592	0	0	1601	1591	17150	658	4319	4319	NORM	PA_E	15	0
20131129-174739	15424	990240	4485922	1751810	2734112	1418286	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	753	10607	0	0	1492	1495	17204	662	4355	4355	NORM	PA_E	15	0
20131129-174743	15424	990240	4485922	1751810	2734112	1418286	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	714	10570	0	0	1431	1421	17161	660	4355	4355	NORM	PA_E	15	0
20131129-174747	15424	990240	4485922	1751810	2734112	1418286	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	694	10566	0	0	1385	1367	17122	658	4337	4337	NORM	PA_E	15	0
20131129-174750	15424	990240	4485922	1751810	2734112	1418286	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	670	10537	0	0	1342	1337	17099	661	4346	4346	NORM	PA_E	15	0
20131129-174754	15424	990240	4485922	1751810	2734112	1418286	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	0	0	0	0	0	11	17232	123	604	604	NORM	PA_E	15	0
20131129-174758	15424	990240	4485922	1751810	2734112	1418286	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	0	0	0	0	65173	65406	17274	25	444	444	NORM	PA_E	15	0
20131129-174802	15424	990240	4485922	1751810	2734112	1418286	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	63759	0	10665	2056	62602	62592	17332	990	6515	6523	NORM	PA_E	15	0
20131129-174806	15424	990240	4485922	1751810	2734112	1418287	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64669	0	5204	0	63775	63770	17273	602	3839	3786	NORM	PA_E	15	0
20131129-174809	15424	990240	4485922	1751810	2734112	1418287	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64070	0	7517	0	63511	63544	17276	745	4808	4488	NORM	PA_E	15	0
20131129-174813	15424	990240	4485922	1751810	2734112	1418287	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64552	0	5911	0	63534	63532	17292	590	3884	3884	NORM	PA_E	15	0
20131129-174817	15424	990240	4485922	1751810	2734112	1418287	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64552	0	5911	0	63515	63519	17295	567	3733	3733	NORM	PA_E	15	0
20131129-174821	15424	990240	4485922	1751810	2734112	1418287	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64552	0	6039	0	63101	63055	17320	561	4168	4168	NORM	PA_E	15	0
20131129-174824	15424	990240	4485922	1751810	2734112	1418287	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64252	0	7710	0	62908	62912	17549	645	4212	4212	NORM	PA_E	15	0
20131129-174828	15424	990240	4485922	1751810	2734112	1418287	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64241	0	7710	0	62794	62775	17585	621	4017	4284	NORM	PA_E	15	0
20131129-174832	15424	990240	4485922	1751810	2734112	1418287	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	63138	0	14263	0	60722	60703	17576	920	6079	6079	NORM	PA_E	15	0
20131129-174836	15424	990240	4485922	1751810	2734112	1418287	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	63641	0	11115	0	62308	62239	17542	564	3626	3626	NORM	PA_E	15	0
20131129-174839	15424	990240	4485929	1751822	2734107	1418287	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	63909	0	9766	0	62242	62242	17545	391	2550	2550	NORM	PA_E	15	0
20131129-174843	15424	990240	4485929	1751822	2734107	1418287	19242	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	118	0	64156	0	8288	0	62696	62686	17554	248	1617	1617	NORM	PA_E	15	0
20131129-174847	15424	990240	4485929	1751822	2734107	1418287	19242	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	118	0	64263	0	7645	0	62955	62965	17545	172	1093	1093	NORM	PA_E	15	0
20131129-174851	15424	990240	4485929	1751822	2734107	1418287	19242	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	118	0	64027	0	9059	0	62482	62478	17509	132	817	817	NORM	PA_E	15	0
20131129-174855	15424	990240	4485929	1751822	2734107	1418287	19242	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	118	0	63770	0	10858	10858	0	0	17454	15	115	115	NORM	PA_E	15	0
20131129-174858	15424	990240	4485929	1751822	2734107	1418287	19242	0	0	0	0	0	0	0	1	1	0	2	0	1	1	0	0	118	0	63631	0	11179	11179	0	0	17399	0	71	71	NORM	PA_E	15	0
20131129-174902	15424	990240	4485929	1751822	2734107	1418287	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17394	0	71	71	NORM	CH_I	16	0
20131129-174906	15424	990240	4485929	1751822	2734107	1418287	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17394	0	71	71	NORM	CH_E	16	0
20131129-174910	15424	990240	4485929	1751822	2734107	1418287	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17372	0	71	71	NORM	CH_E	16	0
20131129-174913	15424	990240	4485929	1751822	2734107	1418287	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	118	0	63973	0	9380	9380	0	0	17328	0	71	71	NORM	CH_E	16	0
20131129-174917	15424	990240	4485929	1751822	2734107	1418287	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	118	0	63973	0	9380	9380	0	0	17296	0	71	71	NORM	CH_E	16	0
20131129-174921	15424	990240	4485929	1751822	2734107	1418287	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	118	0	63973	0	9380	9252	0	0	17329	0	62	62	NORM	CH_E	16	0
20131129-174925	15424	990240	4485929	1751822	2734107	1418287	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	118	0	63973	0	9380	9380	0	0	17362	0	62	62	NORM	CH_E	16	0
20131129-174928	15424	990240	4485929	1751822	2734107	1418287	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	118	0	63973	0	9380	9380	0	0	17377	11	106	106	NORM	CH_E	16	0
20131129-174932	15424	990240	4485929	1751822	2734107	1418287	19242	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	118	0	2490	12612	0	0	4979	4976	17316	286	2008	2008	NORM	PA_I	16	0
20131129-174936	15424	990240	4485929	1751824	2734107	1418287	19242	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	118	0	2492	12618	0	0	4981	4983	17266	607	4070	4070	NORM	PA_E	16	0
20131129-174940	15424	990240	4485929	1751824	2734105	1418287	19242	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	118	0	2349	12692	0	0	4578	4578	17279	877	5803	5803	NORM	PA_E	16	0
20131129-174943	15424	990240	4485929	1751824	2734105	1418287	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	1806	12613	0	0	3547	3538	17242	849	5599	5599	NORM	PA_E	16	0
20131129-174947	15424	990240	4485929	1751824	2734105	1418287	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	1514	12580	0	0	2995	2972	17258	825	5430	5430	NORM	PA_E	16	0
20131129-174951	15424	990240	4485929	1751824	2734105	1418288	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	1016	9661	0	0	2030	2020	17496	647	4221	4221	NORM	PA_E	16	0
20131129-174955	15424	990240	4485929	1751824	2734105	1418288	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	911	9545	0	0	1660	1659	17471	600	3901	3901	NORM	PA_E	16	0
20131129-174958	15424	990240	4485929	1751824	2734105	1418288	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	769	8788	0	0	1522	1531	17530	562	3679	3679	NORM	PA_E	16	0
20131129-175002	15424	990240	4485929	1751824	2734105	1418288	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	711	8735	0	0	1411	1421	17551	559	3661	3661	NORM	PA_E	16	0
20131129-175006	15424	990240	4485929	1751824	2734105	1418288	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	818	10816	0	0	1630	1619	17491	680	4461	4452	NORM	PA_E	16	0
20131129-175010	15424	990240	4485929	1751824	2734105	1418288	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	757	10695	0	0	1513	1506	17545	679	4435	4435	NORM	PA_E	16	0
20131129-175013	15424	990240	4485929	1751824	2734105	1418288	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	691	10333	0	0	1378	1378	17524	648	4248	4248	NORM	PA_E	16	0
20131129-175017	15424	990240	4485929	1751824	2734105	1418288	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	592	9211	0	0	1189	1178	17520	573	3768	3768	NORM	PA_E	16	0
20131129-175021	15424	990240	4485929	1751824	2734105	1418288	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	577	9198	0	0	1152	1155	17503	569	3750	3750	NORM	PA_E	16	0
20131129-175025	15424	990240	4485929	1751824	2734105	1418288	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	614	9977	0	0	1230	1220	17468	608	4008	4008	NORM	PA_E	16	0
20131129-175029	15424	990240	4485929	1751824	2734105	1418288	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	609	9976	0	0	1216	1216	17471	607	3999	3999	NORM	PA_E	16	0
20131129-175032	15424	990240	4485929	1751824	2734105	1418289	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	297	4868	0	0	599	603	17516	313	2044	2035	NORM	PA_E	16	0
20131129-175036	15424	990240	4485929	1751824	2734105	1418289	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	0	4	0	0	0	0	17543	40	266	266	NORM	PA_E	16	0
20131129-175040	15424	990240	4485946	1751824	2734122	1418289	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	0	0	0	0	0	0	17527	32	204	204	NORM	PA_E	16	0
20131129-175044	15424	990240	4485946	1751824	2734122	1418289	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	65526	0	64	64	64454	64244	17584	127	1404	1404	NORM	PA_E	16	0
20131129-175047	15424	990240	4485946	1751824	2734122	1418289	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64391	0	6874	0	63199	63219	17627	722	4684	4684	NORM	PA_E	16	0
20131129-175051	15424	990240	4485946	1751824	2734122	1418289	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64434	0	6617	0	63625	64081	17570	526	3279	3279	NORM	PA_E	16	0
20131129-175055	15424	990240	4485946	1751824	2734122	1418289	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64477	0	6360	0	63400	63384	17555	562	3670	3670	NORM	PA_E	16	0
20131129-175059	15424	990240	4485946	1751824	2734122	1418289	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64477	0	6360	0	63391	63395	17518	519	3395	3377	NORM	PA_E	16	0
20131129-175102	15424	990240	4485946	1751824	2734122	1418289	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64723	0	4947	0	63879	63874	17502	366	2382	2382	NORM	PA_E	16	0
20131129-175106	15424	990240	4485946	1751824	2734122	1418289	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64498	0	6232	0	63213	63212	17519	446	2959	2959	NORM	PA_E	16	0
20131129-175110	15424	990240	4485946	1751824	2734122	1418289	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64391	0	6874	0	63810	63811	17535	363	2293	2293	NORM	PA_E	16	0
20131129-175114	15424	990240	4485946	1751824	2734122	1418289	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	65013	0	3148	0	64474	64463	17539	158	1022	1022	NORM	PA_E	16	0
20131129-175118	15424	990240	4485946	1751824	2734122	1418290	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64424	0	6682	0	62699	62705	17605	370	2470	2470	NORM	PA_E	16	0
20131129-175121	15424	990240	4485946	1751824	2734122	1418290	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64059	0	8738	0	63615	63628	17529	306	1724	1724	NORM	PA_E	16	0
20131129-175125	15424	990240	4485946	1751824	2734122	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	118	0	64562	0	5846	0	63576	63562	17474	194	1271	1262	NORM	PA_E	16	0
20131129-175129	15424	990240	4485946	1751824	2734122	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	118	0	64380	0	7260	0	62931	62923	17485	205	1324	1324	NORM	PA_E	16	0
20131129-175133	15424	990240	4485946	1751824	2734122	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	118	0	64734	0	4818	0	63913	63912	17432	87	542	542	NORM	PA_E	16	0
20131129-175136	15424	990240	4485946	1751824	2734122	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	118	0	64391	0	6874	0	63217	63212	17412	87	551	551	NORM	PA_E	16	0
20131129-175140	15424	990240	4485947	1751833	2734114	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	118	0	64776	0	4561	4561	65533	65529	17402	33	231	231	NORM	PA_E	16	0
20131129-175144	15424	990240	4485947	1751833	2734114	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	118	0	63631	0	11436	11436	0	0	17436	24	159	159	NORM	PA_E	16	0
20131129-175148	15424	990240	4485947	1751833	2734114	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	118	0	63963	0	9444	9444	0	0	17269	21	142	142	NORM	CH_I	17	0
20131129-175151	15424	990240	4485947	1751833	2734114	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	118	0	63942	0	9573	9573	0	0	17506	20	133	133	NORM	CH_E	17	0
20131129-175155	15424	990240	4485947	1751833	2734114	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	118	0	63942	0	9573	9509	0	0	17474	1	97	97	NORM	CH_E	17	0
20131129-175159	15424	990240	4485947	1751833	2734114	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17504	3	97	97	NORM	CH_E	17	0
20131129-175203	15424	990240	4485947	1751833	2734114	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17515	2	97	97	NORM	CH_E	17	0
20131129-175207	15424	990240	4485947	1751833	2734114	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	118	0	63963	0	9444	9444	0	0	17507	3	88	97	NORM	CH_E	17	0
20131129-175210	15424	990240	4485947	1751833	2734114	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	118	0	63952	0	9509	9509	0	0	17502	3	97	97	NORM	CH_E	17	0
20131129-175214	15424	990240	4485947	1751833	2734114	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	118	0	63952	0	9509	9444	0	0	17525	1	97	97	NORM	CH_E	17	0
20131129-175218	15424	990240	4485947	1751833	2734114	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	118	0	63963	0	9444	9444	0	0	17514	2	88	88	NORM	CH_E	17	0
20131129-175222	15424	990240	4485947	1751833	2734114	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	118	0	64191	3452	8545	8545	1701	1917	17570	25	195	231	NORM	CH_E	17	0
20131129-175225	15424	990240	4485947	1751833	2734114	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	118	0	2777	14065	0	0	5567	5565	17517	394	2604	2746	NORM	PA_I	17	0
20131129-175229	15424	990240	4485947	1751833	2734114	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	118	0	2786	14107	0	0	5573	5565	17445	803	5270	5270	NORM	PA_E	17	0
20131129-175233	15424	990240	4485947	1751833	2734114	1418290	19242	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	118	0	2218	14154	0	0	4361	4360	17361	925	6079	6079	NORM	PA_E	17	0
20131129-175237	15424	990240	4485947	1751833	2734114	1418290	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	1778	14124	0	0	3503	3470	17267	903	5946	5946	NORM	PA_E	17	0
20131129-175240	15424	990240	4485950	1751833	2734117	1418290	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	1521	14157	0	0	3013	2999	17180	901	5946	5946	NORM	PA_E	17	0
20131129-175244	15424	990240	4485950	1751833	2734117	1418290	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	815	8533	0	0	1280	1279	17301	544	3626	3626	NORM	PA_E	17	0
20131129-175248	15424	990240	4485950	1751833	2734117	1418290	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	0	0	0	0	0	0	17273	23	142	142	NORM	PA_E	17	0
20131129-175252	15424	990240	4485950	1751833	2734117	1418290	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	0	0	0	0	0	0	17248	15	115	115	NORM	PA_E	17	0
20131129-175255	15424	990240	4485950	1751833	2734117	1418290	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	0	0	0	0	0	0	17249	12	106	106	NORM	PA_E	17	0
20131129-175259	15424	990240	4485950	1751833	2734117	1418290	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64455	0	6489	0	63706	63656	17230	438	2986	2986	NORM	PA_E	17	0
20131129-175303	15424	990240	4485950	1751833	2734117	1418290	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	65419	0	706	0	65284	65281	17253	35	222	222	NORM	PA_E	17	0
20131129-175307	15424	990240	4485950	1751833	2734117	1418290	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	65419	0	706	0	65285	65282	17107	35	222	222	NORM	PA_E	17	0
20131129-175310	15424	990240	4485950	1751833	2734117	1418290	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	65419	0	706	0	65283	65294	17058	36	231	231	NORM	PA_E	17	0
20131129-175314	15424	990240	4485950	1751833	2734117	1418290	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	65419	0	706	0	65287	65283	17075	36	239	239	NORM	PA_E	17	0
20131129-175318	15424	990240	4485950	1751833	2734117	1418291	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	65419	0	706	0	65292	65281	17048	42	275	275	NORM	PA_E	17	0
20131129-175322	15424	990240	4485950	1751833	2734117	1418291	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	65419	0	706	0	65284	65294	17131	44	284	284	NORM	PA_E	17	0
20131129-175325	15424	990240	4485950	1751833	2734117	1418291	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	65419	0	706	0	65279	65287	17149	45	293	293	NORM	PA_E	17	0
20131129-175329	15424	990240	4485950	1751833	2734117	1418291	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	65430	0	706	0	65274	65286	17164	46	302	302	NORM	PA_E	17	0
20131129-175333	15424	990240	4485950	1751833	2734117	1418291	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64327	0	7260	0	63087	63111	17237	620	4079	4079	NORM	PA_E	17	0
20131129-175337	15424	990240	4485950	1751833	2734117	1418291	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64327	0	7260	0	63099	63104	17244	573	3759	3759	NORM	PA_E	17	0
20131129-175340	15424	990240	4485955	1751835	2734120	1418291	19242	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	118	0	64327	0	7260	0	63103	63103	17325	518	3386	3386	NORM	PA_E	17	0
