20131205-133148	15532	951137	4504668	1758446	2746222	1420660	19877	1	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63922	0	9637	9637	0	0	17332	32	204	222	NORM	ACT	1	0
20131205-133152	15532	951137	4504668	1758446	2746222	1420660	19877	1	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17325	35	213	231	NORM	ACT	1	0
20131205-133154	15532	951137	4504668	1758446	2746222	1420660	19877	1	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17334	33	213	222	NORM	ACT	1	0
20131205-133156	15532	951137	4504668	1758446	2746222	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17322	36	231	239	NORM	ACT	1	0
20131205-133158	15532	951137	4504668	1758446	2746222	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9701	9701	0	0	17329	36	231	239	NORM	ACT	1	0
20131205-133200	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17323	36	231	239	NORM	ACT	1	0
20131205-133202	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17331	30	195	195	NORM	ACT	1	0
20131205-133206	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17329	29	195	204	NORM	ACT	1	0
20131205-133208	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9701	0	0	17326	36	239	266	NORM	ACT	1	0
20131205-133212	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17329	39	257	275	NORM	ACT	1	0
20131205-133216	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17329	43	275	293	NORM	ACT	1	0
20131205-133218	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17326	43	275	293	NORM	ACT	1	0
20131205-133220	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17331	43	275	284	NORM	ACT	1	0
20131205-133223	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17329	42	275	293	NORM	ACT	1	0
20131205-133225	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17331	44	275	311	NORM	ACT	1	0
20131205-133229	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17329	54	355	364	NORM	ACT	1	0
20131205-133233	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17331	55	355	364	NORM	ACT	1	0
20131205-133237	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17323	48	311	328	NORM	ACT	1	0
20131205-133239	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17332	54	346	364	NORM	ACT	1	0
20131205-133241	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17332	53	337	346	NORM	ACT	1	0
20131205-133243	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9637	0	0	17332	51	328	346	NORM	ACT	1	0
20131205-133245	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9637	0	0	17328	51	328	346	NORM	ACT	1	0
20131205-133247	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17326	50	328	337	NORM	ACT	1	0
20131205-133249	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17325	51	328	337	NORM	ACT	1	0
20131205-133253	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17320	47	302	319	NORM	ACT	1	0
20131205-133257	15532	951137	4504669	1758446	2746223	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17317	48	311	319	NORM	ACT	1	0
20131205-133301	15532	951137	4504671	1758446	2746225	1420660	19877	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17326	47	302	319	NORM	ACT	1	0
20131205-142215	15532	951137	4504922	1758582	2746340	1420703	19878	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	133	2194	63932	0	8545	8545	0	0	17127	25	168	168	NORM	CH_E	13	0
20131205-142217	15532	951137	4504922	1758582	2746340	1420703	19878	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	133	2194	63945	0	8545	8545	0	0	17129	27	177	186	NORM	CH_E	13	0
20131205-142219	15532	951137	4504922	1758582	2746340	1420703	19878	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	133	2194	63945	0	8545	8545	0	0	17125	26	168	186	NORM	CH_E	13	0
20131205-143144	15532	951137	4504944	1758595	2746349	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	126	2443	63944	0	8995	8995	0	0	17153	28	186	204	NORM	N_D	0	0
20131205-143146	15532	951137	4504944	1758595	2746349	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	126	2443	63944	0	8995	8995	0	0	17120	28	186	204	NORM	N_D	0	0
20131205-143150	15532	951137	4504944	1758595	2746349	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	125	2443	63955	0	8995	8995	0	0	17054	29	195	204	NORM	N_D	0	0
20131205-143154	15532	951137	4504944	1758595	2746349	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	2443	63967	0	8995	8995	0	0	17037	28	195	204	NORM	N_D	0	0
20131205-143158	15532	951137	4504944	1758595	2746349	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	2443	63968	0	8995	8995	0	0	17039	29	195	204	NORM	N_D	0	0
20131205-143200	15532	951137	4504944	1758595	2746349	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	2443	63978	0	8995	8995	0	0	17010	28	186	204	NORM	N_D	0	0
20131205-143202	15532	951137	4504944	1758595	2746349	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	122	2443	63978	0	8995	8995	0	0	17127	28	186	204	NORM	N_D	0	0
20131205-143204	15532	951137	4504944	1758595	2746349	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	122	2443	63991	0	8995	9059	0	0	17106	28	186	204	NORM	N_D	0	0
20131205-143206	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	122	2443	63991	0	8995	8995	0	0	17120	28	186	204	NORM	N_D	0	0
20131205-143208	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	122	2443	63991	0	8995	8995	0	0	17097	31	195	222	NORM	N_D	0	0
20131205-143210	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	121	2443	64002	0	8995	8995	0	0	17143	35	222	239	NORM	N_D	0	0
20131205-143212	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	121	2443	63991	0	9059	9059	0	0	17174	35	222	239	NORM	N_D	0	0
20131205-143216	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	121	2443	63970	0	9187	9187	0	0	16993	31	195	222	NORM	N_D	0	0
20131205-143220	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	121	2443	63958	0	9252	9252	0	0	16954	32	204	213	NORM	N_D	0	0
20131205-143224	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	120	2443	63959	0	9252	9252	0	0	16979	36	239	248	NORM	N_D	0	0
20131205-143226	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	120	2443	63959	0	9252	9252	0	0	17085	36	239	248	NORM	N_D	0	0
20131205-143228	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	120	2443	63959	0	9316	9316	0	0	17112	37	239	248	NORM	N_D	0	0
20131205-143230	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	120	2443	63959	0	9316	9316	0	0	17100	36	231	248	NORM	N_D	0	0
20131205-143232	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	120	2443	63959	0	9316	9316	0	0	17125	36	231	239	NORM	N_D	0	0
20131205-143234	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	120	2443	63959	0	9316	9316	0	0	17023	31	195	213	NORM	N_D	0	0
20131205-143238	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	120	2443	63959	0	9380	9380	0	0	17054	30	195	213	NORM	N_D	0	0
20131205-143242	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	2443	63962	0	9316	9316	0	0	17066	29	186	213	NORM	N_D	0	0
20131205-143246	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	2443	63962	0	9380	9380	0	0	16957	33	213	231	NORM	N_D	0	0
20131205-143248	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	2443	63962	0	9380	9380	0	0	16909	33	213	222	NORM	N_D	0	0
20131205-143250	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	2443	63962	0	9380	9380	0	0	16900	33	213	222	NORM	N_D	0	0
20131205-143252	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	2443	63962	0	9380	9380	0	0	16929	30	195	204	NORM	N_D	0	0
20131205-143256	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	2443	63962	0	9380	9380	0	0	16885	28	186	204	NORM	N_D	0	0
20131205-143259	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	2443	63950	0	9380	9380	0	0	16848	28	186	204	NORM	N_D	0	0
20131205-143303	15532	951137	4504945	1758595	2746350	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	2443	63962	0	9380	9380	0	0	16531	29	186	186	NORM	N_D	0	0
20131205-143307	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	2443	63962	0	9380	9380	0	0	16528	15	124	133	NORM	N_D	0	0
20131205-143309	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	2443	63962	0	9380	9380	0	0	16519	24	168	186	NORM	N_D	0	0
20131205-143311	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	2443	63962	0	9444	9444	0	0	16539	23	159	168	NORM	N_D	0	0
20131205-143315	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	2443	63973	0	9444	9444	0	0	16558	23	142	168	NORM	N_D	0	0
20131205-143317	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	2443	63963	0	9444	9444	0	0	16652	23	151	159	NORM	N_D	0	0
20131205-143319	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	2443	63963	0	9380	9380	0	0	16658	22	151	168	NORM	N_D	0	0
20131205-143321	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	2443	63963	0	9444	9444	0	0	16633	23	151	159	NORM	N_D	0	0
20131205-143325	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	2443	63963	0	9444	9444	0	0	16597	28	186	204	NORM	N_D	0	0
20131205-143329	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	2443	63963	0	9444	9444	0	0	16903	22	151	159	NORM	N_D	0	0
20131205-143333	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	2443	63963	0	9444	9509	0	0	17034	23	151	159	NORM	N_D	0	0
20131205-143337	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	2443	63963	0	9444	9444	0	0	17157	21	142	159	NORM	N_D	0	0
20131205-143339	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	2443	63963	0	9509	9509	0	0	17212	21	133	159	NORM	N_D	0	0
20131205-143341	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	2443	63952	0	9444	9444	0	0	17329	21	142	151	NORM	N_D	0	0
20131205-143343	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	2443	63963	0	9509	9509	0	0	17332	21	142	159	NORM	N_D	0	0
20131205-143345	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	2443	63952	0	9509	9509	0	0	17276	22	142	159	NORM	N_D	0	0
20131205-143349	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	2443	63952	0	9509	9509	0	0	17298	21	142	159	NORM	N_D	0	0
20131205-143353	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	2443	63952	0	9509	9509	0	0	17561	21	142	159	NORM	N_D	0	0
20131205-143355	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	2443	63952	0	9509	9509	0	0	17548	21	142	159	NORM	N_D	0	0
20131205-143357	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	2443	63952	0	9509	9509	0	0	17541	21	151	159	NORM	N_D	0	0
20131205-143401	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63965	0	9509	9509	0	0	17337	0	79	88	NORM	N_D	0	0
20131205-143403	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63965	0	9509	9509	0	0	17238	0	79	97	NORM	N_D	0	0
20131205-143405	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63975	0	9444	9509	0	0	17188	0	71	79	NORM	N_D	0	0
20131205-143407	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17192	0	79	88	NORM	N_D	0	0
20131205-143411	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63965	0	9509	9509	0	0	17167	1	79	97	NORM	N_D	0	0
20131205-143415	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63965	0	9573	9573	0	0	17161	7	88	97	NORM	N_D	0	0
20131205-143419	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63965	0	9509	9509	0	0	17155	0	71	88	NORM	N_D	0	0
20131205-143421	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17138	0	79	88	NORM	N_D	0	0
20131205-143425	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63965	0	9509	9509	0	0	17116	0	71	79	NORM	N_D	0	0
20131205-143429	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9509	0	0	17048	0	71	88	NORM	N_D	0	0
20131205-143431	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63965	0	9509	9573	0	0	17066	0	79	88	NORM	N_D	0	0
20131205-143435	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9509	9509	0	0	17083	0	71	88	NORM	N_D	0	0
20131205-143439	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17120	0	71	88	NORM	N_D	0	0
20131205-143441	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9509	9509	0	0	17118	0	71	88	NORM	N_D	0	0
20131205-143443	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63965	0	9573	9573	0	0	17162	0	71	88	NORM	N_D	0	0
20131205-143448	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17246	7	88	97	NORM	N_D	0	0
20131205-143452	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17255	6	79	97	NORM	N_D	0	0
20131205-143454	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17218	0	79	88	NORM	N_D	0	0
20131205-143458	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17159	0	71	88	NORM	N_D	0	0
20131205-143502	15532	951137	4504946	1758595	2746351	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17084	0	71	88	NORM	N_D	0	0
20131205-143506	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63965	0	9573	9573	0	0	17031	0	71	79	NORM	N_D	0	0
20131205-143508	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	16951	3	88	97	NORM	N_D	0	0
20131205-143512	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	16903	1	71	79	NORM	N_D	0	0
20131205-143514	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	16914	1	71	79	NORM	N_D	0	0
20131205-143516	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63965	0	9509	9573	0	0	17004	0	71	88	NORM	N_D	0	0
20131205-143518	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17034	0	71	79	NORM	N_D	0	0
20131205-143522	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9509	9509	0	0	17188	0	62	88	NORM	N_D	0	0
20131205-143526	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17280	0	79	88	NORM	N_D	0	0
20131205-143530	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17280	0	79	88	NORM	N_D	0	0
20131205-143532	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17217	1	79	88	NORM	N_D	0	0
20131205-143534	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17295	0	71	88	NORM	N_D	0	0
20131205-143538	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17293	0	71	79	NORM	N_D	0	0
20131205-143540	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9637	9637	0	0	17320	0	71	79	NORM	N_D	0	0
20131205-143544	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17268	0	79	88	NORM	N_D	0	0
20131205-143546	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17284	3	79	97	NORM	N_D	0	0
20131205-143550	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9637	0	0	17398	3	88	97	NORM	N_D	0	0
20131205-143554	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17392	0	79	88	NORM	N_D	0	0
20131205-143556	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17305	0	79	88	NORM	N_D	0	0
20131205-143558	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63944	0	9573	9573	0	0	17244	0	71	88	NORM	N_D	0	0
20131205-143600	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17207	0	71	88	NORM	N_D	0	0
20131205-143602	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17222	0	71	88	NORM	N_D	0	0
20131205-143604	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17251	0	71	79	NORM	N_D	0	0
20131205-143608	15532	951137	4504947	1758595	2746352	1420708	19878	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2443	63954	0	9573	9573	0	0	17244	0	88	106	NORM	N_D	0	0
