20131204-094647	0	0	4500238	1756907	2743331	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63911	0	9830	9766	0	0	17275	2	53	53	NORM	N_D	0	0
20131204-094649	0	0	4500238	1756907	2743331	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9701	9701	0	0	17252	0	26	44	NORM	N_D	0	0
20131204-094651	0	0	4500238	1756907	2743331	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17265	0	53	62	NORM	N_D	0	0
20131204-094653	0	0	4500238	1756907	2743331	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17245	0	53	62	NORM	N_D	0	0
20131204-094655	0	0	4500238	1756907	2743331	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17247	28	204	195	NORM	N_D	0	0
20131204-094657	0	0	4500238	1756907	2743331	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63965	0	9509	9380	0	0	17238	53	355	373	NORM	N_D	0	0
20131204-094701	0	0	4500238	1756907	2743331	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63975	0	9444	9444	0	0	17228	60	373	399	NORM	N_D	0	0
20131204-094705	0	0	4500238	1756907	2743331	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63965	0	9509	9509	0	0	17234	60	382	399	NORM	N_D	0	0
20131204-094709	0	0	4500238	1756907	2743331	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9444	9444	0	0	17250	60	382	399	NORM	N_D	0	0
20131204-094711	0	0	4500238	1756907	2743331	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17252	60	382	399	NORM	N_D	0	0
20131204-094713	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63965	0	9509	9509	0	0	17264	60	382	399	NORM	N_D	0	0
20131204-094716	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9573	9573	0	0	17265	60	382	399	NORM	N_D	0	0
20131204-094720	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63954	0	9573	9573	0	0	17192	62	382	408	NORM	N_D	0	0
20131204-094724	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9573	9573	0	0	17258	53	337	355	NORM	N_D	0	0
20131204-094726	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63944	0	9637	9637	0	0	17235	53	346	355	NORM	N_D	0	0
20131204-094730	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	0	63933	0	9701	9637	0	0	17189	53	337	355	NORM	N_D	0	0
20131204-094734	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9701	9701	0	0	17225	47	302	319	NORM	N_D	0	0
20131204-094736	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63933	0	9637	9637	0	0	17194	46	302	311	NORM	N_D	0	0
20131204-094738	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17173	45	266	302	NORM	N_D	0	0
20131204-094740	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17167	44	275	284	NORM	N_D	0	0
20131204-094742	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17150	9	17	44	NORM	N_D	0	0
20131204-094744	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	1	0	1	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17207	0	65528	8	STDBY_I	N_D	0	0
20131204-094746	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	1	0	1	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17191	0	65528	8	STDBY	N_D	0	0
20131204-094750	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	1	0	1	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17182	0	65528	8	STDBY	N_D	0	0
20131204-094752	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	1	0	1	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17177	0	0	8	STDBY	N_D	0	0
20131204-094754	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	1	0	1	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17132	196	1111	1262	STDBY	N_D	0	0
20131204-094758	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17186	18	79	88	STDBY	N_D	0	0
20131204-094802	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17179	10	71	79	STDBY	N_D	0	0
20131204-094806	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17233	0	62	71	STDBY	N_D	0	0
20131204-094810	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17191	11	115	124	STDBY	N_D	0	0
20131204-094814	0	0	4500239	1756907	2743332	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17206	18	133	142	STDBY	N_D	0	0
20131204-094816	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17262	18	133	142	STDBY	N_D	0	0
20131204-094818	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63933	0	9701	9637	0	0	17222	18	133	142	STDBY	N_D	0	0
20131204-094820	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17225	22	159	168	STDBY	N_D	0	0
20131204-094824	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17207	22	151	168	STDBY	N_D	0	0
20131204-094828	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17228	22	151	159	STDBY	N_D	0	0
20131204-094830	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17228	24	151	168	STDBY	N_D	0	0
20131204-094834	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17220	22	142	159	STDBY	N_D	0	0
20131204-094837	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17219	21	142	159	STDBY	N_D	0	0
20131204-094841	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17243	21	142	151	STDBY	N_D	0	0
20131204-094845	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17209	18	115	133	STDBY	N_D	0	0
20131204-094847	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17201	17	124	133	STDBY	N_D	0	0
20131204-094849	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17195	16	124	142	STDBY	N_D	0	0
20131204-094851	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17265	9	88	97	STDBY	N_D	0	0
20131204-094853	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17225	1	79	79	STDBY	N_D	0	0
20131204-094857	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17192	0	71	88	STDBY	N_D	0	0
20131204-094901	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17170	0	71	88	STDBY	N_D	0	0
20131204-094903	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17124	0	71	79	STDBY	N_D	0	0
20131204-094905	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17120	0	71	79	STDBY	N_D	0	0
20131204-094907	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17111	0	62	79	STDBY	N_D	0	0
20131204-094911	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17078	0	62	79	STDBY	N_D	0	0
20131204-094913	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17082	0	62	79	STDBY	N_D	0	0
20131204-094915	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17185	0	62	79	STDBY	N_D	0	0
20131204-094919	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17147	0	71	71	STDBY	N_D	0	0
20131204-094923	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17182	8	97	115	STDBY	N_D	0	0
20131204-094925	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17156	6	97	115	STDBY	N_D	0	0
20131204-094927	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17163	5	97	115	STDBY	N_D	0	0
20131204-094929	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17167	0	79	97	STDBY	N_D	0	0
20131204-094931	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17124	0	79	97	STDBY	N_D	0	0
20131204-094933	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17082	0	79	97	STDBY	N_D	0	0
20131204-094935	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17076	0	79	88	STDBY	N_D	0	0
20131204-094937	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17152	1	79	97	STDBY	N_D	0	0
20131204-094941	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17110	0	62	71	STDBY	N_D	0	0
20131204-094943	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17088	0	62	71	STDBY	N_D	0	0
20131204-094947	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16981	0	62	71	STDBY	N_D	0	0
20131204-094949	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16953	0	53	71	STDBY	N_D	0	0
20131204-094951	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16923	0	71	79	STDBY	N_D	0	0
20131204-094953	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	16827	0	71	79	STDBY	N_D	0	0
20131204-094955	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	16852	0	71	88	STDBY	N_D	0	0
20131204-095000	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16778	0	62	79	STDBY	N_D	0	0
20131204-095004	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16622	0	62	79	STDBY	N_D	0	0
20131204-095008	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16560	0	62	79	STDBY	N_D	0	0
20131204-095012	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16629	0	62	79	STDBY	N_D	0	0
20131204-095014	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16633	0	53	79	STDBY	N_D	0	0
20131204-095016	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16688	0	62	71	STDBY	N_D	0	0
20131204-095018	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16798	0	62	71	STDBY	N_D	0	0
20131204-095020	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16796	0	79	88	STDBY	N_D	0	0
20131204-095022	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16822	5	97	115	STDBY	N_D	0	0
20131204-095024	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16817	2	88	115	STDBY	N_D	0	0
20131204-095028	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16987	3	97	115	STDBY	N_D	0	0
20131204-095032	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17075	0	79	97	STDBY	N_D	0	0
20131204-095034	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17159	0	79	97	STDBY	N_D	0	0
20131204-095036	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17112	0	79	97	STDBY	N_D	0	0
20131204-095038	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17131	0	62	71	STDBY	N_D	0	0
20131204-095040	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17159	0	62	71	STDBY	N_D	0	0
20131204-095042	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17146	0	62	79	STDBY	N_D	0	0
20131204-095044	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17064	0	62	71	STDBY	N_D	0	0
20131204-095046	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17137	0	62	71	STDBY	N_D	0	0
20131204-095048	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17091	0	62	79	STDBY	N_D	0	0
20131204-095052	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17146	0	62	71	STDBY	N_D	0	0
20131204-095056	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17194	0	62	71	STDBY	N_D	0	0
20131204-095100	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17079	0	62	71	STDBY	N_D	0	0
20131204-095102	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17058	0	62	71	STDBY	N_D	0	0
20131204-095104	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17079	0	62	79	STDBY	N_D	0	0
20131204-095108	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17119	7	79	88	STDBY	N_D	0	0
20131204-095110	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17164	7	71	79	STDBY	N_D	0	0
20131204-095114	0	0	4500241	1756907	2743334	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17262	0	62	79	STDBY	N_D	0	0
20131204-095116	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17252	0	62	79	STDBY	N_D	0	0
20131204-095121	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17153	1	88	97	STDBY	N_D	0	0
20131204-095123	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17252	2	97	115	STDBY	N_D	0	0
20131204-095125	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63975	0	9509	9509	0	0	17228	2	88	106	STDBY	N_D	0	0
20131204-095127	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9444	0	0	17231	3	97	115	STDBY	N_D	0	0
20131204-095129	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63986	0	9509	9509	0	0	17165	3	97	115	STDBY	N_D	0	0
20131204-095133	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17222	1	79	88	STDBY	N_D	0	0
20131204-095135	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17364	0	79	88	STDBY	N_D	0	0
20131204-095139	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17384	0	79	88	STDBY	N_D	0	0
20131204-095143	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17423	0	62	71	STDBY	N_D	0	0
20131204-095145	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17403	0	62	79	STDBY	N_D	0	0
20131204-095149	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17376	6	71	88	STDBY	N_D	0	0
20131204-095151	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17361	8	71	88	STDBY	N_D	0	0
20131204-095153	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17366	8	71	88	STDBY	N_D	0	0
20131204-095155	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17376	8	79	88	STDBY	N_D	0	0
20131204-095157	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17354	8	71	88	STDBY	N_D	0	0
20131204-095159	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17353	3	71	88	STDBY	N_D	0	0
20131204-095203	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17323	0	62	71	STDBY	N_D	0	0
20131204-095207	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17314	0	62	71	STDBY	N_D	0	0
20131204-095211	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17260	0	53	71	STDBY	N_D	0	0
20131204-095213	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17170	0	53	71	STDBY	N_D	0	0
20131204-095215	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17228	0	53	71	STDBY	N_D	0	0
20131204-095217	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17206	0	53	71	STDBY	N_D	0	0
20131204-095219	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17255	0	62	71	STDBY	N_D	0	0
20131204-095221	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17197	1	97	106	STDBY	N_D	0	0
20131204-095223	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17233	0	88	106	STDBY	N_D	0	0
20131204-095227	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17052	0	97	106	STDBY	N_D	0	0
20131204-095231	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17064	0	97	106	STDBY	N_D	0	0
20131204-095235	0	0	4500242	1756907	2743335	1420048	19854	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16971	0	79	97	STDBY	N_D	0	0
