20131206-093952	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17082	1	35	53	STDBY	N_D	0	0
20131206-093956	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17042	0	53	62	STDBY	N_D	0	0
20131206-093958	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17030	0	53	62	STDBY	N_D	0	0
20131206-094000	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17018	3	97	97	STDBY	N_D	0	0
20131206-094002	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	16982	17	124	142	STDBY	N_D	0	0
20131206-094004	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16942	18	124	142	STDBY	N_D	0	0
20131206-094006	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16944	19	124	142	STDBY	N_D	0	0
20131206-094008	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	16996	19	124	142	STDBY	N_D	0	0
20131206-094010	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17038	19	124	142	STDBY	N_D	0	0
20131206-094012	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16995	18	124	133	STDBY	N_D	0	0
20131206-094014	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17038	18	124	142	STDBY	N_D	0	0
20131206-094016	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17082	18	124	133	STDBY	N_D	0	0
20131206-094018	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17197	18	124	133	STDBY	N_D	0	0
20131206-094020	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17141	18	124	133	STDBY	N_D	0	0
20131206-094022	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17087	18	124	133	STDBY	N_D	0	0
20131206-094026	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17018	18	124	133	STDBY	N_D	0	0
20131206-094030	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17003	18	124	133	STDBY	N_D	0	0
20131206-094034	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63933	0	9766	9766	0	0	16935	18	124	133	STDBY	N_D	0	0
20131206-094036	0	0	4508365	1759777	2748588	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63890	0	9766	9766	0	0	16950	16	115	133	STDBY	N_D	0	0
20131206-094041	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63933	0	9701	9701	0	0	16929	21	142	151	STDBY	N_D	0	0
20131206-094043	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9701	0	0	17043	21	133	151	STDBY	N_D	0	0
20131206-094045	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9701	9701	0	0	17000	22	142	151	STDBY	N_D	0	0
20131206-094047	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	16994	21	142	151	STDBY	N_D	0	0
20131206-094049	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9701	9701	0	0	17048	24	159	168	STDBY	N_D	0	0
20131206-094053	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63933	0	9701	9701	0	0	17112	21	133	151	STDBY	N_D	0	0
20131206-094055	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9701	0	0	17115	21	142	151	STDBY	N_D	0	0
20131206-094059	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63933	0	9637	9637	0	0	17170	21	133	151	STDBY	N_D	0	0
20131206-094101	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17134	22	133	151	STDBY	N_D	0	0
20131206-094103	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63933	0	9701	9701	0	0	17108	21	142	151	STDBY	N_D	0	0
20131206-094105	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63933	0	9637	9637	0	0	17072	21	133	151	STDBY	N_D	0	0
20131206-094107	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9701	9701	0	0	17085	14	115	124	STDBY	N_D	0	0
20131206-094109	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63933	0	9701	9637	0	0	17188	15	115	133	STDBY	N_D	0	0
20131206-094111	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17192	14	115	133	STDBY	N_D	0	0
20131206-094115	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17125	15	115	124	STDBY	N_D	0	0
20131206-094119	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17128	14	115	124	STDBY	N_D	0	0
20131206-094123	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17210	0	71	71	STDBY	N_D	0	0
20131206-094125	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17251	0	53	79	STDBY	N_D	0	0
20131206-094127	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17141	0	62	71	STDBY	N_D	0	0
20131206-094129	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17129	0	62	79	STDBY	N_D	0	0
20131206-094131	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17127	0	53	71	STDBY	N_D	0	0
20131206-094135	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17156	0	71	79	STDBY	N_D	0	0
20131206-094137	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17168	0	62	79	STDBY	N_D	0	0
20131206-094141	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17164	0	71	97	STDBY	N_D	0	0
20131206-094145	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17260	0	88	97	STDBY	N_D	0	0
20131206-094149	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17217	3	106	115	STDBY	N_D	0	0
20131206-094154	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17140	0	88	97	STDBY	N_D	0	0
20131206-094156	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17115	0	79	97	STDBY	N_D	0	0
20131206-094200	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17161	0	79	97	STDBY	N_D	0	0
20131206-094204	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17166	0	79	88	STDBY	N_D	0	0
20131206-094206	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17084	0	62	71	STDBY	N_D	0	0
20131206-094210	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17171	0	62	71	STDBY	N_D	0	0
20131206-094212	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17149	0	62	71	STDBY	N_D	0	0
20131206-094214	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17217	0	62	79	STDBY	N_D	0	0
20131206-094216	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17230	0	62	71	STDBY	N_D	0	0
20131206-094218	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17210	0	62	71	STDBY	N_D	0	0
20131206-094222	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17128	0	62	79	STDBY	N_D	0	0
20131206-094226	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17052	0	62	71	STDBY	N_D	0	0
20131206-094230	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17033	0	62	71	STDBY	N_D	0	0
20131206-094234	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17082	0	62	79	STDBY	N_D	0	0
20131206-094236	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17091	0	62	71	STDBY	N_D	0	0
20131206-094238	0	0	4508366	1759777	2748589	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17101	0	62	71	STDBY	N_D	0	0
20131206-094240	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17029	0	79	97	STDBY	N_D	0	0
20131206-094242	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16950	0	88	97	STDBY	N_D	0	0
20131206-094246	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17222	0	88	97	STDBY	N_D	0	0
20131206-094250	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17176	2	106	115	STDBY	N_D	0	0
20131206-094252	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17185	4	106	115	STDBY	N_D	0	0
20131206-094254	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17182	3	97	115	STDBY	N_D	0	0
20131206-094258	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17197	0	71	97	STDBY	N_D	0	0
20131206-094302	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17131	0	79	97	STDBY	N_D	0	0
20131206-094306	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17131	0	62	71	STDBY	N_D	0	0
20131206-094308	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17233	0	62	71	STDBY	N_D	0	0
20131206-094310	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17201	0	62	71	STDBY	N_D	0	0
20131206-094314	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17246	0	62	79	STDBY	N_D	0	0
20131206-094316	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9573	0	0	17320	0	62	71	STDBY	N_D	0	0
20131206-094320	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9509	0	0	17295	0	62	71	STDBY	N_D	0	0
20131206-094323	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17262	0	62	79	STDBY	N_D	0	0
20131206-094325	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17265	0	71	79	STDBY	N_D	0	0
20131206-094327	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17267	0	62	79	STDBY	N_D	0	0
20131206-094329	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17335	0	62	79	STDBY	N_D	0	0
20131206-094333	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17284	0	62	79	STDBY	N_D	0	0
20131206-094337	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17308	0	62	71	STDBY	N_D	0	0
20131206-094341	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17295	0	79	97	STDBY	N_D	0	0
20131206-094345	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17298	0	79	97	STDBY	N_D	0	0
20131206-094349	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17316	3	106	115	STDBY	N_D	0	0
20131206-094351	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17320	3	106	115	STDBY	N_D	0	0
20131206-094355	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17326	4	97	115	STDBY	N_D	0	0
20131206-094359	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17298	0	79	97	STDBY	N_D	0	0
20131206-094401	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17267	0	79	97	STDBY	N_D	0	0
20131206-094403	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17273	0	62	71	STDBY	N_D	0	0
20131206-094407	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17252	0	62	71	STDBY	N_D	0	0
20131206-094409	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17255	0	62	71	STDBY	N_D	0	0
20131206-094411	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17261	0	62	71	STDBY	N_D	0	0
20131206-094415	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17249	0	53	71	STDBY	N_D	0	0
20131206-094419	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17268	0	62	71	STDBY	N_D	0	0
20131206-094423	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17237	0	62	79	STDBY	N_D	0	0
20131206-094427	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17246	0	62	79	STDBY	N_D	0	0
20131206-094431	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17235	0	62	71	STDBY	N_D	0	0
20131206-094435	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17221	0	62	71	STDBY	N_D	0	0
20131206-094439	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17183	0	79	88	STDBY	N_D	0	0
20131206-094443	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17176	0	79	97	STDBY	N_D	0	0
20131206-094447	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17176	1	97	106	STDBY	N_D	0	0
20131206-094449	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17192	2	88	115	STDBY	N_D	0	0
20131206-094451	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17197	2	97	115	STDBY	N_D	0	0
20131206-094454	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17201	0	88	115	STDBY	N_D	0	0
20131206-094456	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17231	2	97	115	STDBY	N_D	0	0
20131206-094458	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17213	2	97	115	STDBY	N_D	0	0
20131206-094500	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17195	0	71	88	STDBY	N_D	0	0
20131206-094502	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17210	0	62	71	STDBY	N_D	0	0
20131206-094506	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17299	0	53	71	STDBY	N_D	0	0
20131206-094510	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17329	0	62	71	STDBY	N_D	0	0
20131206-094514	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17331	0	62	71	STDBY	N_D	0	0
20131206-094516	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17344	0	62	71	STDBY	N_D	0	0
20131206-094518	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17343	0	62	71	STDBY	N_D	0	0
20131206-094522	0	0	4508367	1759777	2748590	1421177	19895	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17308	0	62	71	STDBY	N_D	0	0
