20130617-135923	15532	951137	2868396	1085488	1782908	1316156	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4784	125	NORM	PA_E	6	0
20130617-135926	15532	951137	2868396	1085488	1782908	1316156	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4382	125	NORM	PA_E	6	0
20130617-135928	15532	951137	2868396	1085488	1782908	1316156	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3851	125	NORM	PA_E	6	0
20130617-135931	15532	951137	2868396	1085488	1782908	1316156	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3267	125	NORM	PA_E	6	0
20130617-135934	15532	951137	2868396	1085488	1782908	1316156	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2773	125	NORM	PA_E	6	0
20130617-135937	15532	951137	2868396	1085488	1782908	1316157	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2189	125	NORM	PA_E	6	0
20130617-135940	15532	951137	2868396	1085488	1782908	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1789	125	NORM	PA_E	6	0
20130617-135942	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1286	125	NORM	PA_E	6	0
20130617-135945	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	640	125	NORM	PA_E	6	0
20130617-135948	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	199	125	NORM	PA_E	6	0
20130617-135951	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	CH_I	7	0
20130617-135953	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	CH_E	7	0
20130617-135956	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	CH_E	7	0
20130617-135959	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	CH_E	7	0
20130617-140002	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	CH_E	7	0
20130617-140004	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	CH_E	7	0
20130617-140007	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	CH_E	7	0
20130617-140010	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	CH_E	7	0
20130617-140013	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	127	NORM	CH_E	7	0
20130617-140016	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	127	NORM	CH_E	7	0
20130617-140018	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	127	NORM	CH_E	7	0
20130617-140021	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	74	127	NORM	CH_E	7	0
20130617-140024	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	541	127	NORM	PA_I	7	0
20130617-140027	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1002	127	NORM	PA_E	7	0
20130617-140030	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1459	127	NORM	PA_E	7	0
20130617-140032	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1884	127	NORM	PA_E	7	0
20130617-140035	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	2415	127	NORM	PA_E	7	0
20130617-140038	15532	951137	2868398	1085498	1782900	1316157	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2969	127	NORM	PA_E	7	0
20130617-140041	15532	951137	2868402	1085500	1782902	1316157	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3405	127	NORM	PA_E	7	0
20130617-140043	15532	951137	2868402	1085500	1782902	1316157	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3775	127	NORM	PA_E	7	0
20130617-140046	15532	951137	2868402	1085500	1782902	1316157	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4104	127	NORM	PA_E	7	0
20130617-140049	15532	951137	2868402	1085500	1782902	1316157	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4423	127	NORM	PA_E	7	0
20130617-140052	15532	951137	2868402	1085500	1782902	1316157	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4715	127	NORM	PA_E	7	0
20130617-140055	15532	951137	2868402	1085500	1782902	1316157	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5006	127	NORM	PA_E	7	0
20130617-140057	15532	951137	2868402	1085500	1782902	1316157	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5300	127	NORM	PA_E	7	0
20130617-140100	15532	951137	2868402	1085500	1782902	1316157	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5605	127	NORM	PA_E	7	0
20130617-140103	15532	951137	2868402	1085500	1782902	1316157	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5897	127	NORM	PA_E	7	0
20130617-140106	15532	951137	2868402	1085500	1782902	1316157	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6177	127	NORM	PA_E	7	0
20130617-140109	15532	951137	2868402	1085500	1782902	1316157	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6460	127	NORM	PA_E	7	0
20130617-140111	15532	951137	2868402	1085500	1782902	1316157	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6721	127	NORM	PA_E	7	0
20130617-140114	15532	951137	2868402	1085500	1782902	1316157	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6974	127	NORM	PA_E	7	0
20130617-140117	15532	951137	2868402	1085500	1782902	1316158	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7197	127	NORM	PA_E	7	0
20130617-140120	15532	951137	2868402	1085500	1782902	1316158	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7338	127	NORM	PA_E	7	0
20130617-140123	15532	951137	2868402	1085500	1782902	1316158	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7293	127	NORM	PA_E	7	0
20130617-140125	15532	951137	2868402	1085500	1782902	1316158	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7191	127	NORM	PA_E	7	0
20130617-140128	15532	951137	2868402	1085500	1782902	1316158	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7057	127	NORM	PA_E	7	0
20130617-140131	15532	951137	2868402	1085500	1782902	1316158	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6978	127	NORM	PA_E	7	0
20130617-140134	15532	951137	2868402	1085500	1782902	1316158	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6924	127	NORM	PA_E	7	0
20130617-140137	15532	951137	2868402	1085500	1782902	1316158	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6925	127	NORM	PA_E	7	0
20130617-140139	15532	951137	2868402	1085500	1782902	1316158	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6954	127	NORM	PA_E	7	0
20130617-140142	15532	951137	2868423	1085500	1782923	1316158	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6966	127	NORM	PA_E	7	0
20130617-140145	15532	951137	2868423	1085500	1782923	1316158	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6949	127	NORM	PA_E	7	0
20130617-140148	15532	951137	2868423	1085500	1782923	1316158	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6923	127	NORM	PA_E	7	0
20130617-140151	15532	951137	2868423	1085500	1782923	1316159	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6991	127	NORM	PA_E	7	0
20130617-140153	15532	951137	2868423	1085500	1782923	1316159	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7075	127	NORM	PA_E	7	0
20130617-140156	15532	951137	2868423	1085500	1782923	1316159	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7151	127	NORM	PA_E	7	0
20130617-140159	15532	951137	2868423	1085500	1782923	1316159	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7230	127	NORM	PA_E	7	0
20130617-140202	15532	951137	2868423	1085500	1782923	1316159	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7279	127	NORM	PA_E	7	0
20130617-140205	15532	951137	2868423	1085500	1782923	1316159	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7274	127	NORM	PA_E	7	0
20130617-140207	15532	951137	2868423	1085500	1782923	1316159	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7273	127	NORM	PA_E	7	0
20130617-140210	15532	951137	2868423	1085500	1782923	1316159	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7269	127	NORM	PA_E	7	0
20130617-140213	15532	951137	2868423	1085500	1782923	1316159	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7270	127	NORM	PA_E	7	0
20130617-140216	15532	951137	2868423	1085500	1782923	1316159	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7269	127	NORM	PA_E	7	0
20130617-140218	15532	951137	2868423	1085500	1782923	1316159	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7245	127	NORM	PA_E	7	0
20130617-140221	15532	951137	2868423	1085500	1782923	1316160	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7222	127	NORM	PA_E	7	0
20130617-140224	15532	951137	2868423	1085500	1782923	1316160	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7176	127	NORM	PA_E	7	0
20130617-140227	15532	951137	2868423	1085500	1782923	1316160	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7110	127	NORM	PA_E	7	0
20130617-140230	15532	951137	2868423	1085500	1782923	1316160	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7110	127	NORM	PA_E	7	0
20130617-140232	15532	951137	2868423	1085500	1782923	1316160	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7110	127	NORM	PA_E	7	0
20130617-140235	15532	951137	2868423	1085500	1782923	1316160	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7134	127	NORM	PA_E	7	0
20130617-140238	15532	951137	2868423	1085500	1782923	1316160	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7162	127	NORM	PA_E	7	0
20130617-140241	15532	951137	2868423	1085500	1782923	1316160	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7110	127	NORM	PA_E	7	0
20130617-140244	15532	951137	2868442	1085500	1782942	1316160	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7101	127	NORM	PA_E	7	0
20130617-140246	15532	951137	2868442	1085500	1782942	1316160	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7135	127	NORM	PA_E	7	0
20130617-140249	15532	951137	2868442	1085500	1782942	1316160	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7182	127	NORM	PA_E	7	0
20130617-140252	15532	951137	2868442	1085500	1782942	1316160	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7222	127	NORM	PA_E	7	0
20130617-140255	15532	951137	2868442	1085500	1782942	1316161	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7273	127	NORM	PA_E	7	0
20130617-140258	15532	951137	2868442	1085500	1782942	1316161	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7321	127	NORM	PA_E	7	0
20130617-140301	15532	951137	2868442	1085500	1782942	1316161	15685	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	7306	127	NORM	PA_E	7	0
