20131129-143317	15532	951137	4485235	1751556	2733679	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17469	0	79	79	NORM	N_D	0	0
20131129-143320	15532	951137	4485235	1751556	2733679	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	0	63963	0	9444	9509	0	0	17570	0	79	79	NORM	N_D	0	0
20131129-143324	15532	951137	4485235	1751556	2733679	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	0	63952	0	9444	9444	0	0	17605	0	79	79	NORM	N_D	0	0
20131129-143328	15532	951137	4485235	1751556	2733679	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	17481	0	79	79	NORM	N_D	0	0
20131129-143331	15532	951137	4485235	1751556	2733679	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17489	0	71	71	NORM	N_D	0	0
20131129-143335	15532	951137	4485235	1751556	2733679	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17432	0	71	71	NORM	N_D	0	0
20131129-143339	15532	951137	4485235	1751556	2733679	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17375	0	71	71	NORM	N_D	0	0
20131129-143343	15532	951137	4485235	1751556	2733679	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17365	0	71	71	NORM	N_D	0	0
20131129-143346	15532	951137	4485235	1751556	2733679	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17366	0	71	71	NORM	N_D	0	0
20131129-143350	15532	951137	4485235	1751556	2733679	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17260	0	71	71	NORM	N_D	0	0
20131129-143354	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17242	0	71	71	NORM	N_D	0	0
20131129-143357	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17188	0	62	62	NORM	N_D	0	0
20131129-143401	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17209	0	71	71	NORM	N_D	0	0
20131129-143405	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17146	0	71	71	NORM	N_D	0	0
20131129-143408	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17276	0	71	71	NORM	N_D	0	0
20131129-143412	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17054	0	71	71	NORM	N_D	0	0
20131129-143416	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17052	0	71	71	NORM	N_D	0	0
20131129-143419	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17051	0	71	71	NORM	N_D	0	0
20131129-143423	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17040	0	71	71	NORM	N_D	0	0
20131129-143427	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17019	0	71	71	NORM	N_D	0	0
20131129-143431	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17307	0	71	71	NORM	N_D	0	0
20131129-143434	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17347	0	71	71	NORM	N_D	0	0
20131129-143438	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17399	0	71	71	NORM	N_D	0	0
20131129-143442	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17412	0	71	71	NORM	N_D	0	0
20131129-143445	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17426	0	79	79	NORM	N_D	0	0
20131129-143449	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17438	3	97	97	NORM	N_D	0	0
20131129-143453	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17456	3	97	97	NORM	N_D	0	0
20131129-143456	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17463	1	97	97	NORM	N_D	0	0
20131129-143500	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17459	2	97	97	NORM	N_D	0	0
20131129-143504	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17301	2	88	88	NORM	N_D	0	0
20131129-143508	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17371	0	88	88	NORM	N_D	0	0
20131129-143511	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17371	0	97	97	NORM	N_D	0	0
20131129-143515	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17334	2	97	97	NORM	N_D	0	0
20131129-143521	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17261	1	97	97	NORM	N_D	0	0
20131129-143524	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17132	1	97	97	NORM	N_D	0	0
20131129-143528	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17054	2	97	88	NORM	N_D	0	0
20131129-143532	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17054	2	97	97	NORM	N_D	0	0
20131129-143535	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17021	3	97	97	NORM	N_D	0	0
20131129-143539	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16975	6	97	97	NORM	N_D	0	0
20131129-143543	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16902	6	97	115	NORM	N_D	0	0
20131129-143546	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16790	21	142	142	NORM	N_D	0	0
20131129-143550	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16805	21	142	142	NORM	N_D	0	0
20131129-143554	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	16631	21	133	133	NORM	N_D	0	0
20131129-143557	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	16633	21	133	133	NORM	N_D	0	0
20131129-143601	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16710	21	133	133	NORM	N_D	0	0
20131129-143605	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16813	20	133	133	NORM	N_D	0	0
20131129-143609	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	16756	20	133	133	NORM	N_D	0	0
20131129-143612	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63720	0	10537	10537	0	0	17048	20	133	133	NORM	N_D	0	0
20131129-143616	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	1	0	1	0	1	1	1	1	1	0	0	117	0	63901	0	9894	9894	0	0	17036	0	65528	65528	NORM	N_D	0	0
20131129-143620	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	1	0	1	0	1	1	1	1	1	0	0	117	0	63922	0	9766	9766	0	0	17045	0	65528	65528	NORM	N_D	0	0
20131129-143623	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	1	0	1	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17067	0	65528	65528	NORM	N_D	0	0
20131129-143627	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	1	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17195	0	65528	65528	NORM	N_D	0	0
20131129-143631	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	1	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17289	0	65528	0	NORM	N_D	0	0
20131129-143634	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	1	0	1	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	4084	0	65528	65528	NORM	N_D	0	0
20131129-143638	15532	951137	4485236	1751556	2733680	1418198	19238	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	0	117	0	63965	0	9509	9573	0	0	1644	0	65528	65528	OFF	N_D	0	0
#eof
