20131206-175926	15424	951132	4509727	1760266	2749461	1421370	19903	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1710	117	4892	0	0	0	0	0	0	17774	12	115	133	NORM	PA_E	17	0
20131206-175928	15424	951132	4509727	1760266	2749461	1421370	19903	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1702	117	4893	0	0	0	0	0	0	17768	12	106	124	NORM	PA_E	17	0
20131206-175930	15424	951132	4509727	1760266	2749461	1421370	19903	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1690	117	4894	0	0	0	0	0	0	17786	11	106	115	NORM	PA_E	17	0
20131206-175932	15424	951132	4509727	1760266	2749461	1421370	19903	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1686	117	4895	0	0	0	0	0	0	17807	9	106	115	NORM	PA_E	17	0
20131206-175934	15424	951132	4509727	1760266	2749461	1421370	19903	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1675	117	4895	0	0	0	0	0	0	17718	9	142	151	NORM	PA_E	17	0
20131206-175936	15424	951132	4509727	1760266	2749461	1421370	19903	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1643	117	4896	65441	0	578	0	65325	65328	17712	8	115	124	NORM	PA_E	17	0
20131206-175938	15424	951132	4509727	1760266	2749461	1421370	19903	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1618	117	4897	65441	0	578	0	65331	65330	17739	6	106	124	NORM	PA_E	17	0
20131206-175940	15424	951132	4509727	1760266	2749461	1421370	19903	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1590	117	4898	65430	0	2441	0	63612	63610	17776	56	675	524	NORM	PA_E	17	0
20131206-175942	15424	951132	4509727	1760266	2749461	1421370	19903	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1438	117	4898	64463	0	6489	0	63362	63363	17785	117	746	782	NORM	PA_E	17	0
20131206-175944	15424	951132	4509727	1760266	2749461	1421370	19903	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1258	117	4899	64857	0	2762	0	65218	65208	17785	24	124	151	NORM	PA_E	17	0
20131206-175947	15424	951132	4509727	1760266	2749461	1421370	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	1201	117	4899	65239	0	3148	0	64017	63786	17805	53	506	257	NORM	PA_E	17	0
20131206-175949	15424	951132	4509727	1760266	2749461	1421370	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	1023	117	4900	64357	0	6168	0	63992	63993	17710	75	311	408	NORM	PA_E	17	0
20131206-175951	15424	951132	4509727	1760266	2749461	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	849	117	4900	64783	0	4561	4176	64869	64866	17668	19	159	142	NORM	PA_E	17	0
20131206-175953	15424	951132	4509727	1760266	2749461	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	780	117	4901	65526	0	0	0	0	0	17666	21	142	151	NORM	PA_E	17	0
20131206-175955	15424	951132	4509727	1760266	2749461	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	761	117	4901	0	0	0	0	0	0	17653	21	142	159	NORM	PA_E	17	0
20131206-175957	15424	951132	4509727	1760266	2749461	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	746	117	4901	0	0	0	0	0	0	17647	21	142	159	NORM	PA_E	17	0
20131206-175959	15424	951132	4509727	1760266	2749461	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	731	117	4902	0	0	0	0	0	0	17646	21	142	159	NORM	PA_E	17	0
20131206-180001	15424	951132	4509727	1760266	2749461	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	715	117	4902	0	0	0	0	0	0	17633	21	142	159	NORM	PA_E	17	0
20131206-180003	15424	951132	4509727	1760266	2749461	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	702	117	4902	0	0	0	0	0	0	17622	21	142	159	NORM	PA_E	17	0
20131206-180005	15424	951132	4509727	1760266	2749461	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	689	117	4903	0	0	0	0	0	0	17640	21	124	159	NORM	PA_E	17	0
20131206-180007	15424	951132	4509727	1760266	2749461	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	677	117	4903	0	0	0	0	0	0	17645	9	106	124	NORM	PA_E	17	0
20131206-180010	15424	951132	4509727	1760266	2749461	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	663	117	4903	65399	0	835	835	0	0	17594	10	115	124	NORM	PA_E	17	0
20131206-180012	15424	951132	4509727	1760266	2749461	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	625	117	4904	65144	0	2377	2377	0	0	17561	21	151	168	NORM	PA_E	17	0
20131206-180016	15424	951132	4509727	1760266	2749461	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	354	117	4904	64698	0	4883	4883	0	0	17507	21	142	151	NORM	PA_E	17	0
20131206-180018	15424	951132	4509727	1760266	2749461	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	237	117	4904	65441	0	514	514	0	0	17518	21	151	159	NORM	PA_E	17	0
20131206-180020	15424	951132	4509727	1760266	2749461	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	215	117	4904	65484	0	321	321	0	0	17506	24	159	168	NORM	PA_E	17	0
20131206-180022	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	1	0	177	117	4904	64719	0	5011	6296	0	0	17482	24	159	177	NORM	PA_E	17	0
20131206-180024	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	0	1	1	0	41	117	4904	65314	0	8288	8288	0	0	17485	24	159	177	NORM	PA_E	17	0
20131206-180027	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	1	1	1	0	0	117	4904	63954	0	9573	9573	0	0	17466	22	151	168	NORM	CH_I	18	0
20131206-180029	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	1	1	1	0	0	117	4904	63954	0	9573	9573	0	0	17471	20	142	159	NORM	CH_E	18	0
20131206-180031	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	1	1	1	0	0	117	4904	63944	0	9637	9701	0	0	17450	21	142	151	NORM	CH_E	18	0
20131206-180033	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	0	1	0	2	1	1	1	0	0	117	4904	63933	0	9701	9701	0	0	17468	21	142	159	NORM	CH_E	18	0
20131206-180035	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63944	0	9637	9637	0	0	17493	21	142	159	NORM	FIM_M	18	0
20131206-180037	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63911	0	9830	9830	0	0	17515	21	142	159	NORM	N_D	18	0
20131206-180039	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63911	0	9830	9830	0	0	17532	21	142	159	NORM	N_D	0	0
20131206-180041	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63911	0	9830	9830	0	0	17534	21	142	168	NORM	N_D	0	0
20131206-180043	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63911	0	9830	9766	0	0	17629	20	142	151	NORM	N_D	0	0
20131206-180045	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63911	0	9830	9830	0	0	17652	20	142	151	NORM	N_D	0	0
20131206-180047	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63911	0	9830	9766	0	0	17662	3	97	106	NORM	N_D	0	0
20131206-180049	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63922	0	9830	9830	0	0	17658	1	97	115	NORM	N_D	0	0
20131206-180051	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63922	0	9766	9766	0	0	17674	1	97	106	NORM	N_D	0	0
20131206-180054	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63933	0	9766	9766	0	0	17721	1	97	106	NORM	N_D	0	0
20131206-180056	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63933	0	9701	9701	0	0	17694	2	97	115	NORM	N_D	0	0
20131206-180058	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63944	0	9637	9637	0	0	17747	3	97	106	NORM	N_D	0	0
20131206-180100	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63954	0	9573	9573	0	0	17745	3	97	115	NORM	N_D	0	0
20131206-180102	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63954	0	9573	9573	0	0	17859	5	106	115	NORM	N_D	0	0
20131206-180104	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63954	0	9509	9509	0	0	17884	11	106	115	NORM	N_D	0	0
20131206-180106	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63954	0	9573	9573	0	0	17926	12	115	124	NORM	N_D	0	0
20131206-180108	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63954	0	9573	9573	0	0	17953	5	106	115	NORM	N_D	0	0
20131206-180110	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17930	3	97	115	NORM	N_D	0	0
20131206-180112	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17926	3	106	115	NORM	N_D	0	0
20131206-180114	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17930	5	97	106	NORM	N_D	0	0
20131206-180117	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17907	3	97	115	NORM	N_D	0	0
20131206-180119	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17905	10	115	124	NORM	N_D	0	0
20131206-180121	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9380	9380	0	0	17889	14	115	133	NORM	N_D	0	0
20131206-180123	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63986	0	9509	9509	0	0	17718	13	106	124	NORM	N_D	0	0
20131206-180125	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9380	9380	0	0	17664	14	115	133	NORM	N_D	0	0
20131206-180127	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63986	0	9380	9380	0	0	17650	5	97	115	NORM	N_D	0	0
20131206-180129	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63986	0	9380	9380	0	0	17623	15	133	142	NORM	N_D	0	0
20131206-180131	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63986	0	9316	9316	0	0	17640	19	133	142	NORM	N_D	0	0
20131206-180133	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63986	0	9380	9380	0	0	17617	19	133	133	NORM	N_D	0	0
20131206-180135	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63986	0	9380	9380	0	0	17608	18	133	142	NORM	N_D	0	0
20131206-180137	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63986	0	9380	9380	0	0	17609	20	133	142	NORM	N_D	0	0
20131206-180139	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63986	0	9380	9380	0	0	17645	19	133	142	NORM	N_D	0	0
20131206-180142	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63996	0	9316	9316	0	0	17645	21	151	159	NORM	N_D	0	0
20131206-180144	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63996	0	9380	9380	0	0	17743	22	151	168	NORM	N_D	0	0
20131206-180146	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63996	0	9316	9316	0	0	17856	12	115	133	NORM	N_D	0	0
20131206-180148	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63986	0	9444	9444	0	0	17838	9	106	124	NORM	N_D	0	0
20131206-180152	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17701	8	106	115	NORM	N_D	0	0
20131206-180154	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17659	8	106	115	NORM	N_D	0	0
20131206-180156	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17612	8	106	115	NORM	N_D	0	0
20131206-180158	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17613	10	106	115	NORM	N_D	0	0
20131206-180200	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63954	0	9509	9509	0	0	17685	9	106	115	NORM	N_D	0	0
20131206-180202	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63975	0	9509	9509	0	0	17739	9	106	115	NORM	N_D	0	0
20131206-180204	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9573	9573	0	0	17773	10	106	115	NORM	N_D	0	0
20131206-180207	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17798	9	106	115	NORM	N_D	0	0
20131206-180209	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9573	9573	0	0	17788	9	106	124	NORM	N_D	0	0
20131206-180211	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17736	13	124	124	NORM	N_D	0	0
20131206-180213	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17707	28	177	195	NORM	N_D	0	0
20131206-180215	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9573	9573	0	0	17712	24	159	177	NORM	N_D	0	0
20131206-180217	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17680	24	168	177	NORM	N_D	0	0
20131206-180219	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9573	9573	0	0	17652	27	186	195	NORM	N_D	0	0
20131206-180221	15424	951132	4509728	1760266	2749462	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17581	27	186	204	NORM	N_D	0	0
20131206-180223	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17530	28	186	204	NORM	N_D	0	0
20131206-180225	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63954	0	9573	9509	0	0	17487	31	222	222	NORM	N_D	0	0
20131206-180227	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9573	9573	0	0	17575	32	204	222	NORM	N_D	0	0
20131206-180229	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63954	0	9573	9573	0	0	17658	36	239	257	NORM	N_D	0	0
20131206-180232	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17656	36	239	257	NORM	N_D	0	0
20131206-180234	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9573	9573	0	0	17665	36	239	248	NORM	N_D	0	0
20131206-180236	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17673	48	319	328	NORM	N_D	0	0
20131206-180238	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17680	48	319	337	NORM	N_D	0	0
20131206-180240	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63954	0	9573	9573	0	0	17624	49	319	328	NORM	N_D	0	0
20131206-180242	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9573	9573	0	0	17652	52	337	355	NORM	N_D	0	0
20131206-180244	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9509	0	0	17617	53	337	346	NORM	N_D	0	0
20131206-180246	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63954	0	9573	9509	0	0	17656	48	319	337	NORM	N_D	0	0
20131206-180248	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	63965	0	9509	9573	0	0	17692	48	319	328	NORM	N_D	0	0
20131206-180250	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	62828	0	16384	16384	0	0	17689	48	319	328	NORM	N_D	0	0
20131206-180253	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	4904	62828	0	16384	16384	0	0	17706	48	311	337	NORM	N_D	0	0
20131206-180255	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	1	2	1	1	1	0	0	117	4904	62828	0	16384	16384	0	0	17712	42	266	284	NORM	N_D	0	0
20131206-180257	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	4904	63168	0	14327	8481	0	0	17685	39	248	257	NORM	N_D	0	0
20131206-180259	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	4904	63890	0	9958	10023	0	0	17686	38	257	266	NORM	N_D	0	0
20131206-180301	15424	951132	4509729	1760266	2749463	1421371	19903	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	4904	63880	0	10023	10023	0	0	17706	36	231	248	NORM	N_D	0	0
