20131203-144958	15227	962541	4496703	1755611	2741092	1419566	19272	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	0	63954	0	8802	8802	0	0	17227	21	133	133	NORM	CH_E	2	0
20131203-145001	15227	962541	4496703	1755611	2741092	1419566	19272	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	0	63966	0	8738	8738	0	0	17102	24	159	159	NORM	CH_E	2	0
20131203-145005	15227	962541	4496703	1755611	2741092	1419566	19272	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	0	63977	0	8802	8802	0	0	17028	29	195	195	NORM	CH_E	2	0
20131203-145009	15227	962541	4496703	1755611	2741092	1419566	19272	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	0	63977	0	8673	8673	0	0	16945	25	168	168	NORM	CH_E	2	0
20131203-145013	15227	962541	4496703	1755611	2741092	1419566	19272	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	128	0	63977	0	8609	8609	0	0	17101	25	159	159	NORM	CH_E	2	0
20131203-145016	15227	962541	4496703	1755611	2741092	1419566	19272	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	128	0	63989	0	8609	8609	0	0	17119	24	159	159	NORM	CH_E	2	0
20131203-145020	15227	962541	4496703	1755611	2741092	1419566	19272	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	128	0	63977	0	8609	8609	0	0	17194	27	177	177	NORM	CH_E	2	0
20131203-145024	15227	962541	4496703	1755611	2741092	1419566	19272	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	128	0	1864	8742	0	0	3736	3734	17147	140	915	915	NORM	PA_I	2	0
20131203-145027	15227	962541	4496704	1755611	2741093	1419566	19272	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	128	0	2132	9998	0	0	4266	4265	17124	355	2337	2337	NORM	PA_E	2	0
20131203-145031	15227	962541	4496704	1755611	2741093	1419566	19272	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	128	0	2135	9994	0	0	4271	4267	17129	570	3839	3839	NORM	PA_E	2	0
20131203-145035	15227	962541	4496704	1755611	2741093	1419566	19272	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	128	0	1885	10016	0	0	3739	3654	17073	691	4559	4559	NORM	PA_E	2	0
20131203-145038	15227	962541	4496704	1755611	2741093	1419566	19272	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	128	0	1514	10023	0	0	3006	2999	17057	677	4461	4461	NORM	PA_E	2	0
20131203-145042	15227	962541	4496704	1755611	2741093	1419566	19272	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17110	101	408	408	NORM	PA_E	2	0
20131203-145046	15227	962541	4496704	1755611	2741093	1419566	19272	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	1	0	0	0	0	17195	50	337	337	NORM	PA_E	2	0
20131203-145050	15227	962541	4496704	1755611	2741093	1419566	19272	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17201	33	213	213	NORM	PA_E	2	0
20131203-145053	15227	962541	4496704	1755611	2741093	1419566	19272	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	0	0	0	0	0	0	17235	33	213	213	NORM	PA_E	2	0
20131203-145057	15227	962541	4496704	1755611	2741093	1419566	19272	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	170	1232	0	0	340	342	17212	127	835	835	NORM	PA_E	2	0
20131203-145101	15227	962541	4496704	1755611	2741093	1419566	19272	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	169	1239	0	0	339	337	17168	128	835	835	NORM	PA_E	2	0
20131203-145105	15227	962541	4496704	1755611	2741093	1419567	19272	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	0	279	2042	0	0	554	556	17267	182	1191	1199	NORM	PA_E	2	0
