20131205-180932	15941	967704	4505654	1758861	2746793	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	120	4906	63938	0	9444	9444	0	0	17609	45	302	311	NORM	ACT	1	0
20131205-180936	15941	967704	4505654	1758861	2746793	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	120	4906	63938	0	9444	9444	0	0	17633	43	275	302	NORM	ACT	1	0
20131205-180939	15941	967704	4505654	1758861	2746793	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	120	4906	63949	0	9380	9380	0	0	17612	40	266	284	NORM	ACT	1	0
20131205-180941	15941	967704	4505654	1758861	2746793	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	120	4906	63949	0	9444	9444	0	0	17625	40	266	284	NORM	ACT	1	0
20131205-180945	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	120	4906	63949	0	9380	9380	0	0	17706	40	266	284	NORM	ACT	1	0
20131205-180947	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	120	4906	63949	0	9380	9316	0	0	17709	40	266	284	NORM	ACT	1	0
20131205-180949	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	120	4906	63949	0	9380	9380	0	0	17713	41	266	284	NORM	ACT	1	0
20131205-180953	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	120	4906	63949	0	9316	9316	0	0	17680	41	266	284	NORM	ACT	1	0
20131205-180955	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	120	4906	63959	0	9252	9252	0	0	17703	40	266	284	NORM	ACT	1	0
20131205-180959	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	120	4906	63959	0	9316	9316	0	0	17694	33	204	231	NORM	ACT	1	0
20131205-181001	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	120	4906	63959	0	9316	9316	0	0	17669	32	204	231	NORM	ACT	1	0
20131205-181003	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	120	4906	63971	0	9252	9316	0	0	17676	34	222	231	NORM	ACT	1	0
20131205-181005	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	120	4906	63959	0	9252	9252	0	0	17694	34	213	231	NORM	ACT	1	0
20131205-181007	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	120	4906	63971	0	9252	9252	0	0	17689	29	195	204	NORM	ACT	1	0
20131205-181009	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	120	4906	63971	258	9252	9252	108	1060	17624	44	346	311	NORM	ACT	1	0
20131205-181011	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	88	120	4906	1317	8095	0	0	3456	3458	17625	105	782	693	NORM	ACT	1	0
20131205-181015	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	835	120	4906	2162	10810	0	0	4316	4308	17610	356	2426	2435	NORM	INI_M	1	0
20131205-181017	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1219	120	4907	2157	10789	0	0	4321	4325	17636	480	3315	3253	NORM	PA_E	1	0
20131205-181019	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1599	120	4908	2158	10800	0	0	4325	4343	17603	615	4133	4070	NORM	PA_E	1	0
20131205-181021	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	2011	120	4908	1307	6699	0	0	2238	2245	17628	463	2506	3315	NORM	PA_E	1	0
20131205-181023	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	2121	120	4909	0	0	0	0	0	0	17637	34	151	168	NORM	PA_E	1	0
20131205-181025	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	2110	120	4910	0	0	0	0	0	0	17642	11	115	124	NORM	PA_E	1	0
20131205-181027	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	2084	120	4911	65178	0	2120	0	65468	65466	17651	32	231	222	NORM	PA_E	1	0
20131205-181030	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	2048	120	4912	0	0	0	0	0	0	17633	23	151	168	NORM	PA_E	1	0
20131205-181032	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	2031	120	4913	0	0	0	0	0	0	17619	21	142	159	NORM	PA_E	1	0
20131205-181034	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	2011	120	4914	0	0	0	0	0	0	17579	21	151	159	NORM	PA_E	1	0
20131205-181036	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	2006	120	4915	0	0	0	0	0	0	17538	21	151	159	NORM	PA_E	1	0
20131205-181038	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1985	120	4916	0	0	0	0	0	0	17551	12	115	124	NORM	PA_E	1	0
20131205-181040	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1973	120	4917	0	0	0	0	0	0	17497	12	106	124	NORM	PA_E	1	0
20131205-181042	15941	967704	4505655	1758861	2746794	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1958	120	4917	0	0	0	0	0	0	17529	12	115	124	NORM	PA_E	1	0
20131205-181044	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1940	120	4918	0	0	0	0	0	0	17500	12	115	124	NORM	PA_E	1	0
20131205-181046	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1928	120	4919	0	0	0	0	0	0	17474	12	106	124	NORM	PA_E	1	0
20131205-181048	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1920	120	4920	0	0	0	0	0	0	17552	15	124	133	NORM	PA_E	1	0
20131205-181050	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1909	120	4921	0	0	0	0	0	0	17529	15	133	142	NORM	PA_E	1	0
20131205-181052	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1908	120	4922	0	0	0	0	0	0	17542	22	159	177	NORM	PA_E	1	0
20131205-181054	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1904	120	4923	0	0	0	0	0	0	17587	24	159	168	NORM	PA_E	1	0
20131205-181056	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1908	120	4923	0	0	0	0	0	0	17582	24	159	168	NORM	PA_E	1	0
20131205-181058	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1911	120	4924	0	0	0	0	0	0	17588	24	159	168	NORM	PA_E	1	0
20131205-181100	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1933	120	4925	0	0	0	0	0	0	17600	24	159	168	NORM	PA_E	1	0
20131205-181102	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1943	120	4926	0	0	0	0	0	0	17608	23	151	168	NORM	PA_E	1	0
20131205-181104	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1958	120	4927	0	0	0	0	0	0	17603	21	151	168	NORM	PA_E	1	0
20131205-181106	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1976	120	4928	0	0	0	0	0	0	17566	21	151	168	NORM	PA_E	1	0
20131205-181109	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1989	120	4929	0	0	0	0	0	0	17603	29	213	213	NORM	PA_E	1	0
20131205-181111	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1997	120	4930	0	0	0	0	0	0	17639	35	213	231	NORM	PA_E	1	0
20131205-181113	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2009	120	4930	0	0	0	0	0	0	17624	29	195	204	NORM	PA_E	1	0
20131205-181115	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2023	120	4931	0	0	0	0	0	0	17641	25	168	186	NORM	PA_E	1	0
20131205-181117	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2031	120	4932	0	0	0	0	0	0	17635	25	168	177	NORM	PA_E	1	0
20131205-181119	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2049	120	4933	0	0	0	0	0	0	17637	25	168	177	NORM	PA_E	1	0
20131205-181121	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2062	120	4934	0	0	0	0	0	0	17638	25	168	186	NORM	PA_E	1	0
20131205-181123	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2071	120	4935	0	0	0	0	0	0	17627	25	168	186	NORM	PA_E	1	0
20131205-181125	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2081	120	4936	0	0	0	0	0	0	17630	24	168	186	NORM	PA_E	1	0
20131205-181127	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2097	120	4937	0	0	0	0	0	0	17604	21	151	159	NORM	PA_E	1	0
20131205-181129	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2105	120	4938	0	0	0	0	0	0	17631	21	142	159	NORM	PA_E	1	0
20131205-181131	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2118	120	4939	0	0	0	0	0	0	17572	21	142	159	NORM	PA_E	1	0
20131205-181133	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2130	120	4940	0	0	0	0	0	0	17605	21	142	159	NORM	PA_E	1	0
20131205-181135	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2146	120	4941	0	0	0	0	0	0	17590	21	142	159	NORM	PA_E	1	0
20131205-181137	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2160	120	4942	0	0	0	0	0	0	17589	15	124	133	NORM	PA_E	1	0
20131205-181139	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2173	120	4943	0	0	0	0	20	7	17587	57	542	204	NORM	PA_E	1	0
20131205-181142	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2214	120	4944	367	2028	0	0	737	731	17659	158	1048	1066	NORM	PA_E	1	0
20131205-181144	15941	967704	4505658	1758861	2746797	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2290	120	4945	356	2031	0	0	713	710	17643	161	1048	1066	NORM	PA_E	1	0
20131205-181146	15941	967704	4505659	1758861	2746798	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2358	120	4946	348	2031	0	0	695	695	17643	160	1031	1066	NORM	PA_E	1	0
20131205-181150	15941	967704	4505659	1758861	2746798	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2480	120	4948	329	2028	0	0	661	659	17569	157	1022	1048	NORM	PA_E	1	0
20131205-181152	15941	967704	4505659	1758861	2746798	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2535	120	4949	322	2033	0	0	645	640	17572	161	1057	1084	NORM	PA_E	1	0
20131205-181154	15941	967704	4505659	1758861	2746798	1420806	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2588	120	4950	316	2027	0	0	629	629	17716	161	1048	1075	NORM	PA_E	1	0
20131205-181156	15941	967704	4505659	1758861	2746798	1420807	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2642	120	4951	311	2030	0	0	617	615	17737	157	1022	1048	NORM	PA_E	1	0
20131205-181158	15941	967704	4505659	1758861	2746798	1420807	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2698	120	4952	305	2039	0	0	607	608	17743	156	1022	1048	NORM	PA_E	1	0
20131205-181200	15941	967704	4505659	1758861	2746798	1420807	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2746	120	4954	299	2038	0	0	600	594	17771	156	1022	1048	NORM	PA_E	1	0
20131205-181202	15941	967704	4505659	1758861	2746798	1420807	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2795	120	4955	292	2022	0	0	586	581	17768	156	1013	1039	NORM	PA_E	1	0
20131205-181204	15941	967704	4505659	1758861	2746798	1420807	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2843	120	4956	288	2032	0	0	575	581	17766	156	1013	1031	NORM	PA_E	1	0
20131205-181206	15941	967704	4505659	1758861	2746798	1420807	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2892	120	4957	284	2036	0	0	564	565	17753	154	986	1031	NORM	PA_E	1	0
20131205-181208	15941	967704	4505659	1758861	2746798	1420807	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2933	120	4959	281	2040	0	0	559	556	17755	153	995	1022	NORM	PA_E	1	0
20131205-181210	15941	967704	4505659	1758861	2746798	1420807	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2969	120	4960	277	2036	0	0	562	554	17742	153	995	1022	NORM	PA_E	1	0
20131205-181212	15941	967704	4505659	1758861	2746798	1420807	19881	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2989	120	4961	274	2046	0	0	553	548	17765	153	995	1031	NORM	PA_E	1	0
