20131206-125653	15525	951137	4508599	1759828	2748771	1421198	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	601	10393	0	0	1206	1096	17271	602	3981	3981	NORM	PA_E	8	0
20131206-125657	15525	951137	4508599	1759828	2748771	1421198	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17319	0	0	0	NORM	PA_E	8	0
20131206-125701	15525	951137	4508605	1759828	2748777	1421198	20456	0	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	2881	0	8	8	NORM	PA_E	8	0
20131206-125704	15525	951137	4508605	1759828	2748777	1421198	20456	0	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17037	143	888	888	NORM	PA_E	8	0
20131206-125708	15525	951137	4508605	1759828	2748777	1421198	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17036	10	53	53	NORM	PA_E	8	0
20131206-125712	15525	951137	4508605	1759828	2748777	1421199	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17040	0	26	44	NORM	PA_E	8	0
20131206-125716	15525	951137	4508605	1759828	2748777	1421199	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17046	0	79	79	NORM	PA_E	8	0
20131206-125719	15525	951137	4508605	1759828	2748777	1421199	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17064	3	97	97	NORM	PA_E	8	0
20131206-125723	15525	951137	4508605	1759828	2748777	1421199	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17051	47	311	311	NORM	PA_E	8	0
20131206-125727	15525	951137	4508605	1759828	2748777	1421199	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17046	45	311	311	NORM	PA_E	8	0
20131206-125731	15525	951137	4508605	1759828	2748777	1421199	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	939	13745	0	0	1986	1982	17011	888	5999	5999	NORM	PA_E	8	0
20131206-125734	15525	951137	4508605	1759828	2748777	1421199	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	994	14609	0	0	1993	1984	17030	962	6390	6390	NORM	PA_E	8	0
20131206-125738	15525	951137	4508605	1759828	2748777	1421199	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	1085	16349	0	0	2169	2179	17033	1058	7039	7039	NORM	PA_E	8	0
20131206-125742	15525	951137	4508605	1759828	2748777	1421199	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	1062	16395	0	0	2123	2120	16996	1063	7074	7074	NORM	PA_E	8	0
20131206-125745	15525	951137	4508605	1759828	2748777	1421199	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	1033	16443	0	0	2062	2059	17023	1060	7066	7066	NORM	PA_E	8	0
20131206-125749	15525	951137	4508605	1759828	2748777	1421200	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	663	10877	0	0	1327	1331	17054	709	4666	4666	NORM	PA_E	8	0
20131206-125753	15525	951137	4508605	1759828	2748777	1421200	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	741	12363	0	0	1477	1458	17046	786	5217	5217	NORM	PA_E	8	0
20131206-125756	15525	951137	4508605	1759828	2748777	1421200	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	733	12554	0	0	1463	1468	17051	803	5315	5315	NORM	PA_E	8	0
20131206-125800	15525	951137	4508616	1759828	2748788	1421200	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	590	10176	0	0	1178	1142	17029	655	4319	4284	NORM	PA_E	8	0
20131206-125804	15525	951137	4508616	1759828	2748788	1421200	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	536	9216	0	0	1065	1072	17060	593	3928	3928	NORM	PA_E	8	0
20131206-125808	15525	951137	4508616	1759828	2748788	1421200	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	520	8527	0	0	967	985	17045	561	3679	3679	NORM	PA_E	8	0
20131206-125811	15525	951137	4508616	1759828	2748788	1421200	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	440	7479	0	0	883	881	17035	487	3244	3395	NORM	PA_E	8	0
20131206-125815	15525	951137	4508616	1759828	2748788	1421200	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	605	10284	0	0	1222	1216	17039	663	4417	4417	NORM	PA_E	8	0
20131206-125819	15525	951137	4508616	1759828	2748788	1421200	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	611	10380	0	0	1216	1217	17051	669	4435	4435	NORM	PA_E	8	0
20131206-125822	15525	951137	4508616	1759828	2748788	1421201	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	519	8847	0	0	1048	1040	17042	585	3848	3848	NORM	PA_E	8	0
20131206-125826	15525	951137	4508616	1759828	2748788	1421201	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	522	8802	0	0	1002	884	17040	561	3697	3697	NORM	PA_E	8	0
20131206-125830	15525	951137	4508616	1759828	2748788	1421201	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17072	35	231	231	NORM	PA_E	8	0
20131206-125834	15525	951137	4508616	1759828	2748788	1421201	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17061	33	231	231	NORM	PA_E	8	0
20131206-125837	15525	951137	4508616	1759828	2748788	1421201	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17066	34	231	231	NORM	PA_E	8	0
20131206-125841	15525	951137	4508616	1759828	2748788	1421201	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17061	36	239	239	NORM	PA_E	8	0
20131206-125845	15525	951137	4508616	1759828	2748788	1421201	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17072	36	248	248	NORM	PA_E	8	0
20131206-125849	15525	951137	4508616	1759828	2748788	1421201	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17093	33	231	231	NORM	PA_E	8	0
20131206-125852	15525	951137	4508616	1759828	2748788	1421201	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17094	33	231	231	NORM	PA_E	8	0
20131206-125856	15525	951137	4508616	1759828	2748788	1421202	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17088	33	222	222	NORM	PA_E	8	0
20131206-125900	15525	951137	4508616	1759828	2748797	1421202	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	65233	0	1606	0	64816	64816	17094	225	1546	1546	NORM	PA_E	8	0
20131206-125903	15525	951137	4508625	1759828	2748797	1421202	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	65161	0	1991	0	64765	64766	17112	265	1759	1768	NORM	PA_E	8	0
20131206-125907	15525	951137	4508625	1759828	2748797	1421202	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	65453	0	449	0	65357	65352	17093	34	213	213	NORM	PA_E	8	0
20131206-125911	15525	951137	4508625	1759828	2748797	1421202	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	65453	0	449	0	65349	65353	17093	30	204	204	NORM	PA_E	8	0
20131206-125915	15525	951137	4508625	1759828	2748797	1421202	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	65453	0	449	0	65353	65301	17096	45	293	355	NORM	PA_E	8	0
20131206-125918	15525	951137	4508625	1759828	2748797	1421202	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	65307	0	1220	0	65060	65060	17091	149	995	995	NORM	PA_E	8	0
20131206-125922	15525	951137	4508625	1759828	2748797	1421202	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	65427	0	578	0	65304	65306	17090	40	257	257	NORM	PA_E	8	0
20131206-125926	15525	951137	4508625	1759828	2748797	1421202	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	65258	0	1542	0	64821	64817	17117	180	1279	1430	NORM	PA_E	8	0
20131206-125930	15525	951137	4508625	1759828	2748797	1421202	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	65136	0	2120	0	64717	64711	17105	284	1875	1875	NORM	PA_E	8	0
20131206-125933	15525	951137	4508625	1759828	2748797	1421203	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	65039	0	2634	0	64514	64527	17097	354	2346	2346	NORM	PA_E	8	0
20131206-125937	15525	951137	4508625	1759828	2748797	1421203	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	65076	0	2377	0	64623	64616	17124	321	2097	2070	NORM	PA_E	8	0
20131206-125941	15525	951137	4508625	1759828	2748797	1421203	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	65088	0	2377	0	64665	64670	17099	297	1937	1937	NORM	PA_E	8	0
20131206-125945	15525	951137	4508625	1759828	2748797	1421203	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	65307	0	1220	0	65058	65061	17097	128	879	879	NORM	PA_E	8	0
20131206-125948	15525	951137	4508625	1759828	2748797	1421203	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	65427	0	578	0	65308	65307	17110	33	222	222	NORM	PA_E	8	0
20131206-125952	15525	951137	4508625	1759828	2748797	1421203	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	65535	17099	51	364	364	NORM	PA_E	8	0
20131206-125956	15525	951137	4508625	1759828	2748797	1421203	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17084	46	319	319	NORM	PA_E	8	0
20131206-130000	15525	951137	4508625	1759832	2748797	1421203	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17083	48	328	328	NORM	PA_E	8	0
20131206-130003	15525	951137	4508625	1759832	2748793	1421203	20456	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	135	0	0	0	0	0	0	0	17088	45	302	302	NORM	PA_E	8	0
