20131206-093434	15516	990244	4508362	1759777	2748585	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17266	36	231	248	NORM	N_D	0	0
20131206-093438	15516	990244	4508362	1759777	2748585	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17287	36	231	239	NORM	N_D	0	0
20131206-093440	15516	990244	4508362	1759777	2748585	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9509	9509	0	0	17289	36	231	239	NORM	N_D	0	0
20131206-093444	15516	990244	4508362	1759777	2748585	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17286	36	231	248	NORM	N_D	0	0
20131206-093446	15516	990244	4508362	1759777	2748585	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63965	0	9509	9573	0	0	17314	35	231	239	NORM	N_D	0	0
20131206-093448	15516	990244	4508362	1759777	2748585	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9509	0	0	17338	35	231	239	NORM	N_D	0	0
20131206-093450	15516	990244	4508362	1759777	2748585	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63965	0	9573	9573	0	0	17344	36	231	231	NORM	N_D	0	0
20131206-093452	15516	990244	4508362	1759777	2748585	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17347	35	222	239	NORM	N_D	0	0
20131206-093454	15516	990244	4508362	1759777	2748585	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17350	36	222	239	NORM	N_D	0	0
20131206-093458	15516	990244	4508362	1759777	2748585	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9509	9573	0	0	17317	33	222	222	NORM	N_D	0	0
20131206-093503	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17305	27	177	186	NORM	N_D	0	0
20131206-093507	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9509	9509	0	0	17323	30	204	213	NORM	N_D	0	0
20131206-093509	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17305	31	204	222	NORM	N_D	0	0
20131206-093511	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17343	31	204	213	NORM	N_D	0	0
20131206-093515	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17338	30	195	213	NORM	N_D	0	0
20131206-093519	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17313	30	195	213	NORM	N_D	0	0
20131206-093521	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17325	33	213	231	NORM	N_D	0	0
20131206-093525	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17343	34	222	231	NORM	N_D	0	0
20131206-093529	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17371	15	124	133	NORM	N_D	0	0
20131206-093533	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17381	13	124	133	NORM	N_D	0	0
20131206-093535	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17381	14	124	133	NORM	N_D	0	0
20131206-093537	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17392	14	124	133	NORM	N_D	0	0
20131206-093541	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17370	15	124	142	NORM	N_D	0	0
20131206-093543	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17343	16	124	142	NORM	N_D	0	0
20131206-093547	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17308	14	124	133	NORM	N_D	0	0
20131206-093549	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17332	12	106	106	NORM	N_D	0	0
20131206-093551	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17368	0	71	88	NORM	N_D	0	0
20131206-093555	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17378	0	71	79	NORM	N_D	0	0
20131206-093559	15516	990244	4508363	1759777	2748586	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17359	1	88	106	NORM	N_D	0	0
20131206-093601	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17334	0	88	106	NORM	N_D	0	0
20131206-093603	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17349	0	88	106	NORM	N_D	0	0
20131206-093605	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17319	0	88	106	NORM	N_D	0	0
20131206-093607	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17289	1	97	106	NORM	N_D	0	0
20131206-093611	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17259	0	71	88	NORM	N_D	0	0
20131206-093613	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17259	0	71	71	NORM	N_D	0	0
20131206-093617	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63965	0	9509	9573	0	0	17286	0	71	88	NORM	N_D	0	0
20131206-093621	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63965	0	9573	9573	0	0	17277	0	88	106	NORM	N_D	0	0
20131206-093623	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17262	1	88	106	NORM	N_D	0	0
20131206-093625	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17246	0	88	106	NORM	N_D	0	0
20131206-093627	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63965	0	9573	9509	0	0	17248	2	97	106	NORM	N_D	0	0
20131206-093630	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17246	2	88	106	NORM	N_D	0	0
20131206-093632	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17276	21	159	177	NORM	N_D	0	0
20131206-093634	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17271	25	159	177	NORM	N_D	0	0
20131206-093638	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17308	29	195	204	NORM	N_D	0	0
20131206-093642	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17296	29	186	204	NORM	N_D	0	0
20131206-093646	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17265	25	168	168	NORM	N_D	0	0
20131206-093648	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17255	21	142	159	NORM	N_D	0	0
20131206-093650	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17284	21	142	159	NORM	N_D	0	0
20131206-093652	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17269	15	124	133	NORM	N_D	0	0
20131206-093654	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17265	15	124	133	NORM	N_D	0	0
20131206-093658	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17228	15	124	142	NORM	N_D	0	0
20131206-093702	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17221	13	115	133	NORM	N_D	0	0
20131206-093704	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17232	12	115	124	NORM	N_D	0	0
20131206-093708	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17258	12	115	124	NORM	N_D	0	0
20131206-093710	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17265	11	115	115	NORM	N_D	0	0
20131206-093712	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17242	1	97	106	NORM	N_D	0	0
20131206-093714	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17237	0	97	106	NORM	N_D	0	0
20131206-093716	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17242	0	97	106	NORM	N_D	0	0
20131206-093718	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9509	0	0	17251	0	97	106	NORM	N_D	0	0
20131206-093720	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63965	0	9509	9573	0	0	17257	6	106	124	NORM	N_D	0	0
20131206-093722	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17162	11	115	124	NORM	N_D	0	0
20131206-093724	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	2447	63954	0	9573	9573	0	0	17158	14	115	133	NORM	N_D	0	0
20131206-093728	15516	990244	4508364	1759777	2748587	1421177	19895	0	1	0	0	0	0	0	1	0	1	1	1	1	1	1	0	117	2447	63954	0	9573	9573	0	0	17234	0	8	0	OFF	N_D	0	0
#eof
