20131204-143846	0	0	4500931	1757156	2743775	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17167	43	293	293	NORM	N_D	0	0
20131204-143850	0	0	4500931	1757156	2743775	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17134	37	257	257	NORM	N_D	0	0
20131204-143854	0	0	4500931	1757156	2743775	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17177	43	293	293	NORM	N_D	0	0
20131204-143857	0	0	4500931	1757156	2743775	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17099	41	275	275	NORM	N_D	0	0
20131204-143901	0	0	4500931	1757156	2743775	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17122	37	257	257	NORM	N_D	0	0
20131204-143905	0	0	4500931	1757156	2743775	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17195	43	293	293	NORM	N_D	0	0
20131204-143908	0	0	4500931	1757156	2743775	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17075	40	275	319	NORM	N_D	0	0
20131204-143912	0	0	4500931	1757156	2743775	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17049	39	266	266	NORM	N_D	0	0
20131204-143916	0	0	4500931	1757156	2743775	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17061	39	275	275	NORM	N_D	0	0
20131204-143919	0	0	4500931	1757156	2743775	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17063	30	204	204	NORM	N_D	0	0
20131204-143923	0	0	4500931	1757156	2743775	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17109	30	213	213	NORM	N_D	0	0
20131204-143927	0	0	4500931	1757156	2743775	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17121	36	248	248	NORM	N_D	0	0
20131204-143930	0	0	4500931	1757156	2743775	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17029	38	257	257	NORM	N_D	0	0
20131204-143934	0	0	4500932	1757156	2743776	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17033	42	284	284	NORM	N_D	0	0
20131204-143938	0	0	4500932	1757156	2743776	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17024	42	284	284	NORM	N_D	0	0
20131204-143942	0	0	4500932	1757156	2743776	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17016	42	284	284	NORM	N_D	0	0
20131204-143945	0	0	4500932	1757156	2743776	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17090	58	391	391	NORM	N_D	0	0
20131204-143949	0	0	4500932	1757156	2743776	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17125	52	355	355	NORM	N_D	0	0
20131204-143953	0	0	4500932	1757156	2743776	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17128	51	346	346	NORM	N_D	0	0
20131204-143956	0	0	4500932	1757156	2743776	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17106	51	346	346	NORM	N_D	0	0
20131204-144000	0	0	4500932	1757156	2743776	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17076	51	346	346	NORM	N_D	0	0
20131204-144004	0	0	4500932	1757156	2743776	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17066	48	328	328	NORM	N_D	0	0
20131204-144007	0	0	4500932	1757156	2743776	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17063	45	302	302	NORM	N_D	0	0
20131204-144011	0	0	4500932	1757156	2743776	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17057	45	311	311	NORM	N_D	0	0
20131204-144015	0	0	4500932	1757156	2743776	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16957	37	257	257	NORM	N_D	0	0
20131204-144018	0	0	4500932	1757156	2743776	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16926	38	257	257	NORM	N_D	0	0
20131204-144022	0	0	4500932	1757156	2743776	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16868	38	257	257	NORM	N_D	0	0
20131204-144026	0	0	4500932	1757156	2743776	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16847	37	257	257	NORM	N_D	0	0
20131204-144030	0	0	4500932	1757156	2743776	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17045	33	222	222	NORM	N_D	0	0
20131204-144033	0	0	4500933	1757156	2743777	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17094	36	239	239	NORM	N_D	0	0
20131204-144037	0	0	4500933	1757156	2743777	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17221	36	239	239	NORM	N_D	0	0
20131204-144041	0	0	4500933	1757156	2743777	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17217	35	239	239	NORM	N_D	0	0
20131204-144044	0	0	4500933	1757156	2743777	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17177	35	239	239	NORM	N_D	0	0
20131204-144048	0	0	4500933	1757156	2743777	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17156	31	204	204	NORM	N_D	0	0
20131204-144052	0	0	4500933	1757156	2743777	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17111	33	222	222	NORM	N_D	0	0
20131204-144055	0	0	4500933	1757156	2743777	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17096	33	222	222	NORM	N_D	0	0
20131204-144059	0	0	4500933	1757156	2743777	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17091	33	231	222	NORM	N_D	0	0
20131204-144103	0	0	4500933	1757156	2743777	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17043	33	222	222	NORM	N_D	0	0
20131204-144106	0	0	4500933	1757156	2743777	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17108	34	231	231	NORM	N_D	0	0
20131204-144110	0	0	4500933	1757156	2743777	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17228	33	222	222	NORM	N_D	0	0
20131204-144114	0	0	4500933	1757156	2743777	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17244	34	222	222	NORM	N_D	0	0
20131204-144117	0	0	4500933	1757156	2743777	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17137	33	222	222	NORM	N_D	0	0
20131204-144121	0	0	4500933	1757156	2743777	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17121	34	231	231	NORM	N_D	0	0
20131204-144125	0	0	4500933	1757156	2743777	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17118	30	213	222	NORM	N_D	0	0
20131204-144128	0	0	4500933	1757156	2743777	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17112	34	231	231	NORM	N_D	0	0
20131204-144132	0	0	4500934	1757156	2743778	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17099	33	231	231	NORM	N_D	0	0
20131204-144136	0	0	4500934	1757156	2743778	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17089	29	204	204	NORM	N_D	0	0
20131204-144140	0	0	4500934	1757156	2743778	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17067	28	204	204	NORM	N_D	0	0
20131204-144143	0	0	4500934	1757156	2743778	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17264	34	248	248	NORM	N_D	0	0
20131204-144147	0	0	4500934	1757156	2743778	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17231	36	248	248	NORM	N_D	0	0
20131204-144151	0	0	4500934	1757156	2743778	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17079	36	248	248	NORM	N_D	0	0
20131204-144154	0	0	4500934	1757156	2743778	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17005	36	248	248	NORM	N_D	0	0
20131204-144158	0	0	4500934	1757156	2743778	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17007	36	248	248	NORM	N_D	0	0
20131204-144202	0	0	4500934	1757156	2743778	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	16998	36	248	248	NORM	N_D	0	0
20131204-144205	0	0	4500934	1757156	2743778	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17128	37	257	257	NORM	N_D	0	0
20131204-144209	0	0	4500934	1757156	2743778	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17325	38	257	257	NORM	N_D	0	0
20131204-144213	0	0	4500934	1757156	2743778	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17326	28	204	204	NORM	N_D	0	0
20131204-144216	0	0	4500934	1757156	2743778	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17311	28	195	195	NORM	N_D	0	0
20131204-144220	0	0	4500934	1757156	2743778	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17265	36	239	239	NORM	N_D	0	0
20131204-144224	0	0	4500934	1757156	2743778	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17209	36	231	231	NORM	N_D	0	0
20131204-144228	0	0	4500934	1757156	2743778	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17176	41	275	275	NORM	N_D	0	0
20131204-144231	0	0	4500934	1757156	2743778	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17137	43	293	293	NORM	N_D	0	0
20131204-144235	0	0	4500935	1757156	2743779	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17179	42	284	284	NORM	N_D	0	0
20131204-144239	0	0	4500935	1757156	2743779	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17210	36	239	239	NORM	N_D	0	0
20131204-144242	0	0	4500935	1757156	2743779	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17373	36	239	239	NORM	N_D	0	0
20131204-144246	0	0	4500935	1757156	2743779	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17362	36	239	239	NORM	N_D	0	0
20131204-144250	0	0	4500935	1757156	2743779	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17344	36	239	239	NORM	N_D	0	0
20131204-144253	0	0	4500935	1757156	2743779	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17310	40	275	275	NORM	N_D	0	0
20131204-144257	0	0	4500935	1757156	2743779	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17317	40	275	275	NORM	N_D	0	0
20131204-144301	0	0	4500935	1757156	2743779	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17316	36	248	248	NORM	N_D	0	0
20131204-144304	0	0	4500935	1757156	2743779	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17238	37	257	257	NORM	N_D	0	0
20131204-144308	0	0	4500935	1757156	2743779	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17170	32	213	213	NORM	N_D	0	0
20131204-144312	0	0	4500935	1757156	2743779	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17165	32	213	213	NORM	N_D	0	0
20131204-144316	0	0	4500935	1757156	2743779	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17210	31	213	213	NORM	N_D	0	0
20131204-144319	0	0	4500935	1757156	2743779	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17255	24	177	177	NORM	N_D	0	0
20131204-144323	0	0	4500935	1757156	2743779	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17251	24	177	177	NORM	N_D	0	0
20131204-144327	0	0	4500935	1757156	2743779	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17278	24	177	177	NORM	N_D	0	0
20131204-144330	0	0	4500935	1757156	2743779	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17274	33	231	231	NORM	N_D	0	0
20131204-144334	0	0	4500936	1757156	2743780	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17231	36	239	239	NORM	N_D	0	0
20131204-144338	0	0	4500936	1757156	2743780	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9573	0	0	17204	36	239	239	NORM	N_D	0	0
20131204-144341	0	0	4500936	1757156	2743780	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17177	36	239	239	NORM	N_D	0	0
20131204-144345	0	0	4500936	1757156	2743780	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17144	46	311	311	NORM	N_D	0	0
20131204-144349	0	0	4500936	1757156	2743780	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17103	44	293	293	NORM	N_D	0	0
20131204-144352	0	0	4500936	1757156	2743780	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17141	48	328	328	NORM	N_D	0	0
20131204-144356	0	0	4500936	1757156	2743780	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17121	49	337	337	NORM	N_D	0	0
20131204-144400	0	0	4500936	1757156	2743780	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17179	49	328	328	NORM	N_D	0	0
20131204-144403	0	0	4500936	1757156	2743780	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17227	49	328	328	NORM	N_D	0	0
20131204-144407	0	0	4500936	1757156	2743780	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17295	45	302	302	NORM	N_D	0	0
20131204-144411	0	0	4500936	1757156	2743780	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17284	44	302	302	NORM	N_D	0	0
20131204-144415	0	0	4500936	1757156	2743780	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17283	45	302	302	NORM	N_D	0	0
20131204-144418	0	0	4500936	1757156	2743780	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17228	40	275	275	NORM	N_D	0	0
20131204-144422	0	0	4500936	1757156	2743780	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17273	48	328	328	NORM	N_D	0	0
20131204-144426	0	0	4500936	1757156	2743780	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17365	45	293	293	NORM	N_D	0	0
20131204-144429	0	0	4500936	1757156	2743780	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17386	50	346	346	NORM	N_D	0	0
20131204-144433	0	0	4500937	1757156	2743781	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17387	50	337	337	NORM	N_D	0	0
20131204-144437	0	0	4500937	1757156	2743781	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17387	50	337	337	NORM	N_D	0	0
20131204-144440	0	0	4500937	1757156	2743781	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17364	51	346	346	NORM	N_D	0	0
20131204-144444	0	0	4500937	1757156	2743781	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17328	50	346	346	NORM	N_D	0	0
20131204-144448	0	0	4500937	1757156	2743781	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17343	46	311	311	NORM	N_D	0	0
20131204-144451	0	0	4500937	1757156	2743781	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17380	41	275	275	NORM	N_D	0	0
20131204-144455	0	0	4500937	1757156	2743781	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17383	40	275	275	NORM	N_D	0	0
20131204-144459	0	0	4500937	1757156	2743781	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17388	31	213	213	NORM	N_D	0	0
20131204-144503	0	0	4500937	1757156	2743781	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17347	30	213	213	NORM	N_D	0	0
20131204-144506	0	0	4500937	1757156	2743781	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17340	30	213	213	NORM	N_D	0	0
20131204-144510	0	0	4500937	1757156	2743781	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17361	30	213	213	NORM	N_D	0	0
20131204-144514	0	0	4500937	1757156	2743781	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63933	0	9573	9637	0	0	17361	26	186	186	NORM	N_D	0	0
20131204-144517	0	0	4500937	1757156	2743781	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17326	26	186	186	NORM	N_D	0	0
20131204-144521	0	0	4500937	1757156	2743781	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17304	33	248	248	NORM	N_D	0	0
20131204-144525	0	0	4500937	1757156	2743781	1420144	20432	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17284	38	266	266	NORM	N_D	0	0
