20131206-094354	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17325	2	115	115	STDBY	N_D	0	0
20131206-094358	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17304	2	106	106	STDBY	N_D	0	0
20131206-094402	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17278	0	79	79	STDBY	N_D	0	0
20131206-094405	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17268	0	71	71	STDBY	N_D	0	0
20131206-094409	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17262	0	71	71	STDBY	N_D	0	0
20131206-094413	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17262	0	71	71	STDBY	N_D	0	0
20131206-094417	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17270	0	71	71	STDBY	N_D	0	0
20131206-094420	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17254	0	71	79	STDBY	N_D	0	0
20131206-094424	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17232	0	79	79	STDBY	N_D	0	0
20131206-094428	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17254	0	71	71	STDBY	N_D	0	0
20131206-094431	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17235	0	71	71	STDBY	N_D	0	0
20131206-094435	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17209	0	71	71	STDBY	N_D	0	0
20131206-094439	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17186	0	79	88	STDBY	N_D	0	0
20131206-094442	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17198	0	88	88	STDBY	N_D	0	0
20131206-094446	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17185	0	97	97	STDBY	N_D	0	0
20131206-094450	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17206	2	115	115	STDBY	N_D	0	0
20131206-094455	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17219	1	115	115	STDBY	N_D	0	0
20131206-094459	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17189	0	115	115	STDBY	N_D	0	0
20131206-094503	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17267	0	71	71	STDBY	N_D	0	0
20131206-094506	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17293	0	71	71	STDBY	N_D	0	0
20131206-094510	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17317	0	71	71	STDBY	N_D	0	0
20131206-094514	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17335	0	71	71	STDBY	N_D	0	0
20131206-094517	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17346	0	71	71	STDBY	N_D	0	0
20131206-094521	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17307	0	71	71	STDBY	N_D	0	0
20131206-094525	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17292	0	71	71	STDBY	N_D	0	0
20131206-094529	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17353	0	71	71	STDBY	N_D	0	0
20131206-094532	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17347	0	71	71	STDBY	N_D	0	0
20131206-094536	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17331	0	71	71	STDBY	N_D	0	0
20131206-094540	0	0	4508367	1759777	2748590	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17293	0	88	88	STDBY	N_D	0	0
20131206-094543	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17308	0	88	88	STDBY	N_D	0	0
20131206-094547	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17325	0	88	88	STDBY	N_D	0	0
20131206-094551	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17286	1	106	106	STDBY	N_D	0	0
20131206-094554	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17274	0	115	115	STDBY	N_D	0	0
20131206-094558	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17538	0	88	88	STDBY	N_D	0	0
20131206-094602	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17503	0	79	79	STDBY	N_D	0	0
20131206-094605	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17512	0	62	62	STDBY	N_D	0	0
20131206-094609	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17519	0	71	71	STDBY	N_D	0	0
20131206-094613	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17530	0	71	71	STDBY	N_D	0	0
20131206-094617	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17544	0	79	79	STDBY	N_D	0	0
20131206-094620	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17552	0	62	62	STDBY	N_D	0	0
20131206-094624	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17573	0	62	62	STDBY	N_D	0	0
20131206-094628	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17558	0	62	62	STDBY	N_D	0	0
20131206-094631	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17518	0	62	62	STDBY	N_D	0	0
20131206-094635	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17511	0	62	62	STDBY	N_D	0	0
20131206-094639	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17483	0	79	79	STDBY	N_D	0	0
20131206-094642	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17436	0	88	88	STDBY	N_D	0	0
20131206-094646	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17401	0	79	79	STDBY	N_D	0	0
20131206-094650	0	0	4508368	1759777	2748591	1421177	20456	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17414	0	106	106	STDBY	N_D	0	0

#eof
