20131204-071708	15509	990244	4499516	1756638	2742878	1419952	19851	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17454	51	337	355	NORM	ACT	1	0
20131204-071710	15509	990244	4499516	1756638	2742878	1419952	19851	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17463	52	337	355	NORM	ACT	1	0
20131204-071712	15509	990244	4499516	1756638	2742878	1419952	19851	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17463	51	328	346	NORM	ACT	1	0
20131204-071714	15509	990244	4499516	1756638	2742878	1419952	19851	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17444	47	311	328	NORM	ACT	1	0
20131204-071716	15509	990244	4499516	1756638	2742878	1419952	19851	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17454	51	346	355	NORM	ACT	1	0
20131204-071720	15509	990244	4499516	1756638	2742878	1419952	19851	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17472	54	346	355	NORM	ACT	1	0
20131204-071722	15509	990244	4499516	1756638	2742878	1419952	19851	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17489	49	302	328	NORM	ACT	1	0
20131204-071724	15509	990244	4499516	1756638	2742878	1419952	19851	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17465	46	302	319	NORM	ACT	1	0
20131204-071728	15509	990244	4499516	1756638	2742878	1419952	19851	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17436	44	284	293	NORM	ACT	1	0
20131204-071730	15509	990244	4499516	1756638	2742878	1419952	19851	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17431	43	275	293	NORM	ACT	1	0
20131204-071734	15509	990244	4499518	1756638	2742880	1419952	19851	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17484	32	204	213	NORM	ACT	1	0
20131204-071736	15509	990244	4499518	1756638	2742880	1419952	19851	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17475	32	195	213	NORM	ACT	1	0
20131204-071738	15509	990244	4499518	1756638	2742880	1419952	19851	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17431	32	204	213	NORM	ACT	1	0
20131204-071740	15509	990244	4499518	1756638	2742880	1419952	19851	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17453	31	204	213	NORM	ACT	1	0
20131204-071744	15509	990244	4499518	1756638	2742880	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17531	31	195	213	NORM	ACT	1	0
20131204-071748	15509	990244	4499518	1756638	2742880	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17548	30	195	213	NORM	ACT	1	0
20131204-071750	15509	990244	4499518	1756638	2742880	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17560	30	186	213	NORM	ACT	1	0
20131204-071752	15509	990244	4499518	1756638	2742880	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17545	27	159	195	NORM	ACT	1	0
20131204-071756	15509	990244	4499518	1756638	2742880	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17541	25	159	177	NORM	ACT	1	0
20131204-071758	15509	990244	4499518	1756638	2742880	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17534	25	168	177	NORM	ACT	1	0
20131204-071801	15509	990244	4499518	1756638	2742880	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17516	24	159	177	NORM	ACT	1	0
20131204-071803	15509	990244	4499518	1756638	2742880	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17519	32	231	239	NORM	ACT	1	0
20131204-071805	15509	990244	4499518	1756638	2742880	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17532	44	284	302	NORM	ACT	1	0
20131204-071809	15509	990244	4499518	1756638	2742880	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17532	45	293	311	NORM	ACT	1	0
20131204-071813	15509	990244	4499518	1756638	2742880	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17519	42	266	284	NORM	ACT	1	0
20131204-071958	15509	990244	4499519	1756638	2742881	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17539	24	159	177	NORM	ACT	1	0
20131204-072001	15509	990244	4499519	1756638	2742881	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17541	24	168	177	NORM	ACT	1	0
20131204-072012	15509	990244	4499519	1756638	2742881	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17513	29	213	231	NORM	ACT	1	0
20131204-072014	15509	990244	4499519	1756638	2742881	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17478	41	275	293	NORM	ACT	1	0
20131204-072016	15509	990244	4499519	1756638	2742881	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9509	0	0	17451	47	319	319	NORM	ACT	1	0
20131204-072018	15509	990244	4499519	1756638	2742881	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17478	51	337	346	NORM	ACT	1	0
20131204-072020	15509	990244	4499519	1756638	2742881	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17469	51	328	355	NORM	ACT	1	0
20131204-072357	15509	990244	4499525	1756638	2742887	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9509	0	0	17561	13	124	133	NORM	ACT	1	0
20131204-072401	15509	990244	4499525	1756638	2742887	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17484	2	88	97	NORM	ACT	1	0
20131204-072403	15509	990244	4499525	1756638	2742887	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17468	20	151	168	NORM	ACT	1	0
20131204-072405	15509	990244	4499525	1756638	2742887	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9509	9509	0	0	17421	22	151	168	NORM	ACT	1	0
20131204-072407	15509	990244	4499525	1756638	2742887	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17426	23	151	168	NORM	ACT	1	0
20131204-072410	15509	990244	4499525	1756638	2742887	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17405	23	159	168	NORM	ACT	1	0
20131204-072412	15509	990244	4499525	1756638	2742887	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9573	9573	0	0	17390	22	151	168	NORM	ACT	1	0
20131204-072414	15509	990244	4499525	1756638	2742887	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17394	22	151	168	NORM	ACT	1	0
20131204-072416	15509	990244	4499525	1756638	2742887	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9573	9573	0	0	17392	25	177	186	NORM	ACT	1	0
20131204-072418	15509	990244	4499525	1756638	2742887	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9444	9444	0	0	17387	27	177	195	NORM	ACT	1	0
20131204-072420	15509	990244	4499525	1756638	2742887	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17370	27	186	195	NORM	ACT	1	0
20131204-072422	15509	990244	4499525	1756638	2742887	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9444	9444	0	0	17362	31	195	222	NORM	ACT	1	0
20131204-072426	15509	990244	4499525	1756638	2742887	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17490	27	186	186	NORM	ACT	1	0
20131204-072430	15509	990244	4499525	1756638	2742887	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17546	25	177	186	NORM	ACT	1	0
20131204-072432	15509	990244	4499525	1756638	2742887	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17523	25	168	186	NORM	ACT	1	0
20131204-072434	15509	990244	4499526	1756638	2742888	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17532	26	168	186	NORM	ACT	1	0
20131204-072436	15509	990244	4499526	1756638	2742888	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9444	9444	0	0	17542	26	168	186	NORM	ACT	1	0
20131204-072438	15509	990244	4499526	1756638	2742888	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17549	26	168	186	NORM	ACT	1	0
20131204-072440	15509	990244	4499526	1756638	2742888	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9444	9444	0	0	17523	26	177	186	NORM	ACT	1	0
20131204-072554	15509	990244	4499526	1756638	2742888	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17474	9	106	124	NORM	ACT	1	0
20131204-072556	15509	990244	4499526	1756638	2742888	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17475	9	106	124	NORM	ACT	1	0
20131204-072600	15509	990244	4499526	1756638	2742888	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17451	9	97	124	NORM	ACT	1	0
20131204-072604	15509	990244	4499526	1756638	2742888	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17457	39	257	275	NORM	ACT	1	0
20131204-072606	15509	990244	4499526	1756638	2742888	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9444	9444	0	0	17448	39	257	266	NORM	ACT	1	0
20131204-072608	15509	990244	4499526	1756638	2742888	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9509	9509	0	0	17432	39	257	275	NORM	ACT	1	0
20131204-072610	15509	990244	4499526	1756638	2742888	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9444	0	0	17419	39	257	275	NORM	ACT	1	0
20131204-072613	15509	990244	4499526	1756638	2742888	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9444	0	0	17424	39	257	275	NORM	ACT	1	0
20131204-072615	15509	990244	4499526	1756638	2742888	1419952	19852	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63975	0	9509	9509	0	0	17420	39	257	275	NORM	ACT	1	0
