20131203-105401	15412	951277	4495974	1755369	2740605	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17382	36	239	248	NORM	N_D	0	0
20131203-105403	15412	951277	4495974	1755369	2740605	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17317	36	231	248	NORM	N_D	0	0
20131203-105405	15412	951277	4495974	1755369	2740605	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17323	36	231	248	NORM	N_D	0	0
20131203-105407	15412	951277	4495974	1755369	2740605	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17331	36	231	248	NORM	N_D	0	0
20131203-105409	15412	951277	4495974	1755369	2740605	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17347	36	231	248	NORM	N_D	0	0
20131203-105413	15412	951277	4495974	1755369	2740605	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17341	36	231	239	NORM	N_D	0	0
20131203-105417	15412	951277	4495974	1755369	2740605	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17313	36	222	239	NORM	N_D	0	0
20131203-105421	15412	951277	4495974	1755369	2740605	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9637	0	0	17293	32	204	213	NORM	N_D	0	0
20131203-105423	15412	951277	4495974	1755369	2740605	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9573	0	0	17301	27	177	204	NORM	N_D	0	0
20131203-105425	15412	951277	4495974	1755369	2740605	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17279	27	177	195	NORM	N_D	0	0
20131203-105427	15412	951277	4495974	1755369	2740605	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17293	27	177	195	NORM	N_D	0	0
20131203-105429	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17328	27	177	195	NORM	N_D	0	0
20131203-105433	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17317	24	151	168	NORM	N_D	0	0
20131203-105437	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17337	19	133	142	NORM	N_D	0	0
20131203-105441	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17281	19	133	151	NORM	N_D	0	0
20131203-105443	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17253	19	124	151	NORM	N_D	0	0
20131203-105446	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17238	24	168	177	NORM	N_D	0	0
20131203-105448	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17204	25	168	186	NORM	N_D	0	0
20131203-105450	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17203	25	177	186	NORM	N_D	0	0
20131203-105452	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17158	25	168	186	NORM	N_D	0	0
20131203-105454	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17096	26	177	186	NORM	N_D	0	0
20131203-105458	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9637	0	0	17073	25	168	186	NORM	N_D	0	0
20131203-105502	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9573	0	0	17030	19	133	151	NORM	N_D	0	0
20131203-105506	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17018	20	133	151	NORM	N_D	0	0
20131203-105508	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	16984	19	133	142	NORM	N_D	0	0
20131203-105510	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	16988	21	142	159	NORM	N_D	0	0
20131203-105512	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17052	21	142	159	NORM	N_D	0	0
20131203-105514	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17017	23	159	168	NORM	N_D	0	0
20131203-105516	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9637	0	0	17106	24	159	177	NORM	N_D	0	0
20131203-105518	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9637	0	0	17125	25	159	177	NORM	N_D	0	0
20131203-105522	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17139	22	142	168	NORM	N_D	0	0
20131203-105526	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17165	21	142	159	NORM	N_D	0	0
20131203-105530	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17160	15	124	133	NORM	N_D	0	0
20131203-105532	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17194	14	124	133	NORM	N_D	0	0
20131203-105534	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17320	14	115	133	NORM	N_D	0	0
20131203-105536	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17341	14	115	133	NORM	N_D	0	0
20131203-105538	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9573	0	0	17492	14	115	133	NORM	N_D	0	0
20131203-105542	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17525	14	115	133	NORM	N_D	0	0
20131203-105544	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17520	15	115	133	NORM	N_D	0	0
20131203-105548	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17697	2	88	106	NORM	N_D	0	0
20131203-105552	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17533	26	177	195	NORM	N_D	0	0
20131203-105556	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17529	25	168	177	NORM	N_D	0	0
20131203-105558	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17522	26	177	186	NORM	N_D	0	0
20131203-105600	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17538	26	177	186	NORM	N_D	0	0
20131203-105604	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17460	26	177	186	NORM	N_D	0	0
20131203-105608	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17457	26	177	195	NORM	N_D	0	0
20131203-105613	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17463	27	177	186	NORM	N_D	0	0
20131203-105615	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17402	26	177	195	NORM	N_D	0	0
20131203-105619	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17349	26	177	186	NORM	N_D	0	0
20131203-105621	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17396	23	142	168	NORM	N_D	0	0
20131203-105623	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17435	18	133	142	NORM	N_D	0	0
20131203-105625	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17502	18	133	142	NORM	N_D	0	0
20131203-105627	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17507	18	133	142	NORM	N_D	0	0
20131203-105629	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17511	16	133	151	NORM	N_D	0	0
20131203-105633	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17485	17	124	142	NORM	N_D	0	0
20131203-105637	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17573	8	106	115	NORM	N_D	0	0
20131203-105641	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17637	2	97	106	NORM	N_D	0	0
20131203-105643	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17538	0	71	88	NORM	N_D	0	0
20131203-105645	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17529	0	79	79	NORM	N_D	0	0
20131203-105649	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17535	0	71	79	NORM	N_D	0	0
20131203-105651	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17540	0	71	88	NORM	N_D	0	0
20131203-105653	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17490	0	71	88	NORM	N_D	0	0
20131203-105655	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17416	0	71	79	NORM	N_D	0	0
20131203-105657	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17381	0	71	88	NORM	N_D	0	0
20131203-105701	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17375	0	71	79	NORM	N_D	0	0
20131203-105705	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17382	0	79	88	NORM	N_D	0	0
20131203-105709	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17377	3	97	115	NORM	N_D	0	0
20131203-105711	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9573	0	0	17403	2	97	106	NORM	N_D	0	0
20131203-105713	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17343	2	97	115	NORM	N_D	0	0
20131203-105715	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17365	12	115	133	NORM	N_D	0	0
20131203-105719	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17325	14	124	142	NORM	N_D	0	0
20131203-105723	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17272	5	106	115	NORM	N_D	0	0
20131203-105727	15412	951277	4495975	1755369	2740606	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17302	9	106	106	NORM	N_D	0	0
20131203-105731	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17353	6	97	115	NORM	N_D	0	0
20131203-105733	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17371	3	97	115	NORM	N_D	0	0
20131203-105737	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17305	13	115	133	NORM	N_D	0	0
20131203-105739	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17295	8	106	115	NORM	N_D	0	0
20131203-105744	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17287	4	97	115	NORM	N_D	0	0
20131203-105748	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17222	3	97	115	NORM	N_D	0	0
20131203-105750	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9637	0	0	17198	22	177	168	NORM	N_D	0	0
20131203-105752	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17212	30	195	204	NORM	N_D	0	0
20131203-105754	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9573	0	0	17200	30	195	204	NORM	N_D	0	0
20131203-105756	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17183	30	195	213	NORM	N_D	0	0
20131203-105758	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17163	30	195	204	NORM	N_D	0	0
20131203-105800	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17117	30	195	204	NORM	N_D	0	0
20131203-105802	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17125	30	195	195	NORM	N_D	0	0
20131203-105806	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17073	30	195	204	NORM	N_D	0	0
20131203-105808	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17060	30	195	213	NORM	N_D	0	0
20131203-105810	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17033	36	231	248	NORM	N_D	0	0
20131203-105812	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17015	36	231	248	NORM	N_D	0	0
20131203-105816	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17073	39	257	275	NORM	N_D	0	0
20131203-105818	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17043	39	248	266	NORM	N_D	0	0
20131203-105820	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17084	39	248	275	NORM	N_D	0	0
20131203-105822	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17104	34	213	231	NORM	N_D	0	0
20131203-105824	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17073	33	213	222	NORM	N_D	0	0
20131203-105826	15412	951277	4495976	1755369	2740607	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17096	33	204	222	NORM	N_D	0	0
20131203-105830	15412	951277	4495976	1755369	2740608	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17054	33	213	222	NORM	N_D	0	0
20131203-105834	15412	951277	4495977	1755369	2740608	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17081	33	213	231	NORM	N_D	0	0
20131203-105838	15412	951277	4495977	1755369	2740608	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17161	33	213	231	NORM	N_D	0	0
20131203-105840	15412	951277	4495977	1755369	2740608	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17119	27	186	195	NORM	N_D	0	0
20131203-105842	15412	951277	4495977	1755369	2740608	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9637	0	0	17146	27	186	195	NORM	N_D	0	0
20131203-105844	15412	951277	4495977	1755369	2740608	1419466	19834	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17154	27	186	195	NORM	N_D	0	0
