20131206-133123	15532	951137	4508774	1759868	2748906	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17024	35	213	239	NORM	ACT	1	0
20131206-133125	15532	951137	4508774	1759868	2748906	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17036	35	222	239	NORM	ACT	1	0
20131206-133127	15532	951137	4508774	1759868	2748906	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17022	34	222	239	NORM	ACT	1	0
20131206-133129	15532	951137	4508774	1759868	2748906	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17024	35	222	231	NORM	ACT	1	0
20131206-133133	15532	951137	4508774	1759868	2748906	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17027	34	213	239	NORM	ACT	1	0
20131206-133137	15532	951137	4508774	1759868	2748906	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17028	25	168	186	NORM	ACT	1	0
20131206-133141	15532	951137	4508774	1759868	2748906	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17037	24	159	177	NORM	ACT	1	0
20131206-133145	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17033	25	168	186	NORM	ACT	1	0
20131206-133147	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17020	26	168	177	NORM	ACT	1	0
20131206-133149	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17019	25	168	195	NORM	ACT	1	0
20131206-133151	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17024	33	204	222	NORM	ACT	1	0
20131206-133155	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17015	33	204	222	NORM	ACT	1	0
20131206-133159	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17024	32	204	222	NORM	ACT	1	0
20131206-133203	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17029	27	177	195	NORM	ACT	1	0
20131206-133205	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17032	27	177	195	NORM	ACT	1	0
20131206-133207	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17016	27	186	195	NORM	ACT	1	0
20131206-133210	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17025	27	177	195	NORM	ACT	1	0
20131206-133212	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17014	27	177	186	NORM	ACT	1	0
20131206-133216	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17027	27	177	195	NORM	ACT	1	0
20131206-133220	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17018	27	168	195	NORM	ACT	1	0
20131206-133224	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17014	27	177	195	NORM	ACT	1	0
20131206-133226	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17012	27	177	195	NORM	ACT	1	0
20131206-133230	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17015	27	177	195	NORM	ACT	1	0
20131206-133232	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17008	22	142	151	NORM	ACT	1	0
20131206-133236	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17009	21	142	151	NORM	ACT	1	0
20131206-133238	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17003	21	142	159	NORM	ACT	1	0
20131206-133242	15532	951137	4508775	1759868	2748907	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17014	26	177	195	NORM	ACT	1	0
20131206-133246	15532	951137	4508776	1759868	2748908	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17015	27	177	195	NORM	ACT	1	0
20131206-133250	15532	951137	4508776	1759868	2748908	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17012	32	213	231	NORM	ACT	1	0
20131206-133252	15532	951137	4508776	1759868	2748908	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17007	35	222	239	NORM	ACT	1	0
20131206-133254	15532	951137	4508776	1759868	2748908	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17020	35	222	231	NORM	ACT	1	0
20131206-133256	15532	951137	4508776	1759868	2748908	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17019	34	222	231	NORM	ACT	1	0
20131206-133258	15532	951137	4508776	1759868	2748908	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17024	35	222	231	NORM	ACT	1	0
20131206-133315	15532	951137	4508776	1759868	2748908	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17012	34	222	231	NORM	ACT	1	0
20131206-133317	15532	951137	4508776	1759868	2748908	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17021	48	311	346	NORM	ACT	1	0
20131206-133319	15532	951137	4508776	1759868	2748908	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17024	54	355	355	NORM	ACT	1	0
20131206-133321	15532	951137	4508776	1759868	2748908	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17024	52	337	355	NORM	ACT	1	0
20131206-133325	15532	951137	4508776	1759868	2748908	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17019	51	337	355	NORM	ACT	1	0
20131206-133329	15532	951137	4508776	1759868	2748908	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17015	51	319	328	NORM	ACT	1	0
20131206-133333	15532	951137	4508776	1759868	2748908	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17027	39	257	248	NORM	ACT	1	0
20131206-133337	15532	951137	4508776	1759868	2748908	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17020	34	213	231	NORM	ACT	1	0
20131206-133339	15532	951137	4508776	1759868	2748908	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17027	34	213	231	NORM	ACT	1	0
20131206-133343	15532	951137	4508776	1759868	2748908	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17021	29	195	204	NORM	ACT	1	0
20131206-133345	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17027	27	186	195	NORM	ACT	1	0
20131206-133349	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17019	12	115	124	NORM	ACT	1	0
20131206-133354	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17017	3	97	115	NORM	ACT	1	0
20131206-133358	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17028	3	97	115	NORM	ACT	1	0
20131206-133402	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17015	1	97	106	NORM	ACT	1	0
20131206-133406	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17018	3	106	115	NORM	ACT	1	0
20131206-133408	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17016	2	97	115	NORM	ACT	1	0
20131206-133410	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17019	2	97	115	NORM	ACT	1	0
20131206-133414	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17015	3	97	115	NORM	ACT	1	0
20131206-133416	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17018	3	97	115	NORM	ACT	1	0
20131206-133420	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17008	21	133	151	NORM	ACT	1	0
20131206-133424	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17016	12	115	124	NORM	ACT	1	0
20131206-133426	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17008	11	115	133	NORM	ACT	1	0
20131206-133428	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17020	12	115	124	NORM	ACT	1	0
20131206-133430	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17007	3	88	88	NORM	ACT	1	0
20131206-133434	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17002	0	79	97	NORM	ACT	1	0
20131206-133436	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	16936	0	79	79	NORM	ACT	1	0
20131206-133440	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16983	0	79	88	NORM	ACT	1	0
20131206-133444	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16978	0	79	97	NORM	ACT	1	0
20131206-133448	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16974	0	79	88	NORM	ACT	1	0
20131206-133452	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16999	0	79	88	NORM	ACT	1	0
20131206-133456	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16987	0	79	88	NORM	ACT	1	0
20131206-133458	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	16990	0	79	88	NORM	ACT	1	0
20131206-133502	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	16957	0	71	88	NORM	ACT	1	0
20131206-133506	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16982	0	71	88	NORM	ACT	1	0
20131206-133510	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9509	9509	0	0	17003	0	79	88	NORM	ACT	1	0
20131206-133514	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17004	0	71	88	NORM	ACT	1	0
20131206-133516	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	16984	0	71	88	NORM	ACT	1	0
20131206-133520	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	16988	36	222	239	NORM	ACT	1	0
20131206-133524	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	16987	36	231	239	NORM	ACT	1	0
20131206-133528	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	16993	31	204	213	NORM	ACT	1	0
20131206-133530	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9573	9573	0	0	16987	31	204	222	NORM	ACT	1	0
20131206-133534	15532	951137	4508777	1759868	2748909	1421225	19898	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	0	63952	0	9509	9509	0	0	16989	31	195	222	NORM	ACT	1	0
20131206-142156	15532	951137	4508997	1759990	2749007	1421268	19899	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	133	2197	63921	0	8673	8673	0	0	17454	21	142	159	NORM	CH_E	13	0
20131206-142158	15532	951137	4508997	1759990	2749007	1421268	19899	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	134	2197	63909	0	8609	8609	0	0	17535	21	142	159	NORM	CH_E	13	0
20131206-142202	15532	951137	4508997	1759990	2749007	1421268	19899	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	133	2197	63932	0	8673	8673	0	0	17542	16	115	124	NORM	CH_E	13	0
20131206-143104	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	126	2445	63932	0	9059	9059	0	0	17481	42	275	284	NORM	FIM_M	15	0
20131206-143106	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	126	2445	63932	0	9059	9059	0	0	17520	41	266	284	NORM	N_D	15	0
20131206-143110	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	2445	63922	0	9252	9316	0	0	17545	39	248	257	NORM	N_D	0	0
20131206-143112	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	2445	63922	0	9252	9252	0	0	17507	37	248	275	NORM	N_D	0	0
20131206-143116	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	2445	63934	0	9252	9252	0	0	17612	39	257	257	NORM	N_D	0	0
20131206-143120	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	2445	63923	0	9316	9316	0	0	17615	39	257	275	NORM	N_D	0	0
20131206-143124	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	122	2445	63957	0	9187	9187	0	0	17532	35	231	239	NORM	N_D	0	0
20131206-143127	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	122	2445	63957	0	9187	9187	0	0	17564	34	231	239	NORM	N_D	0	0
20131206-143129	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	122	2445	63957	0	9187	9187	0	0	17557	35	222	222	NORM	N_D	0	0
20131206-143131	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	122	2445	63969	0	9123	9123	0	0	17589	34	222	231	NORM	N_D	0	0
20131206-143133	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	122	2445	63969	0	9123	9123	0	0	17575	34	213	231	NORM	N_D	0	0
20131206-143135	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	121	2445	63980	0	9187	9187	0	0	17626	35	213	222	NORM	N_D	0	0
20131206-143139	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	121	2445	63980	0	9123	9123	0	0	17645	28	177	195	NORM	N_D	0	0
20131206-143143	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	121	2445	63980	0	9123	9123	0	0	17686	27	177	195	NORM	N_D	0	0
20131206-143147	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	121	2445	63970	0	9187	9123	0	0	17658	27	177	195	NORM	N_D	0	0
20131206-143151	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	121	2445	63980	0	9123	9187	0	0	17569	26	177	195	NORM	N_D	0	0
20131206-143153	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	121	2445	63980	0	9123	9123	0	0	17546	26	177	195	NORM	N_D	0	0
20131206-143157	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	120	2445	63992	0	9123	9123	0	0	17491	27	177	195	NORM	N_D	0	0
20131206-143159	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	120	2445	63981	0	9123	9123	0	0	17502	27	177	195	NORM	N_D	0	0
20131206-143201	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	120	2445	63981	0	9123	9123	0	0	17491	26	177	195	NORM	N_D	0	0
20131206-143205	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	120	2445	63992	0	9123	9123	0	0	17621	26	177	186	NORM	N_D	0	0
20131206-143209	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	120	2445	63992	0	9123	9123	0	0	17459	26	177	195	NORM	N_D	0	0
20131206-143213	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	2445	63994	0	9187	9187	0	0	17430	21	142	151	NORM	N_D	0	0
20131206-143215	15532	951137	4509017	1760003	2749014	1421273	19899	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	2445	63994	0	9187	9187	0	0	17393	21	142	159	NORM	N_D	0	0
