20131203-114814	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9573	0	0	17617	28	177	204	NORM	N_D	0	0
20131203-114816	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17707	33	204	222	NORM	N_D	0	0
20131203-114818	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9637	0	0	17712	33	213	222	NORM	N_D	0	0
20131203-114820	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17700	36	239	257	NORM	N_D	0	0
20131203-114822	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17679	35	222	239	NORM	N_D	0	0
20131203-114826	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17667	35	222	231	NORM	N_D	0	0
20131203-114830	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17646	33	213	239	NORM	N_D	0	0
20131203-114834	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9637	0	0	17640	30	195	213	NORM	N_D	0	0
20131203-114838	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9573	0	0	17548	30	195	204	NORM	N_D	0	0
20131203-114842	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17499	29	195	213	NORM	N_D	0	0
20131203-114844	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17500	29	195	213	NORM	N_D	0	0
20131203-114848	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17485	29	195	213	NORM	N_D	0	0
20131203-114850	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17478	29	195	204	NORM	N_D	0	0
20131203-114852	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17477	30	195	213	NORM	N_D	0	0
20131203-114854	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17472	27	186	195	NORM	N_D	0	0
20131203-114856	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17481	26	177	195	NORM	N_D	0	0
20131203-114858	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17471	25	177	186	NORM	N_D	0	0
20131203-114901	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17436	25	168	186	NORM	N_D	0	0
20131203-114903	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17425	20	133	151	NORM	N_D	0	0
20131203-114905	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9573	0	0	17453	19	133	151	NORM	N_D	0	0
20131203-114907	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17448	19	142	151	NORM	N_D	0	0
20131203-114911	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17442	19	133	151	NORM	N_D	0	0
20131203-114915	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17423	22	151	168	NORM	N_D	0	0
20131203-114917	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17427	22	159	168	NORM	N_D	0	0
20131203-114919	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17414	35	222	239	NORM	N_D	0	0
20131203-114923	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17406	33	231	239	NORM	N_D	0	0
20131203-114925	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17356	32	195	213	NORM	N_D	0	0
20131203-114927	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9637	0	0	17346	30	195	213	NORM	N_D	0	0
20131203-114929	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17334	30	195	213	NORM	N_D	0	0
20131203-114931	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17299	30	195	213	NORM	N_D	0	0
20131203-114933	15412	951277	4496017	1755369	2740648	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9573	0	0	17267	30	195	213	NORM	N_D	0	0
20131203-114935	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17259	30	195	213	NORM	N_D	0	0
20131203-114937	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17213	30	195	213	NORM	N_D	0	0
20131203-114941	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17262	30	195	213	NORM	N_D	0	0
20131203-114946	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17204	30	204	213	NORM	N_D	0	0
20131203-114950	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17171	36	248	266	NORM	N_D	0	0
20131203-114952	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17149	38	248	266	NORM	N_D	0	0
20131203-114954	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17145	39	275	275	NORM	N_D	0	0
20131203-114956	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17189	42	266	284	NORM	N_D	0	0
20131203-114958	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17198	42	266	284	NORM	N_D	0	0
20131203-115002	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9637	0	0	17206	38	248	257	NORM	N_D	0	0
20131203-115006	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17204	38	248	257	NORM	N_D	0	0
20131203-115008	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17200	39	248	266	NORM	N_D	0	0
20131203-115010	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17191	38	248	266	NORM	N_D	0	0
20131203-115012	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17189	38	239	257	NORM	N_D	0	0
20131203-115014	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17192	39	257	257	NORM	N_D	0	0
20131203-115016	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17213	36	213	239	NORM	N_D	0	0
20131203-115018	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17209	31	204	222	NORM	N_D	0	0
20131203-115020	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17192	33	204	222	NORM	N_D	0	0
20131203-115022	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17192	27	177	195	NORM	N_D	0	0
20131203-115026	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17396	35	222	239	NORM	N_D	0	0
20131203-115030	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17463	34	222	239	NORM	N_D	0	0
20131203-115032	15412	951277	4496018	1755369	2740649	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9573	0	0	17466	35	222	239	NORM	N_D	0	0
20131203-115034	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17460	34	222	239	NORM	N_D	0	0
20131203-115036	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17450	34	222	239	NORM	N_D	0	0
20131203-115040	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17475	34	231	239	NORM	N_D	0	0
20131203-115043	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17476	34	231	248	NORM	N_D	0	0
20131203-115045	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17471	37	248	266	NORM	N_D	0	0
20131203-115047	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17472	36	239	248	NORM	N_D	0	0
20131203-115051	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17454	45	284	311	NORM	N_D	0	0
20131203-115055	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17457	43	275	302	NORM	N_D	0	0
20131203-115057	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17459	39	257	275	NORM	N_D	0	0
20131203-115059	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17459	39	257	266	NORM	N_D	0	0
20131203-115101	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17439	39	257	266	NORM	N_D	0	0
20131203-115103	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17456	39	257	266	NORM	N_D	0	0
20131203-115105	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17438	36	231	248	NORM	N_D	0	0
20131203-115107	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17454	36	231	248	NORM	N_D	0	0
20131203-115111	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17457	36	231	248	NORM	N_D	0	0
20131203-115113	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17484	36	222	239	NORM	N_D	0	0
20131203-115115	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9637	0	0	17495	34	213	231	NORM	N_D	0	0
20131203-115119	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17572	33	213	231	NORM	N_D	0	0
20131203-115121	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17575	30	195	213	NORM	N_D	0	0
20131203-115123	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17541	35	231	248	NORM	N_D	0	0
20131203-115125	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17516	36	231	239	NORM	N_D	0	0
20131203-115127	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17490	36	231	248	NORM	N_D	0	0
20131203-115130	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17460	36	231	239	NORM	N_D	0	0
20131203-115132	15412	951277	4496019	1755369	2740650	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17457	36	231	248	NORM	N_D	0	0
20131203-115136	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9573	0	0	17418	34	213	239	NORM	N_D	0	0
20131203-115140	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17384	26	168	186	NORM	N_D	0	0
20131203-115144	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17359	25	168	186	NORM	N_D	0	0
20131203-115146	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17373	26	168	186	NORM	N_D	0	0
20131203-115150	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17356	42	284	284	NORM	N_D	0	0
20131203-115152	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17362	43	284	302	NORM	N_D	0	0
20131203-115154	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17356	47	293	328	NORM	N_D	0	0
20131203-115156	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17362	39	257	275	NORM	N_D	0	0
20131203-115200	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17420	45	293	311	NORM	N_D	0	0
20131203-115202	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17424	45	302	319	NORM	N_D	0	0
20131203-115204	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9637	0	0	17420	40	266	284	NORM	N_D	0	0
20131203-115206	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17414	42	275	284	NORM	N_D	0	0
20131203-115208	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17456	42	266	284	NORM	N_D	0	0
20131203-115212	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17527	40	257	275	NORM	N_D	0	0
20131203-115214	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17516	39	266	275	NORM	N_D	0	0
20131203-115216	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17511	41	266	284	NORM	N_D	0	0
20131203-115220	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9637	0	0	17468	42	266	284	NORM	N_D	0	0
20131203-115222	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9573	0	0	17466	36	222	239	NORM	N_D	0	0
20131203-115224	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17428	33	213	222	NORM	N_D	0	0
20131203-115228	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17368	33	213	222	NORM	N_D	0	0
20131203-115230	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17361	29	195	213	NORM	N_D	0	0
20131203-115233	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17362	30	195	213	NORM	N_D	0	0
20131203-115449	15412	951277	4496020	1755369	2740651	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17397	30	204	213	NORM	N_D	0	0
20131203-115452	15412	951277	4496022	1755369	2740653	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17412	33	213	222	NORM	N_D	0	0
20131203-115454	15412	951277	4496022	1755369	2740653	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9573	0	0	17402	32	204	222	NORM	N_D	0	0
20131203-115456	15412	951277	4496022	1755369	2740653	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17421	26	168	186	NORM	N_D	0	0
20131203-115458	15412	951277	4496022	1755369	2740653	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9573	0	0	17412	25	168	186	NORM	N_D	0	0
20131203-115500	15412	951277	4496022	1755369	2740653	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9637	0	0	17417	25	168	186	NORM	N_D	0	0
20131203-115504	15412	951277	4496022	1755369	2740653	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9573	9637	0	0	17427	25	168	186	NORM	N_D	0	0
20131203-115508	15412	951277	4496022	1755369	2740653	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17421	21	151	159	NORM	N_D	0	0
20131203-115512	15412	951277	4496022	1755369	2740653	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9637	9637	0	0	17405	21	151	168	NORM	N_D	0	0
20131203-115514	15412	951277	4496022	1755369	2740653	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63944	0	9637	9637	0	0	17415	23	168	177	NORM	N_D	0	0
20131203-115516	15412	951277	4496022	1755369	2740653	1419466	19835	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	6193	63954	0	9573	9637	0	0	17416	25	177	186	NORM	N_D	0	0
