20131206-071516	0	0	4507726	1759537	2748189	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17654	48	319	328	NORM	N_D	0	0
20131206-071520	0	0	4507726	1759537	2748189	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17636	47	311	328	NORM	N_D	0	0
20131206-071522	0	0	4507726	1759537	2748189	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17617	48	311	319	NORM	N_D	0	0
20131206-071524	0	0	4507726	1759537	2748189	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17593	45	284	302	NORM	N_D	0	0
20131206-071526	0	0	4507726	1759537	2748189	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17611	44	284	302	NORM	N_D	0	0
20131206-071528	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17602	42	257	284	NORM	N_D	0	0
20131206-071530	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17617	39	248	275	NORM	N_D	0	0
20131206-071532	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17602	39	257	266	NORM	N_D	0	0
20131206-071536	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17619	43	275	284	NORM	N_D	0	0
20131206-071540	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17588	36	231	239	NORM	N_D	0	0
20131206-071542	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17606	35	222	231	NORM	N_D	0	0
20131206-071546	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17576	32	195	213	NORM	N_D	0	0
20131206-071550	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17600	30	195	204	NORM	N_D	0	0
20131206-071552	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17645	30	195	204	NORM	N_D	0	0
20131206-071554	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17652	30	186	204	NORM	N_D	0	0
20131206-071557	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17653	30	195	204	NORM	N_D	0	0
20131206-071559	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17652	30	195	204	NORM	N_D	0	0
20131206-071601	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17667	24	159	177	NORM	N_D	0	0
20131206-071603	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17633	24	168	168	NORM	N_D	0	0
20131206-071607	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17627	15	124	142	NORM	N_D	0	0
20131206-071609	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17626	47	328	337	NORM	N_D	0	0
20131206-071611	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17654	51	328	346	NORM	N_D	0	0
20131206-071613	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17654	51	328	346	NORM	N_D	0	0
20131206-071615	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17634	51	337	346	NORM	N_D	0	0
20131206-071617	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17600	52	337	346	NORM	N_D	0	0
20131206-071619	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17600	45	293	311	NORM	N_D	0	0
20131206-071621	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9573	9573	0	0	17584	45	293	311	NORM	N_D	0	0
20131206-071625	0	0	4507728	1759537	2748191	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17637	45	293	311	NORM	N_D	0	0
20131206-071629	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17634	45	293	302	NORM	N_D	0	0
20131206-071633	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17657	42	257	275	NORM	N_D	0	0
20131206-071635	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17668	41	275	284	NORM	N_D	0	0
20131206-071639	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17664	38	239	266	NORM	N_D	0	0
20131206-071641	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17646	38	248	266	NORM	N_D	0	0
20131206-071645	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17649	32	204	222	NORM	N_D	0	0
20131206-071649	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17640	29	186	204	NORM	N_D	0	0
20131206-071653	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9444	9444	0	0	17621	24	159	168	NORM	N_D	0	0
20131206-071655	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63975	0	9509	9509	0	0	17652	24	151	168	NORM	N_D	0	0
20131206-071657	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17651	24	159	177	NORM	N_D	0	0
20131206-071659	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9444	9444	0	0	17658	24	159	177	NORM	N_D	0	0
20131206-071701	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63975	0	9444	9509	0	0	17636	23	159	177	NORM	N_D	0	0
20131206-071703	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17630	24	168	177	NORM	N_D	0	0
20131206-071707	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63975	0	11693	11693	0	0	17624	11	97	115	NORM	N_D	0	0
20131206-071710	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17611	3	8	35	NORM	N_D	0	0
20131206-071714	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17698	0	65528	8	NORM	N_D	0	0
20131206-071716	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9444	0	0	17675	0	65519	8	NORM	N_D	0	0
20131206-071718	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17704	0	0	0	NORM	N_D	0	0
20131206-071720	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17692	0	65519	8	NORM	N_D	0	0
20131206-071722	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17679	0	0	8	NORM	N_D	0	0
20131206-071724	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	117	0	62859	0	16126	16126	0	0	17676	0	65528	8	NORM	N_D	0	0
20131206-071726	0	0	4507729	1759537	2748192	1421081	19893	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	117	0	63784	0	10537	10537	0	0	17685	0	65528	8	NORM	N_D	0	0
20131206-071730	0	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	117	0	63933	0	9701	9701	0	0	17670	39	195	239	NORM	N_D	0	0
20131206-071732	0	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	13556	0	0	17679	12	62	62	NORM	N_D	0	0
20131206-071734	0	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	62838	0	16255	16255	0	0	17697	5	17	35	NORM	N_D	0	0
20131206-071738	0	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63922	0	9766	9766	0	0	17697	4	53	71	NORM	N_D	0	0
20131206-071740	0	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9830	9830	0	0	17686	0	44	53	NORM	N_D	0	0
20131206-071742	0	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63901	0	9894	9894	0	0	17670	0	53	62	NORM	N_D	0	0
20131206-071744	0	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63922	0	9830	9830	0	0	17668	0	62	62	NORM	N_D	0	0
20131206-071746	0	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63922	0	9766	9701	0	0	17660	0	62	71	NORM	N_D	0	0
20131206-071748	0	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17650	30	204	213	NORM	N_D	0	0
20131206-071750	0	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9701	9701	0	0	17605	47	284	302	NORM	N_D	0	0
20131206-071752	0	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9316	9316	0	0	17695	25	159	177	NORM	N_D	0	0
20131206-071756	0	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17701	24	168	177	NORM	N_D	0	0
20131206-071758	0	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17685	31	204	213	NORM	N_D	0	0
20131206-071802	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17676	33	213	231	NORM	N_D	0	0
20131206-071806	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17691	33	213	231	NORM	ACT	0	0
20131206-071808	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17733	34	231	239	NORM	ACT	1	0
20131206-071810	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17737	35	222	239	NORM	ACT	1	0
20131206-071812	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17727	30	195	213	NORM	ACT	1	0
20131206-071814	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17707	29	186	213	NORM	ACT	1	0
20131206-071816	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17709	25	168	186	NORM	ACT	1	0
20131206-071819	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17683	25	168	195	NORM	ACT	1	0
20131206-071823	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63933	0	9637	9637	0	0	17683	27	177	195	NORM	ACT	1	0
20131206-071827	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9701	0	0	17621	27	186	195	NORM	ACT	1	0
20131206-071829	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17617	27	186	195	NORM	ACT	1	0
20131206-071833	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17594	31	204	213	NORM	ACT	1	0
20131206-071835	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17588	30	195	213	NORM	ACT	1	0
20131206-071839	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9701	9701	0	0	17610	21	133	159	NORM	ACT	1	0
20131206-071843	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17602	21	142	151	NORM	ACT	1	0
20131206-071847	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63933	0	9637	9637	0	0	17572	26	177	195	NORM	ACT	1	0
20131206-071851	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17662	27	177	195	NORM	ACT	1	0
20131206-071853	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17709	26	186	195	NORM	ACT	1	0
20131206-071857	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17733	24	151	177	NORM	ACT	1	0
20131206-071859	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17700	23	159	159	NORM	ACT	1	0
20131206-071901	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17694	23	151	168	NORM	ACT	1	0
20131206-071903	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17680	23	159	168	NORM	ACT	1	0
20131206-071907	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17670	19	133	151	NORM	ACT	1	0
20131206-071911	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17659	21	151	159	NORM	ACT	1	0
20131206-071915	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17671	23	151	168	NORM	ACT	1	0
20131206-071917	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63933	0	9701	9637	0	0	17676	24	151	177	NORM	ACT	1	0
20131206-071919	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17701	23	159	177	NORM	ACT	1	0
20131206-071921	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17575	26	186	195	NORM	ACT	1	0
20131206-071925	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9637	0	0	17677	24	159	177	NORM	ACT	1	0
20131206-071927	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17667	23	159	168	NORM	ACT	1	0
20131206-071931	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17620	23	159	177	NORM	ACT	1	0
20131206-071935	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17610	23	151	168	NORM	ACT	1	0
20131206-071937	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17593	23	159	177	NORM	ACT	1	0
20131206-071941	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17551	21	151	159	NORM	ACT	1	0
20131206-071943	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17547	12	115	133	NORM	ACT	1	0
20131206-071946	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17570	18	142	159	NORM	ACT	1	0
20131206-071948	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17582	42	284	293	NORM	ACT	1	0
20131206-071950	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17629	43	284	302	NORM	ACT	1	0
20131206-071954	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17664	41	266	284	NORM	ACT	1	0
20131206-071958	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17641	40	266	284	NORM	ACT	1	0
20131206-072002	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17622	40	266	284	NORM	ACT	1	0
20131206-072004	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17670	40	257	284	NORM	ACT	1	0
20131206-072006	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17688	40	266	284	NORM	ACT	1	0
20131206-072008	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17707	40	266	284	NORM	ACT	1	0
20131206-072010	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17703	39	257	284	NORM	ACT	1	0
20131206-072012	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17682	40	266	284	NORM	ACT	1	0
20131206-072016	15509	0	4507730	1759537	2748193	1421081	19893	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17676	40	257	284	NORM	ACT	1	0
