20131205-172410	15424	967704	4505446	1758760	2746686	1420778	19880	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	2082	118	3502	2958	16500	0	0	5755	5688	16908	1132	7448	7581	NORM	PA_E	7	0
20131205-172412	15424	967704	4505446	1758760	2746686	1420778	19880	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	2638	118	3503	2410	16495	0	0	4683	4696	16917	1111	7279	7377	NORM	PA_E	7	0
20131205-172414	15424	967704	4505446	1758760	2746686	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3098	118	3504	2084	16429	0	0	4137	4128	16915	1082	7128	7190	NORM	PA_E	7	0
20131205-172416	15424	967704	4505446	1758760	2746686	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3447	118	3506	1867	16370	0	0	3713	3663	16923	1067	7039	7083	NORM	PA_E	7	0
20131205-172418	15424	967704	4505446	1758760	2746686	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3802	118	3507	1701	16386	0	0	3391	3345	16926	1061	7003	7039	NORM	PA_E	7	0
20131205-172420	15424	967704	4505446	1758760	2746686	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4104	118	3509	1590	16422	0	0	3136	3130	16930	1057	6986	7003	NORM	PA_E	7	0
20131205-172422	15424	967704	4505446	1758760	2746686	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4370	118	3511	1479	16414	0	0	2943	2951	16927	1054	6959	6968	NORM	PA_E	7	0
20131205-172425	15424	967704	4505446	1758760	2746686	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4645	118	3513	1405	16419	0	0	2791	2786	16924	1058	6986	6995	NORM	PA_E	7	0
20131205-172429	15424	967704	4505446	1758760	2746686	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5128	118	3518	1273	16403	0	0	2549	2517	16935	1054	6923	6986	NORM	PA_E	7	0
20131205-172431	15424	967704	4505446	1758760	2746686	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5365	118	3520	1219	16420	0	0	2417	2418	16941	1048	6879	6959	NORM	PA_E	7	0
20131205-172433	15424	967704	4505446	1758760	2746686	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5583	118	3523	1169	16397	0	0	2317	2322	16938	1046	6870	6959	NORM	PA_E	7	0
20131205-172435	15424	967704	4505446	1758760	2746686	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5799	118	3525	1125	13134	0	0	1088	1077	17011	770	3404	5279	NORM	PA_E	7	0
20131205-172437	15424	967704	4505446	1758760	2746686	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5914	118	3528	1	14	0	0	0	2	17027	42	204	222	NORM	PA_E	7	0
20131205-172439	15424	967704	4505446	1758760	2746686	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5929	118	3530	0	0	0	0	0	0	17034	9	106	124	NORM	PA_E	7	0
20131205-172441	15424	967704	4505461	1758760	2746701	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5959	118	3533	0	0	0	0	0	0	17033	9	106	124	NORM	PA_E	7	0
20131205-172443	15424	967704	4505461	1758760	2746701	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5991	118	3536	0	0	0	0	0	0	17037	11	106	124	NORM	PA_E	7	0
20131205-172446	15424	967704	4505461	1758760	2746701	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6034	118	3539	0	0	0	0	0	0	17031	9	106	124	NORM	PA_E	7	0
20131205-172448	15424	967704	4505461	1758760	2746701	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6064	118	3541	0	0	0	0	0	0	17039	9	115	124	NORM	PA_E	7	0
20131205-172450	15424	967704	4505461	1758760	2746701	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6098	118	3544	0	0	0	0	0	0	17036	9	115	124	NORM	PA_E	7	0
20131205-172452	15424	967704	4505461	1758760	2746701	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6127	118	3547	0	0	0	0	0	0	17034	0	71	88	NORM	PA_E	7	0
20131205-172454	15424	967704	4505461	1758760	2746701	1420778	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6135	118	3550	0	0	0	0	65535	65530	17060	18	195	213	NORM	PA_E	7	0
20131205-172456	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6040	118	3553	64895	0	2634	0	65278	65286	17040	239	906	1573	NORM	PA_E	7	0
20131205-172458	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6007	118	3555	65441	0	578	0	65331	65340	17042	54	328	346	NORM	PA_E	7	0
20131205-172500	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5965	118	3558	65441	0	578	0	65327	65329	17034	51	319	346	NORM	PA_E	7	0
20131205-172502	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5904	118	3561	65441	0	578	0	65321	65329	17036	50	319	337	NORM	PA_E	7	0
20131205-172504	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5825	118	3563	65441	0	578	0	65331	65322	17036	49	302	328	NORM	PA_E	7	0
20131205-172507	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5725	118	3566	65441	0	578	0	65321	65333	17033	44	257	284	NORM	PA_E	7	0
20131205-172509	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5608	118	3569	65419	0	706	0	64283	64261	17078	273	2266	1413	NORM	PA_E	7	0
20131205-172511	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5378	118	3571	64424	0	6746	0	63270	63280	17087	669	4372	4452	NORM	PA_E	7	0
20131205-172513	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5089	118	3573	64455	0	6489	0	63359	63356	17079	613	3973	4035	NORM	PA_E	7	0
20131205-172515	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4797	118	3576	64702	0	4883	0	64099	64096	17055	438	2524	2666	NORM	PA_E	7	0
20131205-172517	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4585	118	3578	64819	0	4304	0	64080	64103	17066	356	2310	2337	NORM	PA_E	7	0
20131205-172519	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4385	118	3580	65248	0	1734	0	64936	64963	17037	126	755	782	NORM	PA_E	7	0
20131205-172521	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4252	118	3582	65248	0	1734	0	65121	65122	17029	69	275	524	NORM	PA_E	7	0
20131205-172523	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4146	118	3584	65398	0	835	0	65150	65157	17024	29	275	231	NORM	PA_E	7	0
20131205-172525	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4020	118	3586	64895	0	3919	0	64218	64210	17051	247	1697	1706	NORM	PA_E	7	0
20131205-172528	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3809	118	3587	64669	0	5204	0	63794	63795	17051	342	2230	2275	NORM	PA_E	7	0
20131205-172530	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3563	118	3589	64669	0	5204	0	63790	63788	17045	318	2062	2097	NORM	PA_E	7	0
20131205-172532	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3321	118	3591	64669	0	5204	0	63785	63801	17046	291	1866	1902	NORM	PA_E	7	0
20131205-172534	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3073	118	3592	64669	0	5204	0	63861	63800	17042	260	1662	1697	NORM	PA_E	7	0
20131205-172536	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2829	118	3594	64669	0	5204	0	63795	63788	17033	231	1466	1519	NORM	PA_E	7	0
20131205-172538	15424	967704	4505461	1758760	2746701	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2598	118	3595	64669	0	5204	0	63792	63792	17033	207	1315	1351	NORM	PA_E	7	0
20131205-172540	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2364	118	3596	64648	0	5332	0	63411	63414	17030	207	1386	1395	NORM	PA_E	7	0
20131205-172542	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	2100	118	3597	63824	0	10794	0	61969	61960	17039	342	2257	2328	NORM	PA_E	7	0
20131205-172544	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1716	118	3598	63727	0	10858	0	61910	61905	17030	278	1688	1795	NORM	PA_E	7	0
20131205-172546	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1315	118	3598	63063	0	15934	0	60193	60204	17026	260	1635	1777	NORM	PA_E	7	0
20131205-172549	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	766	118	3599	62881	0	16384	449	61080	61069	17009	107	444	622	NORM	PA_E	7	0
20131205-172551	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	241	118	3599	63631	0	11436	11436	65535	0	17002	19	133	159	NORM	PA_E	7	0
20131205-172553	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	7	118	3599	63845	0	9958	9958	0	0	16999	1	106	115	NORM	CH_I	8	0
20131205-172555	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	118	3599	63920	0	9701	9701	0	0	17006	0	106	115	NORM	CH_E	8	0
20131205-172557	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	3599	63933	0	9701	9701	0	0	16999	0	79	88	NORM	CH_E	8	0
20131205-172559	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	3599	63933	0	9701	9701	0	0	17000	0	79	88	NORM	CH_E	8	0
20131205-172601	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	3599	63933	0	9637	9637	0	0	17002	0	79	88	NORM	CH_E	8	0
20131205-172605	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	3599	63954	0	9573	9573	0	0	17005	0	79	79	NORM	CH_E	8	0
20131205-172607	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	3599	63954	0	9573	9573	0	0	17006	17	133	142	NORM	CH_E	8	0
20131205-172610	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	3599	63944	0	9573	9573	0	0	17005	22	151	159	NORM	CH_E	8	0
20131205-172612	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	3599	63954	0	9573	9573	0	0	17006	23	151	159	NORM	CH_E	8	0
20131205-172614	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	3599	63954	0	9573	9573	0	0	17011	27	204	195	NORM	CH_E	8	0
20131205-172616	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	39	117	3599	1795	9204	0	0	3580	3595	16999	90	737	657	NORM	CH_E	8	0
20131205-172618	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	336	117	3599	1952	10012	0	0	3891	3907	16999	189	1324	1262	NORM	PA_I	8	0
20131205-172620	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	710	117	3599	3189	16368	0	0	6379	6382	16956	483	3635	3413	NORM	PA_E	8	0
20131205-172622	15424	967704	4505461	1758765	2746696	1420779	19880	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1279	117	3600	3189	16359	0	0	6400	6390	16921	789	5617	5395	NORM	PA_E	8	0
20131205-172624	15424	967704	4505461	1758765	2746696	1420780	19880	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1791	117	3601	3166	16292	0	0	6392	6404	16893	1067	7297	7083	NORM	PA_E	8	0
20131205-172626	15424	967704	4505461	1758765	2746696	1420780	19880	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	2339	117	3602	2716	16425	0	0	5308	5301	16901	1117	7377	7386	NORM	PA_E	8	0
20131205-172628	15424	967704	4505461	1758765	2746696	1420780	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2746	117	3603	2357	16458	0	0	4609	4630	16899	1096	7199	7252	NORM	PA_E	8	0
20131205-172630	15424	967704	4505461	1758765	2746696	1420780	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3080	117	3604	2096	16397	0	0	4128	4120	16902	1076	7083	7128	NORM	PA_E	8	0
20131205-172633	15424	967704	4505461	1758765	2746696	1420780	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3405	117	3605	1904	16396	0	0	3784	3746	16906	1069	7039	7066	NORM	PA_E	8	0
20131205-172635	15424	967704	4505461	1758765	2746696	1420780	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3681	117	3607	1759	16385	0	0	3502	3481	16906	1063	7003	7039	NORM	PA_E	8	0
20131205-172637	15424	967704	4505461	1758765	2746696	1420780	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3937	117	3609	1647	16349	0	0	3289	3259	16909	1060	6977	7021	NORM	PA_E	8	0
20131205-172639	15424	967704	4505461	1758765	2746696	1420780	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4179	117	3611	1556	16365	0	0	3100	3092	16902	1057	6950	7003	NORM	PA_E	8	0
20131205-172641	15424	967704	4505469	1758766	2746703	1420780	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4386	117	3613	1487	16395	0	0	2962	2943	16903	1054	6941	6986	NORM	PA_E	8	0
20131205-172643	15424	967704	4505469	1758766	2746703	1420780	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4575	117	3615	1419	16357	0	0	2833	2830	16899	1053	6932	6977	NORM	PA_E	8	0
20131205-172645	15424	967704	4505469	1758766	2746703	1420780	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4761	117	3617	1367	16383	0	0	2734	2713	16912	1051	6923	6959	NORM	PA_E	8	0
20131205-172647	15424	967704	4505469	1758766	2746703	1420780	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4930	117	3619	1321	16371	0	0	2634	2633	16912	1050	6915	6941	NORM	PA_E	8	0
20131205-172649	15424	967704	4505469	1758766	2746703	1420780	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5105	117	3621	1277	16326	0	0	2558	2542	16918	1045	6879	6906	NORM	PA_E	8	0
20131205-172651	15424	967704	4505469	1758766	2746703	1420780	19880	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5248	117	3624	1246	16370	0	0	2484	2479	16909	1042	6870	6888	NORM	PA_E	8	0
