20131204-094123	15516	990244	4500236	1756907	2743329	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17319	27	177	186	NORM	N_D	0	0
20131204-094127	15516	990244	4500236	1756907	2743329	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9444	0	0	17369	34	213	213	NORM	N_D	0	0
20131204-094130	15516	990244	4500236	1756907	2743329	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17356	34	213	213	NORM	N_D	0	0
20131204-094134	15516	990244	4500236	1756907	2743329	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17343	35	213	213	NORM	N_D	0	0
20131204-094138	15516	990244	4500236	1756907	2743329	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17314	34	213	213	NORM	N_D	0	0
20131204-094141	15516	990244	4500236	1756907	2743329	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17313	29	195	195	NORM	N_D	0	0
20131204-094145	15516	990244	4500236	1756907	2743329	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17335	29	195	195	NORM	N_D	0	0
20131204-094149	15516	990244	4500236	1756907	2743329	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9444	0	0	17325	29	195	195	NORM	N_D	0	0
20131204-094153	15516	990244	4500236	1756907	2743329	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17293	21	142	142	NORM	N_D	0	0
20131204-094156	15516	990244	4500236	1756907	2743329	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17237	0	71	71	NORM	N_D	0	0
20131204-094200	15516	990244	4500236	1756907	2743329	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17209	0	88	88	NORM	N_D	0	0
20131204-094204	15516	990244	4500236	1756907	2743329	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17268	18	124	124	NORM	N_D	0	0
20131204-094207	15516	990244	4500236	1756907	2743329	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63975	0	9509	9509	0	0	17189	19	124	124	NORM	N_D	0	0
20131204-094211	15516	990244	4500236	1756907	2743329	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17219	21	142	142	NORM	N_D	0	0
20131204-094215	15516	990244	4500237	1756907	2743330	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17094	19	142	142	NORM	N_D	0	0
20131204-094218	15516	990244	4500237	1756907	2743330	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17052	19	133	133	NORM	N_D	0	0
20131204-094222	15516	990244	4500237	1756907	2743330	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16993	20	133	133	NORM	N_D	0	0
20131204-094226	15516	990244	4500237	1756907	2743330	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16994	26	168	168	NORM	N_D	0	0
20131204-094229	15516	990244	4500237	1756907	2743330	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16935	33	204	204	NORM	N_D	0	0
20131204-094233	15516	990244	4500237	1756907	2743330	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16891	33	204	204	NORM	N_D	0	0
20131204-094237	15516	990244	4500237	1756907	2743330	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9444	9444	0	0	16944	27	186	186	NORM	N_D	0	0
20131204-094241	15516	990244	4500237	1756907	2743330	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16979	27	186	186	NORM	N_D	0	0
20131204-094244	15516	990244	4500237	1756907	2743330	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16990	27	186	186	NORM	N_D	0	0
20131204-094248	15516	990244	4500237	1756907	2743330	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16968	23	151	151	NORM	N_D	0	0
20131204-094252	15516	990244	4500237	1756907	2743330	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	16930	12	106	106	NORM	N_D	0	0
20131204-094255	15516	990244	4500237	1756907	2743330	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63975	0	9509	9509	0	0	16981	25	159	159	NORM	N_D	0	0
20131204-094259	15516	990244	4500237	1756907	2743330	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9444	0	0	16914	33	213	213	NORM	N_D	0	0
20131204-094303	15516	990244	4500237	1756907	2743330	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	16926	42	257	257	NORM	N_D	0	0
20131204-094306	15516	990244	4500237	1756907	2743330	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63975	0	9444	9509	0	0	17238	36	239	239	NORM	N_D	0	0
20131204-094310	15516	990244	4500237	1756907	2743330	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17271	36	239	239	NORM	N_D	0	0
20131204-094314	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17264	36	239	239	NORM	N_D	0	0
20131204-094317	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9444	9444	0	0	17323	36	239	239	NORM	N_D	0	0
20131204-094321	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17295	34	213	213	NORM	N_D	0	0
20131204-094325	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17323	34	213	213	NORM	N_D	0	0
20131204-094329	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17317	39	257	257	NORM	N_D	0	0
20131204-094332	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17373	38	257	257	NORM	N_D	0	0
20131204-094336	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17362	36	239	239	NORM	N_D	0	0
20131204-094340	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17396	27	177	177	NORM	N_D	0	0
20131204-094343	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9444	9444	0	0	17383	26	168	168	NORM	N_D	0	0
20131204-094347	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17398	19	133	133	NORM	N_D	0	0
20131204-094351	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17390	5	115	115	NORM	N_D	0	0
20131204-094355	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17390	6	106	106	NORM	N_D	0	0
20131204-094358	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17362	17	124	124	NORM	N_D	0	0
20131204-094402	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9444	9444	0	0	17374	25	159	159	NORM	N_D	0	0
20131204-094406	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63975	0	9509	9509	0	0	17331	25	168	168	NORM	N_D	0	0
20131204-094409	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63975	0	9444	9444	0	0	17292	25	168	168	NORM	N_D	0	0
20131204-094413	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17295	26	168	168	NORM	N_D	0	0
20131204-094417	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63975	0	9509	9509	0	0	17295	26	168	168	NORM	N_D	0	0
20131204-094420	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17311	19	124	124	NORM	N_D	0	0
20131204-094424	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17325	23	142	142	NORM	N_D	0	0
20131204-094428	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9444	9444	0	0	17289	26	168	168	NORM	N_D	0	0
20131204-094431	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17246	25	168	168	NORM	N_D	0	0
20131204-094435	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17183	22	151	151	NORM	N_D	0	0
20131204-094439	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17152	15	115	115	NORM	N_D	0	0
20131204-094443	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17120	11	106	106	NORM	N_D	0	0
20131204-094446	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17232	0	71	71	NORM	N_D	0	0
20131204-094450	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17210	0	71	71	NORM	N_D	0	0
20131204-094454	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17135	15	124	124	NORM	N_D	0	0
20131204-094457	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9509	0	0	17110	18	133	133	NORM	N_D	0	0
20131204-094501	15516	990244	4500238	1756907	2743331	1420048	19278	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	0	117	0	63965	0	9509	9509	0	0	17066	8	53	35	OFF	N_D	0	0
#eof
