20131205-093931	0	0	4504243	1758349	2745894	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17543	135	559	684	STDBY	N_D	0	0
20131205-093936	0	0	4504243	1758349	2745894	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17520	15	62	79	STDBY	N_D	0	0
20131205-093938	0	0	4504243	1758349	2745894	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17499	8	35	44	STDBY	N_D	0	0
20131205-093942	0	0	4504243	1758349	2745894	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17573	6	71	79	STDBY	N_D	0	0
20131205-093944	0	0	4504243	1758349	2745894	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17555	2	62	79	STDBY	N_D	0	0
20131205-093948	0	0	4504243	1758349	2745894	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17541	18	124	142	STDBY	N_D	0	0
20131205-093950	0	0	4504243	1758349	2745894	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17537	18	133	142	STDBY	N_D	0	0
20131205-093954	0	0	4504243	1758349	2745894	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17536	18	133	142	STDBY	N_D	0	0
20131205-093958	0	0	4504243	1758349	2745894	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17557	18	133	142	STDBY	N_D	0	0
20131205-094000	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63933	0	9637	9637	0	0	17584	19	133	142	STDBY	N_D	0	0
20131205-094002	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17570	23	151	168	STDBY	N_D	0	0
20131205-094004	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17593	23	151	168	STDBY	N_D	0	0
20131205-094006	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63922	0	9637	9637	0	0	17605	23	151	159	STDBY	N_D	0	0
20131205-094008	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17612	23	151	159	STDBY	N_D	0	0
20131205-094010	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63933	0	9701	9701	0	0	17615	22	151	159	STDBY	N_D	0	0
20131205-094014	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17654	21	142	159	STDBY	N_D	0	0
20131205-094016	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17664	22	142	159	STDBY	N_D	0	0
20131205-094018	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17649	18	124	142	STDBY	N_D	0	0
20131205-094020	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9701	0	0	17625	18	124	142	STDBY	N_D	0	0
20131205-094022	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17617	18	124	133	STDBY	N_D	0	0
20131205-094024	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17579	17	124	133	STDBY	N_D	0	0
20131205-094028	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17530	16	115	133	STDBY	N_D	0	0
20131205-094032	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17505	0	71	79	STDBY	N_D	0	0
20131205-094034	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17481	0	79	79	STDBY	N_D	0	0
20131205-094038	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17489	0	71	79	STDBY	N_D	0	0
20131205-094041	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17492	0	62	79	STDBY	N_D	0	0
20131205-094043	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17486	0	71	79	STDBY	N_D	0	0
20131205-094045	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17496	0	62	79	STDBY	N_D	0	0
20131205-094047	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17495	0	71	79	STDBY	N_D	0	0
20131205-094051	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17475	0	62	79	STDBY	N_D	0	0
20131205-094055	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17497	0	62	79	STDBY	N_D	0	0
20131205-094059	0	0	4504244	1758349	2745895	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17436	0	53	79	STDBY	N_D	0	0
20131205-094101	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17433	1	79	97	STDBY	N_D	0	0
20131205-094103	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17459	5	97	115	STDBY	N_D	0	0
20131205-094105	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17402	2	88	97	STDBY	N_D	0	0
20131205-094107	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17359	0	88	97	STDBY	N_D	0	0
20131205-094111	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17298	0	62	79	STDBY	N_D	0	0
20131205-094115	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17173	0	62	79	STDBY	N_D	0	0
20131205-094119	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17224	0	71	79	STDBY	N_D	0	0
20131205-094123	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17239	0	71	79	STDBY	N_D	0	0
20131205-094125	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17335	0	62	79	STDBY	N_D	0	0
20131205-094129	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17308	0	62	71	STDBY	N_D	0	0
20131205-094131	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17276	0	62	79	STDBY	N_D	0	0
20131205-094133	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17259	0	62	79	STDBY	N_D	0	0
20131205-094135	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17338	0	62	79	STDBY	N_D	0	0
20131205-094139	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17472	0	62	71	STDBY	N_D	0	0
20131205-094143	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17499	0	53	79	STDBY	N_D	0	0
20131205-094147	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17495	0	62	79	STDBY	N_D	0	0
20131205-094149	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17515	0	62	79	STDBY	N_D	0	0
20131205-094151	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17519	0	62	79	STDBY	N_D	0	0
20131205-094153	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17560	0	62	71	STDBY	N_D	0	0
20131205-094155	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17576	0	62	79	STDBY	N_D	0	0
20131205-094157	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17552	0	62	79	STDBY	N_D	0	0
20131205-094159	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17542	0	53	71	STDBY	N_D	0	0
20131205-094203	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17534	3	97	115	STDBY	N_D	0	0
20131205-094207	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17605	0	53	79	STDBY	N_D	0	0
20131205-094209	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17621	0	62	79	STDBY	N_D	0	0
20131205-094214	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17606	0	62	71	STDBY	N_D	0	0
20131205-094218	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17588	0	62	79	STDBY	N_D	0	0
20131205-094220	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17576	0	71	79	STDBY	N_D	0	0
20131205-094224	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17698	0	62	79	STDBY	N_D	0	0
20131205-094226	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9637	0	0	17692	0	62	79	STDBY	N_D	0	0
20131205-094228	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17676	0	62	79	STDBY	N_D	0	0
20131205-094230	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17680	0	71	79	STDBY	N_D	0	0
20131205-094232	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17688	0	62	79	STDBY	N_D	0	0
20131205-094236	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17697	0	62	71	STDBY	N_D	0	0
20131205-094238	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17725	0	62	71	STDBY	N_D	0	0
20131205-094240	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17655	0	62	71	STDBY	N_D	0	0
20131205-094242	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17588	0	62	71	STDBY	N_D	0	0
20131205-094244	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9637	9637	0	0	17525	0	62	71	STDBY	N_D	0	0
20131205-094248	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17610	0	62	79	STDBY	N_D	0	0
20131205-094252	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9701	9701	0	0	17585	0	71	79	STDBY	N_D	0	0
20131205-094256	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17617	0	62	71	STDBY	N_D	0	0
20131205-094258	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9701	0	0	17624	0	62	71	STDBY	N_D	0	0
20131205-094300	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17637	0	79	88	STDBY	N_D	0	0
20131205-094304	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17573	3	97	115	STDBY	N_D	0	0
20131205-094306	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17600	0	79	97	STDBY	N_D	0	0
20131205-094308	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9573	0	0	17609	0	79	88	STDBY	N_D	0	0
20131205-094312	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17581	0	62	71	STDBY	N_D	0	0
20131205-094316	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17573	0	53	71	STDBY	N_D	0	0
20131205-094320	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17610	0	62	71	STDBY	N_D	0	0
20131205-094322	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9573	0	0	17578	0	62	71	STDBY	N_D	0	0
20131205-094324	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17563	0	53	71	STDBY	N_D	0	0
20131205-094328	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17532	0	62	71	STDBY	N_D	0	0
20131205-094330	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17468	0	62	71	STDBY	N_D	0	0
20131205-094335	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9637	9637	0	0	17471	0	62	71	STDBY	N_D	0	0
20131205-094339	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9637	0	0	17463	0	62	62	STDBY	N_D	0	0
20131205-094341	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17476	0	62	71	STDBY	N_D	0	0
20131205-094343	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17471	0	62	71	STDBY	N_D	0	0
20131205-094347	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17429	0	62	79	STDBY	N_D	0	0
20131205-094349	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63944	0	9573	9637	0	0	17423	0	62	79	STDBY	N_D	0	0
20131205-094351	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17420	0	62	79	STDBY	N_D	0	0
20131205-094355	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17476	0	62	71	STDBY	N_D	0	0
20131205-094357	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17472	0	62	71	STDBY	N_D	0	0
20131205-094359	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17515	0	62	71	STDBY	N_D	0	0
20131205-094403	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17509	4	97	106	STDBY	N_D	0	0
20131205-094407	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17510	0	79	88	STDBY	N_D	0	0
20131205-094409	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17529	0	79	88	STDBY	N_D	0	0
20131205-094411	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17524	0	71	88	STDBY	N_D	0	0
20131205-094415	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17529	0	44	53	STDBY	N_D	0	0
20131205-094417	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17526	0	44	44	STDBY	N_D	0	0
20131205-094419	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17522	0	35	53	STDBY	N_D	0	0
20131205-094423	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17484	0	44	62	STDBY	N_D	0	0
20131205-094425	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9509	0	0	17460	0	44	62	STDBY	N_D	0	0
20131205-094429	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63965	0	9509	9573	0	0	17498	0	53	62	STDBY	N_D	0	0
20131205-094433	0	0	4504245	1758349	2745896	1420612	19873	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	117	0	63954	0	9573	9573	0	0	17572	0	53	62	STDBY	N_D	0	0
